job_title,company,company_rating,location,job_text,date
Data Systems Engineer,CACI,"3.8 out of 5 from 1,943 employee ratings","Herndon, VA 20171","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-01 11:28:11
Intern I,Michael Baker International,3.8 out of 5 from 130 employee ratings,"Alexandria, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Supporting various tasks for projects in the following disciplines: stream channel restoration design, ecosystem restoration, watershed assessments, watershed planning studies, water supply planning, storm water/drainage way master plans, storm drainage design, hydrologic and hydraulic modeling, floodplain mapping studies, flood control, and flood risk communications.', 'Learning about the National Flood Insurance Program (NFIP) and other FEMA-related programs.', 'Collaborating with team members and providing customer service to our clients and other partners via phone, chat, and email for inquiries related to the NFIP, FEMA’s flood risk maps, and general flood insurance topics.', 'Researching, reviewing, drafting, editing, fact checking, and formatting a variety of documents according to certain requirements.', 'Assisting with data collection, input, verification, and manipulation.', 'Developing visual aids, including presentations.', 'Working with team members to carry out project management related tasks.', 'Preparing engineering related calculations and developing drawings and visual aids.']",2020-12-01 11:28:11
"Data Engineer, Mid",Booz Allen Hamilton,"3.9 out of 5 from 2,192 employee ratings","Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience with a modern programming language, including Python or Java', 'Experience with working in an agile development environment', 'Experience with developing ETL and data pipelines', 'Experience with SQL', 'Experience with working in a big data environment', 'Ability to learn technical concepts quickly and communicate with multiple functional groups', 'Ability to obtain a security clearance', 'BA or BS degree', 'Experience with Agile software development', 'Experience with using Lucene-based search engines, including ElasticSearch or Solr', 'Experience with Big Data ETL tools, including StreamSets and NiFi', 'Experience with Big Data systems, including Hadoop, HDFS, Hive, or Cloudera', 'Experience in working with enterprise and production systems', 'Ability to display a positive, can-do attitude to solve the challenges of tomorrow', 'Ability to learn technical concepts and communicate with multiple functional groups', 'Possession of excellent oral and written communication skills', 'Hortonworks, Cloudera, or Big Data Certification']",2020-12-01 11:28:11
DevSecOps Engineer,"Xfinion, Inc.",N/A,"Arlington, VA 22209","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Secret (Preferred)', '5+ years of experience as DevSecOps Engineer with Cloud.', 'Must be proficient with every aspect of DevSecOps including design, implementation, operations, and maintenance of an Enterprise continuous integration continuous delivery (CICD) pipelines.', 'Atleast 2+ years of experience in DevSecOps implementation both on-premise and AWS Cloud.', 'BS in computer science or related field.', 'Secret/Top Secret Clearance is required.', 'Lead, Design and Develop a flexible Cloud CI/CD pipeline.', 'Manage a team of senior-mid level engineers.', 'Share best practices and coach team members with a focus on re-use of application code.', 'Participate in the agile ceremonies and interface with other program staff as required.', 'Integrate Software Quality and Security tools such as:', 'CAST', 'SonarQube', 'Checkmarx', 'Automate Report generation from multiple different Quality and Security tools.', 'Integrate configurable static and dynamic thresholds for Unit tests and the different Quality and Security tools.', 'Manage Nexus repos and clean up policies for different tools.', 'Capture metrics from the pipeline and output a JSON with the meta-data.', 'Support .Net framework, .Net core, Maven and Angular builds.', 'Support Nunit, Xunit, Junit testing Frameworks.', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', '8 hour shift', 'Secret (Preferred)', 'https://www.xfinion.com', 'Yes, temporarily due to COVID-19']",2020-12-01 11:28:11
Data Engineer,Spruce,3.7 out of 5 from 18 employee ratings,"New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Work closely with Product, Engineering, and Operations as part of a team building the industry’s first automated title search platform', 'Use Python to collect and parse real estate records from 3rd party data sources', 'Using this data, train and implement predictive underwriting models', 'Convert existing offline prototype models to fully automated, high performance production systems', '1-2 years working experience as a data scientist or data engineer', 'Experience with Python and SQL in a work setting', 'Working knowledge of web-scraping packages such as Selenium', 'Advanced degree in a quantitative field or equivalent', 'Experience developing and implementing statistical models, especially in the ML / AI family']",2020-12-01 11:28:11
Data Engineer,2U,3 out of 5 from 74 employee ratings,"Lanham, MD","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Build, deploy, maintain, and improve applications built on REST API connections that support marketing platform file uploads, ad creation, and bid optimization.', 'Create, document, and roll out new data tables utilizing information from various disparate sources and collection methods.', 'Utilize best practices for software development of high performance systems around design, coding, maintenance, and deployment.', 'Build defect and outlier detection reporting for data/application workflows to ensure all systems are fully operational and bug free.', 'Discern between various AWS infrastructure options that best fit various use cases (event driven, job scheduled, server/serverless, microservices, streaming, etc.) and find the balance of building new versus leveraging existing solutions.', 'BS degree in Computer Science, similar technical field of study, or equivalent practical experience', 'Experience building user applications based on REST API data connections', 'Experience managing ETL pipelines including pipeline design, scheduling, monitoring and optimization (e.g., Jenkins, Airflow, etc.)', 'Experience in leading design and implementation of efficient large-scale data solutions through the full project lifecycle, maintaining highest levels of development practices', 'Experience in cloud computing (AWS preferred) and big data technologies (Spark preferred)', 'Ability to be self-driven and work well in ambiguous/rapidly-changing environments', 'Structured thinking with ability to easily break down ambiguous problems and propose impactful data modeling designs', 'Passion for analyzing large and complex data sets and converting them into the information which drive business decisions.', 'Medical, dental, and vision coverage', 'Life insurance, disability and 401(k)', 'Unlimited snacks and drinks', 'Tuition reimbursement program', 'Generous paid leave policies including unlimited PTO for your vacation, personal, or sick days', 'Additional time off benefits include:']",2020-12-01 11:28:11
Data Engineer,"Interos, Inc.",N/A,"Arlington County, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collaborate with Research Analysts, Data Quality Analysts, and Data Operations Specialists to augment workflows with data technologies', 'Partner with Product to ensure external data sources are democratized (centralized, documented, unified, and accessible)', 'Partner with Technology teams to ensure our data lake adds value to the Interos platform', 'Create automated data pipelines that provide analysts with clean data ready for analysis', 'Maintain data the Interos data dictionary', 'Partner with other teams to ensure effectiveness of data centralization processes', 'Resolve all internal data exceptions in timely and accurate manner', 'Analyze, query and manipulate data according to defined business rules and procedures', 'Be a change agent and drive innovation with your own ideas', 'Daily monitoring of data load processes to identify holes in data', 'Collaborate with other team members to design and implement improvement approaches', 'Assists with technology improvement activities to ensure continuous enhancements of core platforms', 'Support ad-hoc data requests from internal/external clients for business continuity and ad-hoc analytics', ""Bachelor's degree in Computer Science or closely related field or a foreign equivalent"", '2+ years of software development experience', 'Ideal candidates will have experience with graph databases', 'Be comfortable working in and presenting data in spreadsheets', 'Experience with streaming data solutions / Kafka', 'Proven passion and expertise for the data quality discipline: Data profiling, Data Discovery, Information Chain and Root Cause analysis.', 'Familiarity with AWS S3, Snowflake, and other modern data warehouse & data lake technologies', 'Passionate about ELT and using tools that support agile data processes', 'Have a demonstrated passion for data and working in data-driven organizations', 'Have familiarity with data warehouse technologies and best practices.', 'Exceptional attention to detail', 'Excellent written and verbal skills', 'Comprehensive Health & Wellness package (Medical, Dental and Vision)', '10 Paid Holiday Days Off', 'Accrued Paid Time Off (PTO)', '401(k) Employer Matching', 'Stock Options', 'Career advancement opportunities', 'Casual Dress', 'On-site gym and dedicated Peloton room at headquarters', 'Company Events (Sports Games, Fitness Competitions, Birthday Celebrations, Contests, Happy Hours)', 'Annual company party', 'Employee Referral Program']",2020-12-01 11:28:11
Data Center Engineer,"UPPER, LLC",N/A,"El Segundo, CA 90245","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Criminal background check (Required)US work authorization (Required)data center: 1 year (Preferred)relevant server and networking: 1 year (Preferred)', 'Monday to Friday', 'Night shift', 'On call', 'Weekends', 'data center: 1 year (Preferred)', 'relevant server and networking: 1 year (Preferred)', 'One location', 'Yes, temporarily due to COVID-19']",2020-12-01 11:28:11
Data Warehouse Engineer,Walker & Dunlop,4 out of 5 from 25 employee ratings,"Bethesda, MD 20814","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Optimize, develop and maintain integration solutions using SQL Server SSIS and ETL framework (BIDS) as necessary to connect legacy data stores, the data warehouse, and third-party platforms including Salesforce', 'Identify and analyze data discrepancies and data quality issues and work to ensure data consistency and integrity', 'Ensure the stabilization and high performance of existing ETL processes', 'Troubleshoot any complex data-related issues as well as provide support to production', 'Develop and deploy ETL job workflow with reliable error/exception handling and rollback', 'Drive process improvement and improve process efficiency', 'Document all ETL and data warehouse processes and flows', 'Communicate issues, risks and concerns proactively to management', ""Bachelor's degree in Computer Science, Engineering or related discipline"", 'Minimum 2 years of professional experience in ETL development and Microsoft SSIS, SSAS', 'Minimum 2 years of professional experience in T-SQL development, debugging and optimization', 'Experience working in an Agile environment (Scrum, Kanban)', 'Effective decision making and critical thinking skills for problem identification and solution recommendations', 'Ability to be flexible, set priorities and meet deadlines in a changing environment for self and team', 'Passionate in providing excellent customer service', 'Outstanding verbal and written communication skills', 'Detail-oriented while consistently looking at the big picture', 'Experience with SQL Server Reporting Services (SSRS) and Microsoft Power BI is a plus']",2020-12-01 11:28:11
Data Engineer,MAXIMUS,"3.2 out of 5 from 3,950 employee ratings","Falls Church, VA 22042","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Perform integration and process of multiple data sources using Python and/or SQL based on needs identified by SME’s', 'Provide management and support for data health monitoring and scheduling', 'Architect, design, develop, implement, and maintain code, information architecture, and conceptual models to support data processing, and flows thru data lake', 'Develop data & metadata policies and procedures', 'Review and evaluate database performance, risk and financial analysis feasibility studies', 'Investigate and repair application defects regardless of component including platform, business logic, data process logic, or database (SQL and data modeling).', 'All other duties as assigned or directed', 'At least five (5) years of systems/application analysis & design experience', 'At least five (5) years of combined experience of data tools/languages and/or ETL (SQL, Python, Talend, Informatica, or other)', 'Excellent knowledge of relational databases (PostgreSQL, Oracle, RDS) including SQL, stored procedures, data modeling', 'Excellent knowledge of SQL, complex SQL tuning, and data warehouse best practices', 'Preferred experience with delivering code using Continuous Integration and Continuous Delivery (CI/CD) best practices and DevOps']",2020-12-01 11:28:11
"Environmental Engineer, Scientist, or Geologist - Entry to 3 Years Experience","Langan Engineering and Environmental Services, Inc.",3.7 out of 5 from 40 employee ratings,"Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's degree in Environmental Engineering, Environmental Science, Geology, or related; Master’s degree preferred;"", 'Entry to 3 years of related environmental experience, including internships, field camp, and/or practical work experience;', 'Willing to travel for field work up to 50%;', 'Ability to perform physical tasks and work outdoors;', 'Strong attention to detail with excellent analytical, judgment, and problem-solving capabilities;', 'Demonstrated ability to follow direction and work independently, as well as in a team environment;', 'Excellent verbal and technical written communication skills as well as organization and multi-tasking skills;', 'Working knowledge of computers; AutoCAD, GIS modeling, and mapping experience preferred;', '40-hour OSHA HAZWOPER certification is preferred but not required;', 'Possess a valid driver’s license in good standing and reliable transportation for remote job site locations;', 'Field experience conducting environmental investigations and remediation is desired but not required; and', 'Availability to work Monday through Friday with occasional evenings and weekends.']",2020-12-01 11:28:11
Data Analytics Developer,LotLinx,N/A,"Peterborough, NH 03458","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Required)SQL: 4 years (Required)Cloud computing: 2 years (Required)"", 'Candidate with a mixture of Software Development, Data Engineering, and most importantly, Big Data Analytics skills', 'Extensive knowledge developing SQL, working with arrays, nested data structures and multi-terabyte datasets. Previous experience with multi-terabyte data sets is close to required.', 'Experience with cloud data warehouse technologies such as BigQuery, Redshift, Teradata, Snowflake etc.', 'Knowledge or experience with Presto, SparkSQL, HBase, or similar', 'Ability to write efficient code and solid understanding of core data structures/algorithms is critical', 'Strong critical thinking skills are needed, as you will be tackling complex and loosely defined data challenges, your ability to investigate raw data to find patterns and tease nuance from that data will be critical to your success.', 'Operational experience working with scheduling, deployments, tuning, and code management', 'You will need to be proactive, willing to speak your mind, and be comfortable respectfully challenging assumptions.', '4+ years’ experience in any flavor of SQL dealing with complex queries; analytics and data models.', 'Must have experience working with nested arrays, window functions and SQL statistical functions', 'Experience in Google Big Query (Redshift, Snowflake, Cloudera), Data engineering certification (e.g Certified Data Engineer or Google Cloud Certification is strong to possess).', 'Excellent analytical skills and experience in a cross functional team environment', 'Retail Automotive market domain knowledge is preferred', 'The tasks and work will entail heads down coding; testing; data analysis; component packing/deployment.', 'Able to work in a very high paced, complex and rewarding environment.', 'Git, Airflow, ElasticSearch and Jenkins experience preferred.', 'Previous experience as a data analyst or in a similar role', 'Technical expertise with data models, data mining, and segmentation techniques', 'Knowledge of programming languages (e.g. Java and Python)', 'Hands-on experience with SQL database design', 'Great numerical and analytical skills', 'Degree in Computer Science, IT, or similar field; a Master’s is a plus', 'Design, code, install, and maintain appropriate systems and software programs.', 'This is a critical, hand-on development role, we are a lean, tightly integrated team so all members are experts from ingestion of raw data, to crafting beautiful end-user analytics and insights.', 'Identify; evaluate; tailor; and direct the implementation of vendor-supplied software packages.', 'Ensure the maintenance of adequate software systems documentation.', 'Conduct quality assurance activities such as peer reviews and test plan development', 'Work on sprint team in agile; rapid development and deployment environment', 'Design and develop enterprise and departmental business intelligence, data warehousing and reporting solutions.', 'Assist in defining strategies and executing tasks and projects.', 'Develop and implement reports and queries to drive business processes.', 'Provide technical and business knowledge support to the team.', 'Ensure effective communication of user requirements.', 'Advanced SQL: 4+ years of full-time experience', 'Statistical functions: 1+ years experience', 'Cloud Computing: 2+ years experience', 'Data Operations: 2+ years experience', 'Temporarily due to COVID-19', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Retirement plan', 'Vision insurance', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Required)"", 'SQL: 4 years (Required)', 'Statistical functions: 1 year (Required)', 'Cloud computing: 2 years (Required)', 'Data Operations: 2 years (Required)', 'One location', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Aggressive -- competitive and growth-oriented', 'Outcome-oriented -- results-focused with strong performance culture', 'Waiting period may apply', 'Yes, temporarily due to COVID-19', 'Remote interview process']",2020-12-01 11:28:11
Data Engineer,iknowvate technologies,N/A,"Basking Ridge, NJ","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-01 11:28:11
Associate Support Engineer,MicroStrategy Services Corp.,3.3 out of 5 from 101 employee ratings,"Tysons Corner, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Work in a strong team environment to provide unparalleled support to customers in a wide variety of industries', 'Handle 40-60 calls per day from MicroStrategy customers, partners, and internal personnel', 'Manage various Technical Support email inboxes, processing all incoming email communications', 'Create and maintain online accounts for customers and partners to access secure MicroStrategy websites', 'Process requests from customers and partners for new software license keys when new product versions are made generally available', 'Issue software license keys and online accounts for new software transactions', 'Coordinate schedules for 24x7 technical support rotations', 'Work an adjusted shift schedule, possibly until midnight or later, on our last business day of each quarter to support the completion of processing all new software transactions', 'Assist our users via email, forums, and social media channels in a variety of topics from account management and technical support', 'Assist in the moderation of all user generated content', 'Manage the duties of the designated community support moderators', 'Keep all guidelines, help documents, and community information up to date', 'Manage Technical Support social networking sites including Facebook, Twitter, and other similar social media sites', 'Create and deliver quarterly newsletters and other important announcements to Technical Support customers', 'Administer and support critical Technical Support operations systems.', 'Bachelor’s degree', 'Strong analytical skills', 'Excellent written and verbal communication skills', 'Competent user of productivity software (Excel, Word, PowerPoint, etc.)', 'Ability to multitask in a fast placed environment', 'Ability to work well in an IT organizational environment with strong collaborative and team orientation', 'Detail and process oriented, well organized with effective time management skills', 'Java, HTML, XML/XSL, ASP technologies are a plus', 'Customer service experience is a plus', 'Able to support MicroStrategy customers during their working hours between 9:00am and 7:00pm ES']",2020-12-01 11:28:11
DevSecOps Engineer,"Xfinion, Inc.",N/A,"Arlington, VA 22209","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Secret (Preferred)', '5+ years of experience as DevSecOps Engineer with Cloud.', 'Must be proficient with every aspect of DevSecOps including design, implementation, operations, and maintenance of an Enterprise continuous integration continuous delivery (CICD) pipelines.', 'Atleast 2+ years of experience in DevSecOps implementation both on-premise and AWS Cloud.', 'BS in computer science or related field.', 'Secret/Top Secret Clearance is required.', 'Lead, Design and Develop a flexible Cloud CI/CD pipeline.', 'Manage a team of senior-mid level engineers.', 'Share best practices and coach team members with a focus on re-use of application code.', 'Participate in the agile ceremonies and interface with other program staff as required.', 'Integrate Software Quality and Security tools such as:', 'CAST', 'SonarQube', 'Checkmarx', 'Automate Report generation from multiple different Quality and Security tools.', 'Integrate configurable static and dynamic thresholds for Unit tests and the different Quality and Security tools.', 'Manage Nexus repos and clean up policies for different tools.', 'Capture metrics from the pipeline and output a JSON with the meta-data.', 'Support .Net framework, .Net core, Maven and Angular builds.', 'Support Nunit, Xunit, Junit testing Frameworks.', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', '8 hour shift', 'Secret (Preferred)', 'https://www.xfinion.com', 'Yes, temporarily due to COVID-19']",2020-12-01 11:28:47
Data Engineer,"RIVA Solutions, Inc.",3.3 out of 5 from 8 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Under little or no supervision, responsible for the development of analytical solutions and databases.', 'Develops specifications for the most efficient database solutions.', 'Supports the evaluation and selection of solutions that meets customer requirements', 'Good working knowledge and hands-on experience with key software platform architectures, web servers, application servers, and relational databases.', 'Performs work involved in one or more of the phases of developing software used in products or services provided to the customer.', 'Designs and implements enterprise infrastructure and platforms required for cloud computing.', 'Analyzes system requirements and ensures that systems will be securely integrated with current applications.', 'Has a deep understanding of system development in cloud environments, including Software as Service (SaaS), Platform as Service (PaaS), or Infrastructure as a Service (IaaS).', 'Designs and builds relational databases for data storage or processing.', 'Develops strategies for warehouse implementation, data acquisition, and archive recovery.', ""May evaluate new data sources for adherence to the organization's quality standards and ease of integration."", 'Provide consultation on complex projects and is considered to be a top-level contributor/specialist', 'Key member of a data science project team supporting analytic development.', 'Eight (8) years relevant experience in applied data science research or big data analytics', 'Bachelor’s Degree in Computer Science, Engineering, Information Systems or related technical discipline. A Master’s degree may be substituted for up to two (2) years of experience. A PhD may be substituted for up to five (5) years of experience.', 'Ability to perform functional and data requirements analysis, and implementation of data engineering projects, analyze customer requirements and provide solution recommendations.', 'Demonstrate knowledge of information engineering methodologies, process improvement, and performance measurement.', 'Ability to support the development of organization-wide data models for use in designing and building integrated, shared software and database systems.']",2020-12-01 11:28:47
Data Engineer,Qlarion Inc.,N/A,"Richmond, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Talend, Informatica, or similar ETL tools: 4 years (Required)ETL tools in a data analyses, data engineering?: 1 year (Required)Bachelor's (Preferred)"", 'U.S. Citizenship or Green Card Holder.', 'Our U.S. Govt. clients contractually require us to hire ONLY U.S. Citizens or Green Card Holders for their projects.', 'A clear concise Resume NOT more than 5 pages long', 'Education: BS Computer Science or BS Engineering or a BS Degree in a related field', 'At least 4 years of experience using Talend Data Integration, Informatica Power Center or similar ETL tool as a developer', 'Preferred at least 1 year experience using Tableau Prep', 'At least 1 year experience defining/modeling/implementing an Enterprise Data Warehouse using best practices', 'Experience using ETL tools in a data analyses, data engineering or similar role.', 'A Demonstrated working knowledge of database schema, objection management, data modeling & architecture, and data warehouse design.', 'Excellent written or oral communication skills', 'Analytical skills and a general business understanding', 'Knowledge of Structured Query Language (SQL) and Transact-SQL (T-SQL)', 'Experience defining/implementing an Enterprise Data Warehouse using best practices', 'Experience working directly with clients to define their requirements, document them, and to support and troubleshoot issues as they arise', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Life insurance', 'Paid time off', 'Referral program', 'Retirement plan', 'Vision insurance', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Talend, Informatica, or similar ETL tools: 4 years (Required)', 'ETL tools in a data analyses, data engineering?: 1 year (Required)', 'One location', 'A job for which military experienced candidates are encouraged to apply', 'A “Fair Chance” job (you or the employer follow Fair Chance hiring practices when performing background checks)', 'A job for which all ages, including older job seekers, are encouraged to apply', 'A job for which people with disabilities are encouraged to apply', 'qlarion.com', 'Waiting period may apply', 'Only full-time employees eligible', 'Yes, temporarily due to COVID-19']",2020-12-01 11:28:47
Data Engineer,Integress Inc.,N/A,"Conshohocken, PA 19428","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'SQL: 5 years (Preferred)Data Warehouse: 3 years (Preferred)', 'Building scalable Cloud data solutions using MPP Data Warehouses (Snowflake, Redshift, or Azure Data Warehouse/Synapse), data storage (S3 or Azure Blob Storage) and analytics platforms (i.e. Spark, Databricks, etc.)', 'Creation of data pipelines and transformations (ELT – Matillion, FiveTran, DBT, etc. and/or ETL – Informatica, Talend, etc.)', 'Modeling and curation of data for visualization and predictive modeling users', 'Design and implementation of AWS and/or Azure services such as Lambda, SNS, etc.', 'Creating data integrations with scripting languages such as Lambda, Python, etc.', 'Writing complex SQL queries, stored procedures, etc.', 'Bachelor’s degree, or equivalent experience, in Computer Science, Engineering, Mathematics or a related field. Commensurate work experience will be considered in lieu of degree', 'Experience building scalable Cloud data solutions using MPP Data Warehouses (Snowflake, Redshift, or Azure Data Warehouse/Synapse), data storage (S3 or Azure Blob Storage) and analytics platforms (i.e. Spark, Databricks, etc.)', '5+ years with complex SQL queries and scripting', '3+ years’ experience with AWS and/or Azure Cloud', '3+ years developing, and deploying scalable enterprise data solutions (Enterprise Data Warehouses, Data Marts, ETL/ELT workloads, etc.)', '3+ years of supporting business intelligence and analytic projects', 'Good understanding of code repositories such as GIT', 'Excellent written and oral communication skills', 'Experience with Matillion or Alteryx', 'Experience working at a consulting company', 'Experience with Data Vault architecture', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Flexible spending account', 'Health insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Monday to Friday', 'Bonus pay', 'SQL: 5 years (Preferred)', 'Data Warehouse: 3 years (Preferred)', 'Cloud: 3 years (Preferred)', 'One location', 'Yes, temporarily due to COVID-19']",2020-12-01 11:28:47
Data Engineer II,"Native American Industrial Solutions, LLC (NAIS)",N/A,"Arlington, VA 22201","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:Data Engineering, 3 years (Required)IT Architecture, Modeling, and Simulation, 3 years (Preferred)', 'Location:Arlington, VA 22201 (Required)', 'Security Clearance Required:Top Secret (Required)', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Employee discount', 'Flexible spending account', 'Health insurance', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Vision insurance', '8 hour shift', 'Data Engineering: 3 years (Required)', 'IT Architecture, Modeling, and Simulation: 3 years (Preferred)', 'Arlington, VA 22201 (Required)', 'Top Secret (Required)', 'Detail-oriented -- quality and precision-focused', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative', 'https://nais-llc.com/', 'Only full-time employees eligible', 'Yes, temporarily due to COVID-19']",2020-12-01 11:28:47
Junior Data Scientist/Engineer,Logistics Management Institute,3.9 out of 5 from 66 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Maintaining and developing the client’s data aggregation and transformation pipeline architecture (SQL Server, Python)', 'Automating routine tasks with programmatic workflows (Python, VBA)', 'Preparing analytical reports and assessments, including attrition modeling, statistical workforce analysis, and more', 'Identifying and recommending data migration strategies to help transition legacy systems to advanced, enterprise-based solutions', 'Preparing strategic and tactical recommendations to advise senior leader decisions regarding the applicability and application of data technologies', 'Applying data standards and best practices while adhering to applicable federal laws, policies, directives, mandates and guidance, to include data protection of sensitive information (e.g. Personal identifiable information (PII) and Protected Health information (PHI))', '1+ years of experience building data pipelines, data migration, ETL, and automation', 'Bachelor’s degree in data science, mathematics, statistics, economics, computer science, engineering, or a related business or quantitative discipline', 'Experience with object-oriented programming with Python', 'Knowledge of relational SQL database systems, preferably Microsoft SQL Server', 'Experience with data wrangling and warehousing', 'Strong written and verbal communication skills', 'Software development skills (in Python), especially for data process automation (SQL and VBA), backend and middleware applications', 'Interest in time series forecasting, e.g., attrition modeling', 'Degree in computer science, information science, statistics, or another quantitative field', ""Master's degree"", '2+ years of experience providing data engineering support for IT-based systems', 'Knowledge of HR information systems, federal IT preferred', 'Experience with project management', 'Bonus: Experience with NASA’s Personnel Data Warehouse and other NASA infrastructure and applications']",2020-12-01 11:28:47
Data Engineer,HASH,2.5 out of 5 from 6 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-01 11:28:47
Data Engineer,HASH,N/A,Remote,[],2020-12-01 11:28:47
Voice/Data Engineer,Farfield Systems,N/A,"Washington, DC 20020","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Responsible for the design and development of voice, video, radio-frequency, and/or data communications networks.', 'Provides expert level analysis of data communications networks, including planning, designing, evaluating, selecting, and upgrading operating systems and protocol suites and configuring communication media with concentrators, bridges, and other devices.', 'Plans network layouts and configures systems to user environments.', 'Analyzes network topologies and traffic and capacity requirements.', 'Supports the acquisition of hardware and software as well as subcontractor services as needed.', 'May provide technical support and troubleshooting to users.', 'May perform network administration duties.', 'Provides guidance and work leadership to less-experienced network personnel and may have supervisory responsibilities.', 'Serves as technical team or task leader.', 'Maintains current knowledge of relevant technology as assigned.', 'Participates in special projects as required.']",2020-12-01 11:28:47
