job_title,company,company_rating,location,job_text,date
Data Engineer (Remote),Icon Fitness,3.8 out of 5,"Logan, UT","['Use an analytical, data-driven approach to drive a deep understanding of our business.', 'Build data pipelines and data models that will empower engineers and analysts to make data-driven decisions', 'Build data models to deliver insightful analytics', 'Deliver the highest standard in data integrity', 'Strong analytical skills with ability to analyze and project sales, subscriber, and engagement data. Performs competitive analysis, reviews industry information for current trends and opportunities. Works closely with analytics teams to develop comprehensive analytical reports to enable data-driven decisions to increase engagement and conversions of target customer segments.', 'Experience in business intelligence, analytics, or an equivalent analyst position with experience in SQL and an additional object-oriented programming language (e.g., Python, Java).', 'High level of expertise in data modeling.', 'Effective problem solving and analytical skills. Ability to manage multiple projects and report simultaneously across different stakeholders.', 'Structured thinking with ability to easily break down ambiguous problems and propose impactful data modeling designs.', 'Attention to detail and effective verbal/written communication skills.', 'Bachelor’s degree in Engineering, Computer Science, Statistics, Economics, Mathematics, Finance, a related quantitative field, or equivalent practical experience.', '2-6 years of experience in consulting, business intelligence, analytics, or an equivalent analyst position with experience in SQL and Python.', 'Ability to effectively and accurately present information to customers, coworkers, and managers.', 'Ability to define problems, collect data, establish facts, and draw valid conclusions.', 'The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. While performing the duties, the employee is regularly required to sit and talk or hear. The employee is frequently required to stand and walk. The employee must occasionally lift and/or move up to 25 pounds. Specific vision abilities required by this job include vision, and color vision.', 'The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. The noise level in the work environment is usually moderate. Typical office environment.', 'Excellent health, vision, dental insurance', '401k match', 'Excellent PTO', 'MacBook Pro and external monitor', 'A cell phone of your choice + monthly phone plan', 'Free piece of fitness equipment of your choice', 'Semi-annual team meet-ups', 'Continuing education opportunities', 'Highly competitive salary and compensation package', 'Yearly performance/pay evaluation', 'List of states we are able to hire in: AR, AK, AZ, CA CO, CT, FL, GA, ID, IL, IN, KS, MI, MD, MN, MO, NC, NH, NJ, OH, OR, PA, SC, TX, UT, VA, WA, WI.']",2020-10-08 10:58:03
Entry Level Federal Consultant,IBM,3.9 out of 5,"Washington, DC 20001","['Application Consultant- Maintain and analyze document collections using Watson Explorer and Watson Content Analytics. Develop an understanding of the project’s end-to-end architecture. Gain client-facing experience and industry knowledge. Develop NLP tools and methods in Watson Knowledge Studio. Build question and answer structures to power Watson Engagement Advisor.', 'Business Transformation Consultant- Facilitate workshops, meetings and stakeholder interviews. Document requirements from the product owner/business lead. Develop process maps to understand As-Is and To-Be scenarios. Translate client requirements into analytical specifications for the implementation of the IBM solution. Define current and future operational scenarios (processes, models, use cases, plans and solutions) and work with clients using an agreed methodology to ensure proper translation of business requirements to solution requirements. Project business value of a solution in client-relevant terms and drive adoption of the KPI impact with key client stakeholders. Develop communications tailored to specific audiences. Work in an Agile, collaborative environment. Employ IBM’s Design Thinking to help solve client’s challenges. Analyze data to support conclusions and strategies, and design organization.', 'Strategy Consultant- Create strategic recommendations to drive change in a digitally-enabled era. Secure buy-in for the recommendations. Collaborate with fellow IBMers to help reinvent businesses and industries. Provide perspectives and solutions to rapidly develop, launch, and grow transformational products, platforms, new businesses, and strategic partnerships with and for clients. Research the client organization and industry value chains via modern and digitally-enabled approaches to structured and unstructured data analysis and insight generation that go beyond traditional methods of interviewing, focus groups, or market studies. Draw from primary and existing IBM research on evolving market trends to help clients explore the art of the possible based on market and competitive positioning (e.g., rise of the Fintechs, digital marketplaces, Internet of Things enabled analytics, API economy). Identify and analyze opportunities and obstacles clients face in global and increasingly competitive markets, develop new business models to bring to life ideas, increase efficiencies and profitability for existing offerings, or determine optimal routes to market for new or existing products and services. Identify issues, create hypotheses, and execute analysis, developing decision-ready recommendations to inform the strategic agenda for our clients.', ""Security Consultant- Work as a team member with client personnel and other IBM teams to identify functional requirements and subsequently work with or in some instances lead others in the identification, justification and design of the client's solution. Additionally, you may be required to participate in a wide range of design activities, from requirements analysis through systems, application and/or process design specification and implementation. It also requires IT consulting skills with the ability to act as a trusted client advisor."", 'Package Solution Consultant- Understand technical languages and communicate technical issues in an non-technical way for clients and teams. Review documents from multiple tools (Power Point, Excel, Word, etc.). Contribute to material creation (stakeholder assessment, communications, etc.). Capture change impacts during the design phase of projects. Assist with user provisioning of ERP systems.', 'Willingness to relocate to the Washington, DC metropolitan area', 'Many jobs within GBS Federal Sector require U.S. citizenship and/or security clearance because of government or contract requirements. If you are not a U.S. citizen or are unable to obtain security clearance, there may be limited work opportunities for you, which may affect your continued employment at IBM', 'Bachelor’s Degree from an accredited 4-year institution coupled with internship, work, and/or project experience, which will provide the analytical and technical acumen that translates to an entry level consulting role.', 'While many Federal projects are located in the Washington, DC area and have limited travel, candidates must be willing and able to travel up to 100% of the time, if project/business needs require.']",2020-10-08 10:58:03
Interdisciplinary,US Department of the Army,4.3 out of 5,"Alexandria, VA","['Conducting applied research/advanced development of tactical GEOINT capabilities.', 'Utilize knowledge and skills in geospatial applications; in remote sensing; in the use of computers for digital image and GIS processing, analysis, visualization and/or digital cartographic techniques.', 'Developing, using and fielding Army Geospatial Intelligence exploitation systems and architectures.', 'Working with imagery collection, exploitation and dissemination systems and methods.', 'Working with DoD acquisition management and planning processes.', 'Job family (Series)0150 Geography0801 General Engineering1301 General Physical Science1520 MathematicsSimilar jobsEngineers, All Other', 'Engineers, All Other', 'RequirementsRequirementsConditions of EmploymentAppointment may be subject to a suitability or fitness determination, as determined by a completed background investigation.QualificationsWho May Apply: To be eligible for consideration you must meet the definition of a Recent Graduate as defined below:Recent Graduate: a person who was awarded a degree by an institution of higher education not more than two years before the date of the appointment of the applicant. Exception: For a person who has completed a period of obligated service in a uniformed service of more than four years, the degree may be awarded by an institution of higher education not more than four years before the date of the appointment of the applicant.In order to qualify, you must meet the education and experience requirements described below. Experience refers to paid and unpaid experience, including volunteer work done through National Service programs (e.g., Peace Corps, AmeriCorps) and other organizations (e.g., professional; philanthropic; religious; spiritual; community; student; social). You will receive credit for all qualifying experience, including volunteer experience. Your resume must clearly describe your relevant experience; if qualifying based on education, your transcripts will be required as part of your application. Additional information about transcripts is in this document.Basic Requirement for General Engineer series 0801: https://www.opm.gov/policy-data-oversight/classification-qualifications/general-schedule-qualification-standards/0800/files/all-professional-engineering-positions-0800.pdfBasic Requirement for Physical Science series 1301: https://www.opm.gov/policy-data-oversight/classification-qualifications/general-schedule-qualification-standards/1300/general-physical-science-series-1301/Basic Requirement for Geography series 0150: https://www.opm.gov/policy-data-oversight/classification-qualifications/general-schedule-qualification-standards/0100/geography-series-0150/Basic Requirement for Mathematics series 1520: https://www.opm.gov/policy-data-oversight/classification-qualifications/general-schedule-qualification-standards/1500/mathematics-series-1520/In addition to meeting the basic requirement of at least one of the series above (click on link above to see specifics), to qualify for this position you must also meet the qualification requirements listed below:GS-09 LevelTo qualify based on your experience, your resume must describe at least one year of specialized experience, at the next lower grade (GS-07), which includes: Assist with collecting and analyzing spatial data using Geographic Information Systems (GIS). Use computer systems for digital imagery and techniques. Write and/or present findings from data collected.OREducation: Master\'s or equivalent graduate degree or 2 full years of progressively higher level graduate education leading to such a degree in a field which demonstrates the knowledge, skills, and abilities necessary to do the work of the position, such as: Geography, Geology, Engineering, Chemistry, Physics, Science, Mathematics or similar degree.ORCombination of Education and Experience: A combination of education and experience may be used to qualify for this position as long as the computed percentage of the requirements is at least 100%. To compute the percentage of the requirements, divide your total months of experience by 12. Then divide the total number of completed graduate semester hours (or equivalent) beyond the first year (total graduate semester hours minus 18) by 18. Add the two percentages.GS-07 LevelSpecialized Experience: One year of specialized experience which includes: Understand Geographic Information systems and how to utilize them to collect spatial data. Review digital imagery collections. Assist with presentations and/or reports on findings from data. This definition of specialized experience is typical of work performed at the second lower grade/level position in the federal service (GS-05).OREducation: One full year of graduate level education in a field which demonstrates the knowledge, skills, and abilities necessary to do the work of the position, such as: Geography, Geology, Engineering, Science, Physics, Chemistry, Mathematics or similar degree.ORSuperior Academic Achievement. In order to be creditable under this provision, Superior Academic Achievement must have been gained in a curriculum that is qualifying for the position to be filled, such as that identified in Education above. Superior Academic Achievement is based on:(1) Class Standing - Applicants must be in the upper third of the graduating class in the college, university, or major subdivision, such as the College of Liberal Arts or the School of Business Administration, based on completed courses; OR(2) Grade-Point Average (G.P.A.) - Applicants must have a grade-point average of either (a) 3.0 or higher out of a possible 4.0 (""B"" or better) as recorded on your official transcript, or as computed based on 4 years of education, or as computed based on courses completed during the final 2 years of the curriculum; or (b) 3.5 or higher out of a possible 4.0 (""B+"" or better) based on the average of the required courses completed in the major field or the required courses in the major field completed during the final 2 years of the curriculum.; OR(3) Honor Society Membership - Applicants may be considered eligible based on membership in one of the approved national scholastic honor societies listed by the Association of College Honor Societies (https://www.achsnatl.org/).ORCombination of Education and Experience: A combination of education and experience may be used to qualify for this position as long as the computed percentage of the requirements is at least 100%. To compute the percentage of the requirements, divide your total months of experience by 12. Then divide the total number of completed graduate semester hours (or equivalent) by 18. Add the two percentages.EducationFOREIGN EDUCATION: If you are using education completed in foreign colleges or universities to meet the qualification requirements, you must show the education credentials have been evaluated by a private organization that specializes in interpretation of foreign education programs and such education has been deemed equivalent to that gained in an accredited U.S. education program; or full credit has been given for the courses at a U.S. accredited college or university. For further information, visit: http://www.ed.gov/about/offices/list/ous/international/usnei/us/edlite-visitus-forrecog.htmlDATE OF EDUCTION COMPLETION: In order to qualify for this position based on your education or combination of education and experience, you must have either completed the education requirement, or will complete this requirement by September 1, 2020. If you will not provide proof of completion for this requirement by December 31, 2020, you will be rated as ineligible for this position.REQUIRED ACADEMIC DOCUMENTATION: If your transcripts do not yet state the degree has been awarded/conferred, you must provide appropriate documentation to reflect when you will meet the education requirement. Appropriate documentation includes all of the following:(1) Resume that clearly states your projected completion/graduation date (date, month, and year);(2) Transcripts for courses completed to date that also indicates your projected completion/graduation date;(3) A letter signed by the academic institution indicating your projected completion/graduation date.Additional informationMale applicants born after December 31, 1959, must complete a Pre-Employment Certification Statement for Selective Service Registration.You will be required to provide proof of U.S. Citizenship.Direct deposit of pay is required.This position requires you to submit a Confidential Financial Disclosure Report (OGE450) upon entry, and annually thereafter.This is a Career Program (CP) 16 position.Multiple positions may be filled from this announcement.Salary includes applicable locality pay or Local Market Supplement.If you are unable to apply online or need to fax a document you do not have in electronic form, view the following link for information regarding an Alternate Application.Recent Graduates will be appointed to a permanent, career or career-conditional appointment in the competitive service.May be selected at any grade level with non-competitive promotion potential to target grade. Non-competitive promotion potential to the target grade is based on time-in-grade requirements and demonstrated ability to perform the higher graded duties.How You Will Be EvaluatedYou will be evaluated for this job based on how well you meet the qualifications above.Once the announcement has closed, a review of your application package (resume, supporting documents, and responses to the questionnaire) will be used to determine whether you meet the qualification requirements listed on this announcement. If, after reviewing your résumé and/or supporting documentation, a determination is made that you have inflated your qualifications and/or experience, you may lose consideration for this position. Please follow all instructions carefully when applying, errors or omissions may affect your eligibility.You should list any relevant performance appraisals and incentive awards in your resume as that information may be taken into consideration during the selection process. If selected, you may be required to provide supporting documentation.Veterans and Military Spouses will be considered along with all other candidates.Background checks and security clearanceSecurity clearanceTop SecretDrug test requiredYesPosition sensitivity and riskSpecial-Sensitive (SS)/High RiskTrust determination process', 'Appointment may be subject to a suitability or fitness determination, as determined by a completed background investigation.', 'Male applicants born after December 31, 1959, must complete a Pre-Employment Certification Statement for Selective Service Registration.', 'You will be required to provide proof of U.S. Citizenship.', 'Direct deposit of pay is required.', 'This position requires you to submit a Confidential Financial Disclosure Report (OGE450) upon entry, and annually thereafter.', 'This is a Career Program (CP) 16 position.', 'Multiple positions may be filled from this announcement.', 'Salary includes applicable locality pay or Local Market Supplement.', 'If you are unable to apply online or need to fax a document you do not have in electronic form, view the following link for information regarding an Alternate Application.', 'Recent Graduates will be appointed to a permanent, career or career-conditional appointment in the competitive service.', 'May be selected at any grade level with non-competitive promotion potential to target grade. Non-competitive promotion potential to the target grade is based on time-in-grade requirements and demonstrated ability to perform the higher graded duties.', ""Required DocumentsRequired DocumentsThe documents you are required to submit vary based on whether or not you are eligible for preference in federal employment. A complete description of preference categories and the associated required documents is in the Applicant Checklist (External)As described above, your complete application includes your resume, your responses to the online questionnaire, and documents which prove your eligibility to apply. If you fail to provide these documents, you will be marked as having an incomplete application package and you will not be considered any further.1. Your resume:Your resume may be submitted in any format and must support the specialized experience described in this announcement.If your resume includes a photograph or other inappropriate material or content, it will not be used to make eligibility and qualification determinations and you may not be considered for this vacancy.For qualifications determinations your resume must contain hours worked per week and the dates of employment (i.e., HRS per week and month/year to month/year or month/year to present). If your resume does not contain this information, your application will be marked as incomplete and you will not receive consideration for this position.For additional information see: What to include in your resume.2. Other supporting documents:Cover Letter, optionalMost recent Performance Appraisal, if applicableYou must submit a copy of your transcript to determine eligibility under this hiring authority. Further, if you claim qualifications based on education and do not submit a supporting transcript, your education will not be used in making a qualification determination and you may be found not qualified. See: Transcripts and LicensesNOTE: Documents submitted as part of the application package, to include supplemental documents, may be shared beyond the Human Resources Office. Some supplemental documents such as military orders and marriage certificates may contain personal information for someone other than you. You may sanitize these documents to remove another person's personal information before you submit your application. You may be asked to provide an un-sanitized version of the documents if you are selected to confirm your eligibility.If you are relying on your education to meet qualification requirements:Education must be accredited by an accrediting institution recognized by the U.S. Department of Education in order for it to be credited towards qualifications. Therefore, provide only the attendance and/or degrees from schools accredited by accrediting institutions recognized by the U.S. Department of Education.Failure to provide all of the required information as stated in this vacancy announcement may result in an ineligible rating or may affect the overall rating."", 'Your resume may be submitted in any format and must support the specialized experience described in this announcement.', 'If your resume includes a photograph or other inappropriate material or content, it will not be used to make eligibility and qualification determinations and you may not be considered for this vacancy.', 'For qualifications determinations your resume must contain hours worked per week and the dates of employment (i.e., HRS per week and month/year to month/year or month/year to present). If your resume does not contain this information, your application will be marked as incomplete and you will not receive consideration for this position.', 'For additional information see: What to include in your resume.', 'Cover Letter, optional', 'Most recent Performance Appraisal, if applicable', 'You must submit a copy of your transcript to determine eligibility under this hiring authority. Further, if you claim qualifications based on education and do not submit a supporting transcript, your education will not be used in making a qualification determination and you may be found not qualified. See: Transcripts and Licenses', 'BenefitsBenefitsA career with the U.S. Government provides employees with a comprehensive benefits package. As a federal employee, you and your family will have access to a range of benefits that are designed to make your federal career very rewarding. Learn more about federal benefits.Review our benefitsEligibility for benefits depends on the type of position you hold and whether your position is full-time, part-time, or intermittent. Contact the hiring agency for more information on the specific benefits offered.', 'Recent graduatesIndividuals who have graduated from an accredited educational institute or certificate program within the last 2 years or 6 years for Veterans.']",2020-10-08 10:58:03
"$60/hr-Data Engineer (SSIS, SSAS, AZURE SQL, Some Power BI ), Seattle, WA",BLOCKnit Technologies Ltd,N/A,"Seattle, WA","['Strong working experience in SQL Server, Azure SQL,SSIS & SSAS.', 'Strong working experience in Microsoft Tabular & multi-dimensional.', 'Very strong in DW', 'Experience in one of ADF/ADL/ ADW is must with good knowledge of other Azure BI technologies', 'Strong analytical thinking and problem solving skills, Team Player', 'Power BI: Moderate knowledge', '8 Hour Shift', '1 year', 'More than 1 year']",2020-10-08 10:58:03
Data Engineer,COTA,3.9 out of 5,"Boston, MA","['Develop and maintain various data ETL processes and the data warehouse', 'Implement quality monitoring to report on the accuracy and relevancy of processed data', 'Perform specialized data investigations to support analytics and custom reporting scenarios', 'Understand the available architectures and technologies, assess available options for new features', 'As part of a team, own data-centric processes, develop alerts for errors and service issues, and respond to alerts', 'Participate in code reviews with a goal of understanding the overall data pipeline and ensuring data quality', ""Holds a Bachelor's degree in Computer Science, Information Systems, or related major, or equivalent work experience"", 'Able to write well-documented, reusable, and testable code', 'Ability to write complex SQL queries for ETL or reporting', 'Strong working knowledge of Postgres or other relational databases', 'Proficiency in distributed version control systems such as git', 'Proficiency working as part of an Agile development team', 'Ability to interact and communicate effectively with colleagues on requirements and set expectations accordingly', 'Ability to work independently as well as with a team']",2020-10-08 10:58:03
Data Engineer,Lenora Systems Inc,N/A,"Austin, TX","['Automate end-to-end ETL/ML pipelines with a structural understanding of data products.', 'Work with team members to assist with data-related technical issues and support their data product needs.', 'A background in computer science, engineering, mathematics, or similar quantitative field with a minimum of 5+ years’ professional experience', 'Experience in implementing data pipelines using python', 'Experience with workflow scheduling/orchestration, such as Kubernetes, Airflow, or Oozie.', 'Extract Transform Load (ETL) experience using Spark, Kafka, Hadoop, and similar technologies.', 'Experience with REST APIs and query APIs using JSON, Protocol Buffers, or XML.', 'Experience with Unix-based command-line interface and Bash scripts.', 'Experience with Pandas a plus.', 'Database development experience with Relational or MPP/distributed systems such as Oracle/Teradata/Vertica/Hive a plus', 'Data visualization or web development skills a plus', 'Bachelors in computer science or engineering; Masters preferred.']",2020-10-08 10:58:03
Senior Data Engineer,Kairos Technologies,3.8 out of 5,"Wilmington, DE","['Spark', 'AWS (S3, Lambda, EMR, CLI, IAM)', 'Big Data', 'Python/ Pyspark', 'SQL/ Data Analysis', 'Temporarily due to COVID-19']",2020-10-08 10:58:03
Geospatial Data Engineer (TS/SCI-Full Scope Polygraph),"New Light Technologies, Inc.",4.5 out of 5,"McLean, VA 22102","['Work authorization:United States (Required)', 'Security Clearance Required:Top Secret (Required)', 'Experience scripting in Python and using NiFi', 'Some knowledge of geospatial software such as ArcGIS, QGIS (or willingness and ability to learn)', 'Experience with SQL, PostGreSQL/PostGIS', 'Knowledge of best practices for data standards, data management, data quality', 'Conceptual, quantitative, organizational, research, writing, verbal communication, and graphical representation skills.', 'Sound judgment and creative problem solving and independent working skills.', 'Sound interpersonal and teamwork skills to work with individuals and organizations, to include varying levels and types (Government, industry, and academia).', 'Facilitation skills to bring diverse groups together on issues and reach consensus across stakeholders.', 'The ability to perform complex analyses and to communicate its results using accurate, concise, and effective writing and through descriptive and graphical representations.', 'Technical understanding of the systems supporting aspects of the functional areas.', 'Knowledge of standard tools [e.g., the Agency Data Services Network (ADSN), iCE workstations, Microsoft Office, the Agency Internet Network (AIN), and the Microsoft Office software applications], as appropriate; and a demonstrated ability to learn to use and support other tools that may be added or developed as the program evolves.', 'Flexibility in assisting with ad hoc tasks and in adjusting as tasks are re-prioritized.', '401(k)', 'Dental insurance', 'Employee assistance program', 'Employee discount', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Vision insurance', 'Monday to Friday', 'On call', 'Weekends', 'Bonus pay', 'Commission pay', 'Signing bonus', 'United States (Required)', 'Please list any presentations, repos, or other online content that is publicly available if you have them. For proper consideration, please make sure to take our skills tests in this indeed posting.', 'Top Secret (Required)', '1 year', 'More than 1 year', 'Varies', 'Likely', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Outcome-oriented -- results-focused with strong performance culture', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'https://NewLightTechnologies.com', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-10-08 10:58:03
Sr. Data Engineer,Excella,4.4 out of 5,"Washington, DC","['Experience:Python, 3 years (Required)', 'Work authorization:United States (Required)', 'Security Clearance Required:Secret (Preferred)', ""You'll work with great people who love what they do: our team includes published authors, certified trainers, and internationally renowned speakers."", 'We have a ""bring your own device"" workplace and will share the cost of a new computer of your choice -- Mac or PC. It\'s up to you.', ""We'll invest in your career by providing 3 days of paid professional development every year, including travel and registration fees to attend classes and conferences, in addition to tuition assistance for degrees and certifications."", 'Starting day one, every employee is bonus eligible and receives 15 days of paid vacation, 6 federal holidays, and 4 floating holidays.', 'You can bike, drive, or metro to work -- our commute reimbursement plan has you covered.', ""You'll have fun! We hold monthly social events all year long, including a summer event for you and your family."", 'Developing and managing data processes to ensure that data is available and usable', 'Creation and automation of data pipelines and platforms', 'Managing and monitoring data quality via automated testing frameworks (Data Driven Testing, TDD, etc.)', 'Working closely with Architects, Data Scientists, and DevOps to design, build, test, deliver, and maintain sustainable and highly scalable data solutions', 'Researching data acquisition and evaluating suitability', 'Integration of data management solutions into client environment', 'Actively managing risks to data and ensuring there is a data recovery plan', 'Building data repositories such as: data warehouses, data lakes, and operational data stores, etc.', '3+ years relevant professional work experience.', 'Experience and expertise in the following:', 'Creating robust and extensible data pipelines for production systems', 'Use of cloud platforms, preferably AWS', 'Creating secure, performant, and well-modeled data stores', 'Common analytical platform architectural patterns (Star Schema, data integration patterns, ABAC, data quality frameworks etc.)', 'Data lake design patterns and technology options (schema on read, metadata capture, search framework)', 'Use of scripting languages, preferably Python', 'Familiarity with NoSQL databases', 'Source code version control management using git', 'Project experience using the Scrum or Kanban framework.', 'Professionalism; to include written and oral communication – the ability to communicate collaboratively in front of a whiteboard. An ability to understand your audience and adjust your communication style to fit', 'Aptitude and desire for learning new technologies.', 'Technically savvy, entrepreneurial spirit who thrives in environments that reward self-initiative and resourcefulness.', '401(k)', '401(k) matching', 'Dental insurance', 'Employee assistance program', 'Flexible schedule', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Bonus pay', 'Python: 3 years (Required)', 'United States (Required)', 'Secret (Preferred)', 'One location', 'People-oriented -- enjoys interacting with people and working on group projects', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'Innovative -- innovative and risk-taking', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative', 'www.excella.com', 'Temporarily due to COVID-19']",2020-10-08 10:58:03
Big Data Pipeline Engineer,Axle Informatics,N/A,"Bethesda, MD","['Experience:GPU computing (CUDA and/or OpenCL) systems, 1 year (Preferred)developing & deploying scalable C/Spark (scala) software, 1 year (Preferred)real time analysis of image data, 1 year (Preferred)', 'Monday to Friday', 'GPU computing (CUDA and/or OpenCL) systems: 1 year (Preferred)', 'developing & deploying scalable C/Spark (scala) software: 1 year (Preferred)', 'real time analysis of image data: 1 year (Preferred)', 'One location', 'No']",2020-10-08 10:58:03
Data Center Engineer,Lincoln Property Company,3.6 out of 5,"Tysons Corner, VA","['Efficient operation, maintenance and repair of all building systems including:', 'HVAC systems', 'Water treatment programs', 'Electrical systems', 'Lighting systems', 'Plumbing systems', 'Energy management', 'Fire protection', 'Structural, hardware and keying systems', 'Life Safety systems', 'Following inspection and service procedures outlined in preventative maintenance and loss control programs', 'Respond immediately to emergency situations (fire, evacuation, equipment failure, etc.)', 'Demonstrating exemplary customer and staff relations while working closely with tenants, vendors and Property Management teams', 'Pursuing employee development objectives recommended by the Chief Engineer, Operations Manager, Lead Engineer and/or Property Manager', 'Complying with all applicable safety codes, regulations, governmental agency and company directives as they relate to building operations', 'Comprehensive training and certification in HVAC or Operation Engineering Technologies and/or equivalent job related training and experience', 'Licenses(s) for applicable jurisdiction and equipment:', 'DC Properties – DC 3rd Class Steam Engineer’s license', 'Maryland Properties – 2nd Grade Stationary Engineer’s License', 'Virginia Properties – NIULPE 2nd Class Engineer’s Certificate', 'CFC Training and certification for equipment servicing', 'Minimum of 5 years of field experience', 'Basic computer skills necessary to operate Building Automation Systems', 'Advanced knowledge of OSHA, NEC, and NFC codes and regulations', 'Availability for various shifts and to occasionally work extended hours, nights, weekends and holiday to ensure adequate building coverage and perform necessary repairs', 'Strong communication, administrative and organizational skills', '401(k)', 'Dental Insurance', 'Health Insurance', 'Paid Time Off', 'Vision Insurance', 'Monday to Friday', 'One location', 'No: Not providing sponsorship for this job', 'No']",2020-10-08 10:58:03
Big Data Systems Engineer,SAIC,4 out of 5,"McLean, VA 22102","['Plan, implement, test, document, and maintain solutions using internally created and/or commercial off-the-shelf products.', 'Provide end-to-end life cycle project management support', 'Provide systems perspective', 'Coordinate with team to ensure problem solution, risk reduction and user satisfaction', 'Perform network modeling, analysis, and planning', 'Must be familiar with geospatial data architecture to include:Spatial Data typesVectorRasterTrajectoriesnetCDFSpatial indexingSpatial predicated, operations and functions', 'Working knowledge developing and administratingRDBMS – Mandatory; examples:Oracle geospatialPostgres/PostGISSQL server', 'Must be familiar with automating data processing workflows via tools like Apache NiFi', 'Specify, develop, verify, and validate system availability requirements, operational availability, data access and data security', 'Conduct readiness reviews and verify transition inputs', 'Define operational processes and procedures, Operational Readiness Plan and data assessments', 'Identify requirements; incorporate, integrate and tests requirements; provide status of requirements', 'Provide project oversight, continual assessments and recommendations to address dependencies and risk management', 'Normalize, categorize and trace requirements.', 'Active TS/SCI cleared with CI polygraph', '10 - 15 years of experience as a Systems Engineer', 'Bachelor’s degree in STEM related discipline or 6 -11 years of Systems Engineering experience with a Master’s degree', 'Minimum of 3 years within the Intelligence Community', 'Agile software development expertise', 'Excellent customer engagement skills', 'Familiarity with ICD 503', 'Experience working at the enterprise level', 'NoSQL/Big Data experience in technologies such as Elastic search or MongoDBHadoop/Accumulo', 'Experience with geospatial big data stores like GeoMesa or GeoWave', 'Graph database experience such as Node4j']",2020-10-08 10:58:03
Cybersecurity Engineering Internships,Mitre Corporation,4 out of 5,"McLean, VA","['Focused on a vulnerability assessment infrastructure for federal agencies primarily revolved around managing a vSphere lab environment.', 'Building next generation reverse engineering tools and approaches', 'Performed a deep analysis of an operational system to understand limitations and weaknesses', 'Reverse engineer specific power supply for faults and vulnerabilities.', 'Worked on providing windows event data for a larger security project.', 'Edited and streamlined technical approaches and architectures, executive summaries, and practice guides for special publications on computer, cyber, and information security.', 'Studying computer science, cyber security or related discipline.', 'Basic knowledge of cyber security principles, tools and devices', 'Experience working with design recovery, software analysis, and/or reverse engineering tools', 'Proficiency in one or more of the following-Java, Python, XML, HTML, C#, Objective C; Database design & development including SQL.', 'Have cyber related experience gained from academic study and related intern/coop work', 'Sustained excellence in academic performance', 'High level desire to help their nation solve its most critical problems', 'Exhibits the characteristics of a continuous learner', 'Many of our jobs welcome those students who have an interdisciplinary approach to problem solving.**']",2020-10-08 10:58:03
Data Engineer - Software Product Development,Crown Equipment Corporation,3.5 out of 5,"New Bremen, OH 45869","['Bachelor’s degree in Computer Science, Software or Computer Engineering, Information Systems, or related field', '5 years of related experience, including intermediate level experience in SQL, NoSQL, ETL, and Data Integration', 'Good written, verbal, analytical and interpersonal skills', 'Ability to occasionally travel with overnight stays (0-5%)', 'Reliable transportation to travel locally between company locations during scheduled workday']",2020-10-08 10:58:03
ETL Test Engineer,Scaleneworks,N/A,"McLean, VA","['Experience:ETL, 7 years (Required)', 'Strong experience with ETL testing and testing in Data warehouse and Data lake environments', 'Experience with AWS (Aurora, Postgres, MongoDB)', 'Strong knowledge of databases (Sybase, DB2 UDB, SQL Server, Oracle etc), SQL, UNIX Shell Scripting', 'Solid grasp and experience with automation concepts, tools, and techniques.', 'Strong Programming skills required (preferably Java/JavaScript/TypeScript) - Solid grasp of object-oriented programming, databases, development, and testing methodologies', 'Validated knowledge of industry standard automation test tools like Selenium, Protractor, etc.,', 'Experience with Cucumber (Gherkin) for BDD/collaboration and test automation purposes', 'Expertise in working with DevOps implementation', 'Experience with successful Agile/SCRUM team delivering test automation', 'Knowledge in developing synthetic test data harness and experience in designing test data approach', 'BS in Computer Science or Information Technology, or equivalent combination of education and experience from which knowledge and skills may be acquired.', '5 to 7 year(s) of experience using Test Management, Defect Tracking, Requirements Management, and Modeling tools, including automated testing tools framework experience.', 'Knowledge in AWS', 'Working in SAFe - Scaled Agile Framework environment', 'Knowledge of ALM/JIRA Issue and defect management', 'Basic knowledge in Performance Testing and usage of tools like JMeter', 'Keys to Success in this Role', 'Good technical back ground', 'Ability to work with and collaborate across the teams.', 'Deep curiosity to learn about new trends and technologies to perform better.', 'ETL: 7 years (Required)', ""Looking for only W2. Visa independent. Apply only if you're Visa independent""]",2020-10-08 10:58:52
