job_title,company,company_rating,location,job_text,date
Data Scientist,Americo,4.1 out of 5,"Kansas City, MO","['Build machine learning models as part of a larger software ecosystem.', 'Conduct statistical analysis and create visualizations to share with business leaders.', 'Help architect new data products.', 'Design and conduct statistical experiments to optimize systems.', 'Monitor the health of machine learning systems and provide required maintenance.', 'Contribute to knowledge-sharing and process improvements across the team.', 'Strong knowledge of both supervised and unsupervised machine learning algorithms.', 'Strong understanding of best practices of training machine learning models, such as hyper-parameter optimization and cross-validation.', 'Solid grasp of classical and Bayesian statistics.', 'Proficient in writhing SQL queries.', 'Substantive experience with a relevant programming language, such as Python R, or Scala. Candidate will be expected to primarily author code in Python if hired', 'Ability to query and wrangle data using a programming language.', 'Experience with visualizing data and selecting appropriate types of visualizations.', 'Familiarity with containerization (e.g. Docker) and cloud computing (e.g. AWS) is a plus', ""Bachelor's Degree""]",2020-08-08 14:07:31
Data Scientist - Natural Language Processing,Logic20/20,3.5 out of 5,"Seattle, WA 98115","['Research and design statistical models to answer target questions, optimize processes and outcomes, and inform decision-making', 'Professional experience developing NLP solutions in R or Python (topic modeling, embeddings, summarization, LSTMs, transformers, etc)', 'Experience in Hadoop or Spark', 'Translate business and product questions into analytics projects', 'Strong written and verbal communications skills with an ability to translate complex methodologies and analytical results into high-level insights', '5+ years of experience in analyzing complex data sets with experience in advanced analytics practices', 'Experience in NLP strongly preferred', 'Experience working with unstructured big data (e.g. Hadoop)', 'Experience with container technologies (Docker, Kubernetes)', 'Understanding of data science deployment practices', 'MS / PhD in Machine Learning, Statistics, Computer Science, Data Mining, Math or any quantitative discipline preferred']",2020-08-08 14:07:31
"CMC Data Scientist, Manufacturing Sciences & Technology",Adaptimmune,4 out of 5,"Philadelphia, PA 19112","['Work cross-functionally among CMC teams, workstreams and functions to provide statistical support and expertise for the Adaptimmune T Cell process and product.', 'Perform exploratory data analyses, static and dynamic data visualizations to communicate quantitative results enabling data-driven product and process decisions.', 'Work with Information Management to enhance infrastructure to support data collection, storage, and analyses for process/product characterization efforts.', 'Manage and execute routine data analyses and visualization for a wide range of data sets', 'Gather and analyze data in support of IND and BLA filings', 'Perform analyses in support of product deviation investigations', 'Support lab-based product and process characterization studies', '2 to 5 years working in the biotech industry (cell therapy preferred) with an emphasis on process and product analytics, statistics for experimental design and analysis and data visualizations.', 'BS/MS in bioinformatics, engineering, statistics, or a related field', 'Strong analytical and problem-solving skills', 'Hands on experience analyzing biotech process and product datasets in regards to deviation investigations, process/product characterization and regulatory filings', 'Experience with data visualization and related software (e.g., Tableu, Spotfire, Qlik, Plotly)', 'Strong knowledge in statistical software and language (e.g., R, SAS, JMP, MATLAB)', 'Experience working with and programming SQL and non-SQL databases', 'Excellent written and verbal communication, organizational skills and a strong team player', 'Experience analyzing, interpreting and performing analytical assays (eg.. multicolor flow cytometry, qPCR, ELISA, etc..)', 'Ability and desire to effectively work in an interdisciplinary team environment and to effectively interact at multiple levels within the company to support CMC initiatives']",2020-08-08 14:07:31
Health Data Scientist,"US News & World Report ,L.P.",3.7 out of 5,"Washington, DC 20007","['You have experience reading and interpreting code that you didn?t write', 'You are always thinking of processes that can make a team more efficient and effective', 'You are able to work on multiple projects at the same time and prioritize them accordingly', 'You value diverse perspectives, backgrounds, and approaches', 'You challenge the status quo when necessary to produce better results', 'Multiple years of professional experience in biostatistics, health services research, epidemiology, health economics, health policy or a similar field', 'Master’s degree in a quantitative area of study', 'A high degree of comfort with data management of large data sets', 'Strong grasp of modeling and statistical principles relevant to quality measurement', 'Ability to cultivate and mentor a diverse team and lead by example', 'Ability to communicate methods concepts to people with non-technical backgrounds internally and externally', 'High level of proficiency in STATA (strongly preferred), SAS or R. All coding is done in STATA.', 'Attention to detail, strong communication, organizational and time management skills', 'Comfort in presenting research to clinical and scientific audiences', 'Experience analyzing Medicare claims or other healthcare administrative data sets', 'Experience collecting and validating primary data', 'Knowledge of multilevel models and/or confirmatory factor analysis or other structural equation models', 'A Ph.D. or research experience in epidemiology, biostatistics or similar quantitative field', 'Experience in chairing meetings of clinicians', 'Experience in developing patient advisory councils', 'Entrepreneurial, mission-driven culture with core values of quality and integrity', 'Focus on fostering teamwork and personal and professional growth', 'Competitive benefits including paid vacation time, medical, tuition reimbursement, and training', 'Collaborative work environment ~ fun, diverse, inclusive and ambitious co-workers', 'Applicants must submit a Cover Letter and either a CV or Resume to be considered.', 'These statements are intended to describe the general nature and level of work being performed by employees assigned to this job. This is not intended to be an exhaustive list of all responsibilities, duties, and skills required of employees assigned to this job.', 'Please note we will not provide visa sponsorship for this role.']",2020-08-08 14:07:31
Data Scientist,CDPHP,3.7 out of 5,"Albany, NY 12206","['Bachelor’s degree required; Master’s or PhD in Computer Science, Data Science, Economics, Statistics, or a similar computational/quantitative field preferred.', 'Minimum number years of relevant experience: 3 Years', 'Some of the minimum experience requirement may be met with Masters or other advanced degree.', 'Demonstrated experience developing deep learning solutions across a wide array of data sets including unstructured data sets used in Natural Language Processing', 'Demonstrated use of autoencoders for feature generation & dimensionality reduction. Use with sparse matrices is a plus.', 'Experienced in developing self-learning / automated learning systems', 'Demonstrated experience in developing novel algorithms', 'Experience synthesizing and analyzing large data and making program recommendations based on that data is required', 'Experience with Python and/or R is required. Experience with C/C++ or similar lower level language highly desirable.', 'Experience with big data technologies like Spark, Hadoop, & HDFS', 'Experience working with Amazon’s AWS big data services like EMR, SageMaker, Redshift, EC2 is desirable.', 'Experience working with Tableau or similar reporting/data visualization tool is desirable.', 'Experience and knowledge of health care claims data is preferred.', 'Experience in using machine learning and predictive modeling techniques is required.', 'Demonstrated ability to manage multiple projects and strong analytical skills.', 'Must possess excellent written and verbal communication skills.', 'Must be computer literate with strong skills in MS Access, Word, Excel, and PowerPoint.', 'Ability to understand and analyze complex business problems and apply cost effective solutions.', 'Ability to assume responsibility and maintain confidentiality.']",2020-08-08 14:07:31
"Data Scientist, Premium Products Discovery",Spotify,4.3 out of 5,"New York, NY 10011","['Work closely with a tight knit, cross-functional team of skilled engineers, data scientists, user researchers, and product managers who are all passionate about creating new innovative products/experiences for our users.', 'Perform segmentation analyses to understand how users currently engage with Spotify, what their key pain points are, and help shape the future of what the user experience or product suite could become.', 'Turn data into insights helping to ideate and define innovative “go-to-market” products and app features for our users.', 'Establish and maintain a culture of rigor and data curiosity to drive tangible business impact.', 'Work from our offices in New York, with some travel to other Spotify office locations.', 'You have at least 5+ years of relevant experience, with a degree in statistics, mathematics, computer science, engineering, economics, or other quantitative discipline.', 'Coding skills (such as Python) and analytics tools experience (such as Pandas, SQL or R), machine learning packages a plus.', 'Capacity and passion to translate business objectives into actionable analyses, and analytic results into business and product recommendations.', 'Experience with qualitative research, segmentation/clustering algorithms, and conjoint/maxdiff analysis.', 'You thrive in a dynamic environment and are able to execute with autonomy.', 'Experience in consulting/finance or business case sizing a plus.']",2020-08-08 14:07:31
Data Scientist I,Knowesis Inc.,4.2 out of 5,"Little Creek, VA","['Enter, clean, and conduct basic data manipulation and analysis.', 'Build and disseminate databases and spreadsheets designed to record POTFF related programmatic data.', 'Provide consultation and assistance to supported units and POTFF staff to identify opportunities and methods for capturing data relating to POTFF programs and initiatives.', 'Prepare reports and presentations that accurately convey data trends and associated analysis.', 'Enter and analyze data within government systems.', 'Proficient with the suite of Microsoft Office programs, including Word, Excel, and Access.', 'Prior experience using statistical software applications such as SPSS, SAS, and R.', 'Possess excellent communication skills, presentation skills, and shall be highly detail-oriented.', 'Tableau experience or certification (preferred but not mandatory).', 'Work in consultation with POTFF program staff and the Government’s POTFF biostatistician.', 'Serve as the analytical lead in support of the program manager.', 'Be able to use statistics and data visualization techniques to provide an accessible way to see and understand trends, outliers, and patterns in data.', 'Be able to read, write, and speak English fluently and clearly in order to effectively communicate with all personnel for which they will interact.', 'Possess sufficient initiative, interpersonal relationship skills, and social sensitivity such that they can relate constructively to a variety of contacts from diverse backgrounds.', 'A certification or documented experience with Human Performance is preferred.']",2020-08-08 14:07:31
Data Analyst,PerBlue,N/A,"Madison, WI 53703","['1+ years experience writing analytic SQL queries (emphasis on SELECTs using JOINs, GROUP BY, window functions, etc., not so much INSERTs/UPDATEs)', 'Ability to effectively communicate findings and recommendations, and connect with a variety of stakeholders', 'Highly motivated to deliver accurate results.', 'Able to proactively take ownership of tasks, delivering meaningful, accurate results that add value.', 'Lifelong learner who is always excited to learn and try new things.', '1+ years experience in data-related role', 'Mobile and/or free-to-play game industry experience', 'Postgres and/or Snowflake/Redshift cloud database querying', 'Tableau or other data exploration, visualization and interactive dashboarding software', 'Machine learning / artificial intelligence', 'Data modeling', 'Basic statistics (AB testing, confidence intervals, etc)', 'Programming, specifically Python', 'Version control systems, especially Git', 'Support and nurture a culture of honesty, trust, and collaboration via data.', 'Develop a strong understanding of our games, game design principles, core metrics and underlying assumptions; then work collaboratively to effectively question, test, and verify their truthfulness.', 'Break down questions and requests for data into smaller, actionable plans to guarantee stakeholders will get their real questions answered.', 'Improve existing Tableau dashboards and create new ones with a keen eye toward end user experience (ease of understanding, clarity, dashboard responsiveness, consistency, etc)', 'Write SQL for data exploration, quick question-answer, and for more in-depth understanding via Tableau Data Sources, statistical analysis, etc.', 'Do more thorough analyses when needed, including coming up with your own hypotheses, testing, revising, and ultimately providing data-driven, evidenced recommendations.', 'Provide summaries of actionable takeaways that are understandable to non-technical colleagues while also providing empirical evidence and thought process for stakeholders wanting deeper understanding.', 'Actively participate in PerBlue’s efforts to be a welcoming, inclusive and diverse workplace.']",2020-08-08 14:07:31
Senior Data Scientist,Amazon.com Services LLC,3.6 out of 5,"New York, NY","['Job', 'Company', ""Bachelor's Degree"", '5+ years of experience with data scripting languages (e.g SQL, Python, R etc.) or statistical/mathematical software (e.g. R, SAS, or Matlab)', '4+ years working as a Data Scientist', 'Solve new and challenging problems using statistical, Machine Learning, or optimization approaches to create measurable customer facing impact.', 'Translate prototype models to production quality, scaling to millions of customers and across different languages.', 'Design experiments leveraging your models to measure effectiveness.', 'Work closely with product, business and engineering teams to execute on your project plans.', 'Communicate verbally and in writing to senior leaders with various levels of technical knowledge, educating them about your approach, as well as sharing insights and recommendations.', 'Drive best practices on the team; mentor and guide junior members to achieve their career growth potential.', 'Masters or PhD Degree in Statistics, Applied Mathematics, Computer Science, Operations Research, Economics or a related quantitative field.', 'Experience in the Ad-Tech industry', 'Experience building content based recommendation models', 'Experience in NLP techniques', 'Excellent verbal and written communication skills with the ability to effectively advocate technical solutions to research scientists, engineering teams and business audiences.']",2020-08-08 14:07:31
Data Scientist,eureka strategic consulting,N/A,"Columbia, MD 21045",[],2020-08-08 14:07:31
Data Scientist / Data Engineer,Axon Vibe,N/A,"New York, NY 10012","['Analyze and visualize data on different levels of our analytics stack, look for patterns, find insights and communicate findings.', 'Work with Software Engineers to prepare data and extract features that enrich the Axon Vibe Platform with powerful consumer behavior data products.', 'Work with Software and DevOps Engineers to build the infrastructure required for optimal extraction, transformation, and loading of data from a wide variety of data sources and technologies.', 'Work with Product Owners and UX teams to identify and validate use-cases with a high value for the end user.', 'Work directly with tech teams of PTOs/PTAs on sharing aggregated and anonymized data.', 'Keep our data separated and secure across national boundaries through multiple data centers and regions.', 'Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability, etc.', 'Promote Data Science within the company, sharing latest trends and innovations, promoting best practices and improvements in data engineering.', 'Experienced data wrangler, comfortable with starting from ground-up or jumping in and optimizing legacy systems.', 'Strong SQL skills, ideally familiar with PostgreSQL and PostGIS.', 'Experienced with NoSQL (e.g. Mongo, Neo4j) and messaging systems such as RabbitMQ and Kafka.', 'Experience in one or more of the following fields a plus:', 'Probabilistic Graphical Models (e.g. Hidden Markov Models, Conditional Random Fields)', 'User behavior analytics using deep learning (RNN)', 'Graph algorithms (e.g. Dijkstra, A*, PageRank)', 'Experience with industry standard development languages such as Java & Python and data analytics tools such as Jupyter, Zeppelin and Tableau', 'Experience building and optimizing data pipelines, architectures, data sets, ETL processes and containerization.', 'Experience with the AWS (or similar) set of services (e.g. Lambda, Batch)', 'Experience with ML orchestration frameworks (e.g. Airflow, Kubeflow) is a plus.', 'Working knowledge of message queuing, stream processing, and highly scalable ‘big data’ data stores is a plus.', 'Experience supporting and working with cross-functional teams in a dynamic environment.', 'Experience performing root cause analysis on internal and external data and processes to answer specific business questions and identify opportunities for improvement.', 'Experience with mobility and transportation system technology is a plus.', '27 vacation days per year + public holidays', 'A mix of remote working and also a Manhattan office (when needed)', 'Apple MacBook Pro as your work device', 'All company meet-up at least once a year in Luzern, Switzerland', 'Chance to travel to our other great office locations (London UK, Norwich UK, Da Nang VN)']",2020-08-08 14:07:31
Healthcare Data Scientist,University of Maryland Medical System,3.5 out of 5,"Linthicum, MD 21090","['Develops predictive and prescriptive analytic models in support of the organization’s clinical, operations and business initiatives and priorities.', 'Deploys solutions so that they provide actionable insights to the organization and are embedded or integrated with application systems', 'Supports and drives analytic efforts designed around organization’s strategic priorities and clinical/business problems', 'Works in a team to drive disruptive innovation, which may translate into improved quality of care, clinical outcomes, reduced costs, temporal efficiencies and process improvements.', 'Builds and extends our analytics portfolio supported by robust documentation', 'Works with autonomy to find solutions to complex problems using open source tools and in-house development', 'Stays abreast of state-of-the-art literature in the fields of operations research, statistical modeling, statistical process control and mathematical optimization', 'Creates, communicates, and manages the project plans and other required project documentation and provides updates to leadership as necessary', 'Develops and maintains relationships with business, IT and clinical leaders and stakeholders across the enterprise to facilitate collaboration and effective communication', 'Works with the analytics team and clinical/business stakeholders to develop pilots so that they may be tested and validated in pilot settings', 'Performs analysis to evaluate primary and secondary objectives from such pilots', 'Assists leadership with strategies for scaling successful projects across the organization and enhances the analytics applications based on feedback from end-users and clinical/business consumers', 'Assists leadership with dissemination of success stories (and failures) in an effort to increase analytics literacy and adoption across the organization.', 'Master’s or higher degree (may be substituted by relevant work experience) in applied mathematics, physics, computer science, engineering, statistics or a related field', '3+ years of Mathematical Optimization, Machine Learning, Predictive Analytics and Algorithm Development experience (experience with tools such as WEKA, RapidMiner, R. Python or other open source tools strongly desired)', 'Strong development skills in two or more of the following: C/C++, C#, Python, Java', 'Combining analytic methods with advanced data visualizations', 'Expert ability to breakdown and clearly define problems', 'Experience with Natural Language Processing preferred', 'Proven communications skills – Effective at working independently and in collaboration with other staff members. Capable of clearly presenting findings orally, in writing, or through graphics.', 'Proven analytical skills – Able to compare, contrast, and validate work with keen attention to detail. Skilled in working with “real world” data including scrubbing, transformation, and imputation.', 'Proven problem solving skills – Able to plan work, set clear direction, and coordinate own tasks in a fast-paced multidisciplinary environment. Expert at triaging issues, identifying data anomalies, and debugging software.', 'Design and prototype new application functionality for our products.', 'Change oriented – actively generates process improvements; supports and drives change, and confronts difficult circumstances in creative ways', 'Effective communicator and change agent', 'Ability to prioritize the tasks of the project timeline to achieve the desired results', 'Strong analytic and problem solving skills', 'Ability to cooperatively and effectively work with people from various organization levels']",2020-08-08 14:08:10
Sr. Data Scientist,"BUSINESS INTEGRA, INC",N/A,"San Jose, CA","['Bachelor’s degree in a quantitative field', '3-5 years of experience as a data scientist', 'Expertise with Python, including the data science stack (Pandas, Numpy, Scikit-learn)', 'Background in a variety of modeling techniques including recommendation systems, neural networks, XGBoost, NLP, and time-series forecasting.', 'Expertise using SQL for querying data', 'Cloud experience, AWS preferred', 'Proficient using Docker to deploy machine learning solutions', 'Experience exposing data science solutions as REST APIs and Batch processes', 'Familiar with big data technologies: Hadoop, Spark, and Hive', 'Experience with version control systems, CI/CD pipelines, and Agile workflow', 'Ability to take ill-defined business problems and translate them into actionable plans', 'Comfort with ambiguity and ability to act under uncertainty', 'Ability to communicate with engineers, data scientists, and nontechnical audiences', 'Graduate degree in a quantitative field', 'Experience with NoSQL databases', 'Experience with streaming data and analytics using Kafka, Spark Streaming, or equivalent system', 'Data Science: 3 years (Required)', 'Temporarily due to COVID-19']",2020-08-08 14:08:10
Data Scientist,Triplebyte,5 out of 5,"New York, NY","['Psychometrics', 'Recommender systems', 'Time series analysis', 'Survival analysis', 'Bayesian inference', 'Probabilistic programming', '401(k)', 'Dental Insurance', 'Flexible Schedule', 'Flexible Spending Account', 'Health Insurance', 'Paid Time Off', 'Parental Leave', 'Professional Development Assistance', 'Referral Program', 'Relocation Assistance', 'Vision Insurance', 'Monday to Friday', 'Fully Remote', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'Autonomous/Independent -- enjoys working with little direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'Innovative -- innovative and risk-taking', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative', 'https://triplebyte.com/', 'https://www.facebook.com/triplebyte/', 'Only full-time employees eligible', 'Yes']",2020-08-08 14:08:10
Data Analyst/Scientist,LifeWorks NW,2.9 out of 5,"Portland, OR","['Work closely with management and internal teams to understand and maintain focus on their analytical needs, including identifying critical metrics and KPIs, and deliver actionable insights to relevant decision-makers', 'Define and implement data collection and transformation logic, selecting appropriate combination of methods and tools to ensure data integrity while optimizing scalability and performance of the solution', 'Develop and maintain databases by acquiring data from primary and secondary sources, and build scripts that will make our data evaluation process more flexible and scalable across data sets', 'Present and explain information and data, communicating data interpretation and analysis, suggesting operational improvements. Communicating information in digestible and accessible way both orally and written including creating and maintaining rich interactive visualizations which integrate various reporting components from multiple data sources', 'Interpret and analyze data to discover discrepancies or to identify trends and patterns in complex data sets', 'Build models and analyzing data to unearth trends and patterns to address business opportunities to drive business performance, investigating and communicating areas for improvement in efficiency and productivity', 'Uses appropriate software programs and tools, including statistical packages and programming languages to query, process, analyze, and present data and findings including required documentation', 'Understand health care operations and systems', 'Ability to handle protected health information (PHI) in a manner consistent with the Health Insurance Portability and Accountability Act of 1996 (HIPAA).', 'Exhibits an excellent attention to detail and multi-tasking ability with the capability of working independently', 'Acts professionally with a passion for assisting others and problem-solving', 'Meets performance standards set by assigned project work/objectives and organizational policies and norms.', 'Continually increases level of cultural sensitivity, awareness and competency.', ""Bachelor's in Mathematics, Economics, Computer Science, Information Management or Statistics required."", 'Proven working experience as a data analyst or similar required.', 'Preferred experience in clinical/healthcare reporting and analysis', 'Strong SQL proficiency with the ability to learn other analytic tools', 'Technical expertise regarding data models, database design, data mining and segmentation', 'Strong knowledge of and proficiency with reporting packages (Business Objects etc), programming (XML, Javascript, or ETL frameworks)', 'Practical experience in statistical analysis through the use of statistical packages (Excel, SPSS, SAS)', 'Strong analytical skills including collection, mining, evaluation, analysis, and visualization to disseminate significant amounts of information with attention to detail and accuracy', 'Adept at queries, report writing and presenting findings', 'Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop)', 'Ability to work effectively on a team, and to work independently with minimal supervision. Self-motivated. Proven success in a collaborative, team-oriented environment.', 'Demonstrates critical thinking and analytical capability; Ability to learn new technologies quickly', 'Demonstrates punctuality, accountability, and patience', 'Ability to perform under pressure, be flexible, and effectively manage workload.', 'Strong business acumen', 'Outstanding organizational and problem-solving aptitude', 'Demonstrates effective communication and presentation skills (both written and oral) and maintains a cooperative working relationship with others in a culturally diverse environment', 'Organizational agility with the ability to facilitating complex projects and project specific discussions with multiple stakeholders with diverse professional backgrounds.', 'Must be able to pass a DHS background check.']",2020-08-08 14:08:10
Data Scientist Fall Intern,Project YX,3.5 out of 5,"Palo Alto, CA","['Collect, clean and analyze data from diverse streams of structured & unstructured data', 'Extract meaningful insights from data and present it to various stakeholders', 'Build models that improve accuracy of various processes within our pipeline', 'Build models to improve search ranking and relevance', 'Write elegant machine learning and data analysis code in Python', ""Currently enrolled with a Bachelor’s or Master's degree in statistics, data science or related."", 'Good knowledge of mathematics, statistics, probability and machine learning', 'Experience in spark, hadoop, keras, tensorflow is a big plus', 'Excellent communication and presentation skills', 'Willingness to learn', 'Excellent Team Player']",2020-08-08 14:08:10
Data Scientist,Cognizant Technology Solutions,3.9 out of 5,"Alpharetta, GA","['Post-grad in one of the following fields with strong academic credentials :', 'Computer Science/IT.', 'Operations Research/Applied Math.', 'Engineering.', 'Statistics.', 'Data exploration , hypothesis testing and statistical modeling are part of daily activities.', 'Involved in development , testing, evaluation and optimisation of models developed.', 'Analyzes data and generates insights that can be articulated to business stakeholders.', 'Develops hypothesis for testing in consultation with Principal/Domain SME and Business teams.', 'Coordinates in communicating the data needs with both technology and business teams to ensure that right data is captured for analysis and modeling.', 'Identifies risks to project execution and works with stakeholders to mitigate the same.', 'Execute the design, analysis, or evaluation of assigned projects.', 'Expert level proficiency in data handling (SQL).', 'Create models using one or more of the platforms like R, SAS, Python, Matlab Model creation would involve one or more of the following technqiues :', 'Deriving insights and recommendations from the models.', 'Performing data visualization and presentation to clients.', 'implement best practices and technology.', 'Discover new avenues by disecting the data and identify which all models can be utilised for a given business problem.', 'Provide expertise thru PoCs and PoVs.']",2020-08-08 14:08:10
"AI Accelerator, Data Scientist",Travelers,3.7 out of 5,"Hartford, CT","['Perform a variety of advanced statistical analyses including data mining and actuarial research techniques.', 'Analyze/interpret data, draw business inferences and develop reports as appropriate for target audience.', 'Participate in or responsible for routine research projects, and/or supporting analyses on a limited number of different projects simultaneously.', 'Present analysis and recommendations to target audience.', 'Proactively stay abreast of industry, developments, changing trends and jurisdictional issues. Attend various seminars and conference as appropriate.', ""STEM (Science, Technology, Engineering, Mathematics) degree with no experience or Bachelor's non STEM degree with 2 years experience required."", 'Basic working knowledge of modeling/research/analytics or actuarial required.', 'Relevant statistical analysis work experience required.', 'Computer Proficiency:', 'Knowledge of AI/ML and statistical techniques.', 'Ability to use Python and R with associated libraries for AI/ML work.', 'Cloud literacy (AWS, GCP, Azure)', 'Github', 'Leading the Business:', 'Problem Solving & Decision Making.', 'Leading Others:', 'Forging Synergy.', 'Communicating Effectively.', 'Leveraging Differences.', 'Building & Mending Relationships.', 'Leading Self:', 'Openness to Influence, Flexibility.', 'Self Awareness.', 'Seeks Opportunities to Learn.', 'Leadership Stature.', 'Credibility.', 'Business Acumen:', 'Understanding and knowledge of key business knowledge areas (e.g. product, enterprise, industry, claim process and competitors) that enable project work.', 'Critical Thinking:', 'Ability to take action in solving problems while exhibiting judgment and a realistic understanding of issues, ability to use reason, review facts. identify inconsistencies and weigh options, ability to make logical and timely decisions that address the right issues.', 'Modeling:', 'Ability to develop basic models and interpret model results.', 'Statistics:', 'Understanding of basic statistics underlying data models.', 'Demonstrates basic ability and knowledge of database principles, data profiling and statistics and can apply this knowledge in common/familiar situations that present limited difficulties.']",2020-08-08 14:08:10
Sr. Data Scientist,Twitter,4.1 out of 5,United States,"['Conduct analyses to learn from our vast amount of data and develop new detection techniques using heuristics or Machine Learning algorithms.', 'Write complex data flows using Spark, Scalding, Scala, Python and SQL.', 'Use Graph processing to model user and engagement data allowing to detect platform manipulations and inauthentic behaviors.', 'Work with engineering to implement detection and mitigation at scale, as well as tools to assist agents in their investigations.', 'Communicate findings to executives and multi-functional product teams.', 'Capable of operation at senior level or above as a Data Scientist or ML Engineer.', '3 plus years of industry or graduate level research experience working on platform manipulation, or relevant security issues.', 'A self-starter who is capable of learning on the job, takes initiative, and can thrive within a large team. You can pivot from blockers and develop an innovative approach when there are no precedents.', 'You form sound hypotheses for largely unknown problems (through a combination of product domain knowledge and logical reasoning) and quickly iterate on data exploration.', 'Passionate about protecting open conversations on Twitter. You are a strategic problem solver and are able to synthesize methodology and data into meaningful product and/or public policy strategy from your analyses.']",2020-08-08 14:08:10
Data Scientist,Roivant Sciences,4.5 out of 5,New York State,"['Build solutions centralized around data: empower data-driven decision-making, shape and streamline operational processes, improve targeting and conversion, and predict outcomes.', 'Leverage the data science toolkit, including languages like Python, R, and SQL, computing frameworks like Spark, and front-ends like React and Tableau.', 'Work closely with stakeholders to build and iterate on solutions and analyses to accelerate business impact.', 'Collaborate closely and communicate clearly with technical and non-technical stakeholders to transform vague ideas into verified solutions.', 'You want to create impact with your work and see data science as a tool to drive business outcomes.', 'You have demonstrated success working cross-functionally and collaborating with engineering, product, and commercial teams.', 'You have strong foundation in statistical reasoning and demonstrated ability in machine learning modeling and programming.', 'You are comfortable acting autonomously in ambiguous or fluid environments.', 'You have 2+ years of applicable experience or an advanced degree in a quantitative field like statistics, neuroscience, physics, or medicine.', 'You are strong technically: you can access data with SQL and REST APIs, script with Python, and have demonstrated ability with an ML toolkit built on Python or R.', 'Experience with healthcare data and processes, including pharmacy claims, pharmaceutical development and clinical trials, and insurance coverage is highly preferred.']",2020-08-08 14:08:10
Data Scientist- Contract Opportunity,Westinghouse Electric Company,3.4 out of 5,"Cranberry Township, PA 16066","['Data gathering and cleaning/wrangling', 'Querying databases and using statistical computer languages: Python & SQL', 'Demonstrate knowledge and ability regarding text mining techniques.', 'Apply advanced machine learning algorithms and statistics: regression, modeling, clustering, decision trees, neural networks, etc.', 'Develop custom data models and algorithms', 'Exhibit a high sense of ownership/ Motivation, and be a quick learner/ independent problem solver', 'Show the ability to convey your results, methodology, etc. through conversations, written communications, and data visualizations']",2020-08-08 14:08:10
Data Scientist,Amida Technology Solutions,N/A,"Washington, DC 20006","['Prepare and conduct analyses and studies, needs assessment, and requirements analysis to align systems and solutions', 'Apply analytical methodologies and principles to meet client needs.', 'Prepare forecast and analyze trends, develops and analyze metrics, and prepares reports and recommendations.', 'Implement NLP models for extracting medical information from unstructured notes.', 'You will also be responsible for focusing on business performance, project analysis, internal control, risk assessment, and support of project objectives.', 'M.S. and/or PhD in a quantitative field such as Computer Science, Statistics, or Mathematics (or related)', '8+ years of recent professional experience in data science, data mining, data analysis, business process analysis, and/or healthcare analytics', '3+ years of experience using SQL to evaluate data', '5+ years working with Machine Learning and/or Natural Language Processing (particular Named Entity Recognition) methodologies', '5+ years of programming experience in a subset of Python', 'Prior experience working with Healthcare data, or in the Healthcare field', 'Ability to conduct data profiling and predictive analysis using a variety of standard tools', 'Experience with data visualization tools and methodologies', 'Excellent ability to communicate concisely and effectively with software engineers and clients', 'Ability to obtain a Public Trust security clearance', 'Exposure to Amazon Web Services (AWS) and cloud-based systems', 'Previous experience working with government clients such as Dept. of Defense (DoD) or Dept. of Veterans Affairs (VA)', 'Prior experience with metadata management to include meta-tagging', 'Previous experience working in an Agile Team setting and using Agile management tools such as Jira', 'Experience conducting business process analysis to identify gaps and inefficiencies', 'Ability to uncover data-driven insights using statistical analysis or predictive analytics', 'Experience with machine learning, natural language, and statistical analysis methods to include classification, collaborative filtering, association rules, sentiment analysis, topic modeling, time-series analysis, regression, statistical inference, and/or validation methods', '401(k)', '401(k) Matching', 'Dental Insurance', 'Disability Insurance', 'Employee Assistance Program', 'Employee Discount', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Parental Leave', 'Retirement Plan', 'Tuition Reimbursement', 'Vision Insurance', 'Monday to Friday', 'Data Mining: 5 years (Preferred)', 'Python: 4 years (Required)', 'NLP: 5 years (Preferred)', 'Data Analysis: 5 years (Required)', ""Bachelor's (Required)"", 'Washington, DC 20006 (Required)', 'United States (Required)', 'Bonuses', 'www.amida.com', 'Only full-time employees eligible', 'Temporarily due to COVID-19']",2020-08-08 14:08:10
