job_title,company,company_rating,location,job_text,date
SAS Data Engineer,Analytica,3.6 out of 5,"Washington, DC 20001","['Responsible for database architecture, engineering, configuration, upgrades, migration, capacity planning, performance tuning, backup, and recovery', 'Analyzing potential system architecture solutions', 'Evaluating, configuring and optimizing databases to meet user requirements', 'Providing technical expertise to create detailed database designs and documenting the results, including data models and flow diagrams', 'Determining data organization, indexing methods, and security designs for databases', 'Planning and coordinating the conversion or migration of existing (or legacy) databases to state-of-the-art RDBMS', 'Defining and creating databases for applications', 'Managing development and operational databases, as well as performing maintenance actions and patches to sustain their health', 'Designing, implementing, and maintaining complex databases with respect to JCL, access methods, access time, device allocation, validation checks, organization, protection and security, documentation, and statistical methods', 'Maintaining database dictionaries, monitoring standards and procedures; and integrating systems through database design using the selected solution', 'Analyze and determine information needs and elements, database relationships and attributes, proposed manipulation, data flow', 'Perform analysis on storage requirements, and data output and reporting capabilities.', ""Managing the database's storage structures"", 'Troubleshoot on any database issues, performance analysis, and ensuring database security', 'Apply knowledge of database management systems to coordinate maintenance and changes to databases', 'Experienced in database tuning to improve process efficiency', 'At least 7+ years of database administration experience', 'Advanced Oracle DBA experience with Oracle 12c, Oracle 11g on Unix/Linux/Solaris platform', 'Ability to obtain and maintain a DHS EOD Suitability clearance', 'Must be a U.S. Citizen to obtain the security clearance']",2020-09-15 09:39:38
Data Engineer,ComResource,4.1 out of 5,"Cincinnati, OH","['Responsible for design, Development, and Support of data solutions, APIs, tools, and processes to enable rapid delivery of business capabilities.', 'Work closely with IT application teams, Enterprise architecture, infrastructure, information security, and LOB stakeholders to translate business and technical strategies into data-driven solutions for the Bank.', 'Act as a technical Expert addressing problems related to system and application design, performance, integration, security, etc.', 'Conduct research and Development based on current trends and technologies related to the banking industry, data engineering and architecture, data security, and related topics.', 'Work with developers to Build CI/CD pipelines, Self-service Build tools, and automated deployment processes.', 'Evaluate software products and Provide documented recommendations as needed.', 'Provide Support and troubleshooting for data platforms. Must be willing to Provide escalated on-call Support for complicated and/or critical incidents.', 'Participate in the planning process for hardware and software.', 'Plan and work on internal projects as needed, including legacy system replacement, Monitoring and analytics improvements, tool Development, and technical documentation.', 'Provide technical guidance and mentoring for other team members.', 'Manage and prioritize multiple assignments.', ""Bachelor's degree in Computer Science/Information Systems or equivalent combination of education and experience."", 'Must be able to communicate ideas both verbally and in writing to management, business and IT sponsors, and technical resources in language that is appropriate for each group.', 'Fundamental understanding of distributed computing principles', 'Knowledge of application and data security concepts, best practices, and common vulnerabilities.', 'Conceptual understanding of one or more of the following disciplines preferred big data technologies and distributions:', 'Metadata management products, commercial ETL tools, Bi and reporting tools, messaging systems,', 'Data warehousing, Java (language and run time environment), major version control systems, continuous integration/delivery tools, infrastructure automation and virtualization tools, major cloud, or rest API design and development.', 'Watson Studio', 'PostgreSQL', 'Hive', 'Spark and Redis']",2020-09-15 09:40:19
Data Engineer - Quantumblack,McKinsey & Company,4.3 out of 5,"New York, NY 10022","['Degree educated in Computer Science, Engineering, Mathematics, or equivalent experience', 'Previous commercial experience in a data-driven role', 'Ability to write clean, maintainable, and robust code in Python, Scala, Java or similar languages', 'Knowledge of software engineering concepts and best practices', 'Familiarity with the latest OSS, cloud, container, query and database technologies as well as query languages', 'Confirmed experience building data pipelines in production and ability to work across structured, semi-structured and unstructured data', 'Experience preparing data for analytics and following a data science workflow', 'Commercial client-facing or senior stakeholders management experience', 'Partner with our clients, from data owners and users to C-level executives, to understand their needs and build impactful analytics solutions', 'Design and build data pipelines to support data science projects following software engineering best practices', 'Use state of the art technologies to acquire, ingest and transform big datasets', 'Map data fields to hypothesis, curate, wrangle and prepare data to be used in advanced analytics models', 'Create and manage data environments in the cloud or on premise', 'Ensure information security standards are maintained at all time', 'Contribute to cross-functional problem-solving sessions with your team and deliver presentations to colleagues and clients', ""Be flexible to travel to our clients' offices to deliver presentations, gather information or share knowledge"", 'Have the opportunity to contribute to R&D and internal asset development projects', 'Real-World Impact– No project is ever the same. We work with top-tier clients across multiple sectors, providing unique learning and development opportunities internationally.', 'Fusing Tech & Leadership– We work with the latest technologies and methodologies and offer first class learning programmes at all levels.', 'Multidisciplinary Teamwork- Our teams include data scientists, engineers, project managers, UX and visual designers who work collaboratively to enhance performance.', 'Innovative Work Culture– Creativity, insight and passion come from being balanced. We cultivate a modern work environment through an emphasis on wellness, insightful talks and training sessions.', 'Striving for Diversity– With colleagues from over 40 nationalities, we recognise the benefits of working with people from all walks of life.']",2020-09-15 09:40:19
Data Engineer - Sustainable Packaging,Amazon.com Services LLC,3.6 out of 5,"Seattle, WA","['Job', 'Company', ""Bachelor's degree in Computer Science, Engineering, Mathematics, or a related technical discipline"", 'Experience in Data Engineering, BI Engineer, or related field', 'Track record of data management fundamentals and data storage principles', 'Hands-on experience and advanced knowledge of SQL, Python etc.', 'Demonstrated strength in data modeling, ETL development, and data warehousing', 'Knowledge of distributed systems as it pertains to data storage and computing', '2+ years of experience as a Data Engineer, BI Engineer, or Systems Analyst in a company with large, complex data sources.', 'Experience building/operating highly available, distributed systems of data extraction, ingestion, and processing of large data sets', 'Experience working with AWS big data technologies (EMR, Redshift, S3, Glue, Kinesis and Lambda)', 'Proven success in communicating with users, other technical teams, and senior management to collect requirements, describe data modeling decisions and data engineering strategy', 'Experience providing technical leadership and mentoring other engineers for best practices on data engineering', 'Knowledge of software engineering best practices across the development lifecycle, including agile methodologies, coding standards, code reviews, source management, build processes, testing, and operations']",2020-09-15 09:40:19
Data Engineer,Helen of Troy,3.4 out of 5,"El Paso, TX 79912","['Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing data infrastructure for greater scalability', 'Ensure the effective collection, organization and distribution of data from a variety of data sources', 'Build processes supporting data transformation, data structures, metadata, dependency and workload management', 'Translate business questions and concerns into specific quantitative questions that can be answered with available data using sound methodologies', 'Create and maintain excellent data documentation that allows the data to be understood (Metadata) and leveraged for additional use', 'Retrieve, synthesize, and present critical data in a format that is immediately useful to answering specific questions', 'Analyze data to find actionable insights and “tell the story” of our business as well as help deliver solutions to any business needs', 'Use machine learning, text-mining/NLP to extract insights from structured and unstructured data to assist in new product development, improving the quality of the products and customer service experience', 'Explore/analyze company’s operational data and find correlation between different business process to improve and/or recommend changes to business processes', 'Develop programs to assist business in improving marketing strategy, product pricing and customer retention', 'Build strong relationships with the different departments, teams, and support functions to understand the business needs', 'Collaborate and knowledge share with internal stakeholders to ensure single source of truth for all data', 'Conduct written and verbal presentations to share insights and recommendations to audiences of varying levels of technical sophistication', 'Determine business information needs, identify system requirements, KPIs, and methods for the data warehouse to assist with operational and strategic planning', 'Develop and implement effective/strategic business solutions through research and analysis of data and business processes', 'Troubleshoot data quality issues - identifying root cause/system & documentation/communication of resolution', 'Deliver value-add solutions at the speed of business', ""Bachelor's degree from an accredited four-year college or university in related field"", 'Experience articulating business questions and using quantitative techniques and driving insights for business', 'Solution-oriented with an ability to identify and assess risk and prioritize competing demands', 'Strong communication skills with the ability to explain technical data analysis results to business users and explain challenges and issues to a technical audience', 'Ability to devise and deliver persuasive presentations, based on data-driven insights and facts, to gain support for business strategies and/or initiatives', 'Experience in predictive/perspective models design', 'Experience in developing data pipelines and infrastructure to scale and automate extraction of data from multiple internal and external sources', 'Curious, independent mindset and attitude – you explore new technological & methodical options independently', 'Knowledge of professional software engineering practices and best practices for the full software development life cycle, including coding standards, code reviews, source control management, build processes, testing, and operations', 'Strong programming skills in R and Python for exploratory and predictive analytics', 'Proficiency in data transformations, handling missing data, feature engineering, regression, classification and clustering analysis', 'Deep technical understanding of machine learning (linear models, decision trees, boosting, random forest, k-means, ensemble models etc.)', 'Experience in relational databases such as Oracle and proficiency with SQL', 'Experience working with structured, semi structured (JSON, XML) & unstructured data types (text, files etc)', 'Familiarity with Git, NoSql databases, Spark, TensorFlow', 'Applicants must be authorized to work in the United States on a full-time basis']",2020-09-15 09:40:19
Data Engineer (Boston/Remote),Reify Health,N/A,Remote,"['Support the development and international expansion of our next-generation, privacy-aware, Kappa-style data architecture using Kafka, PostgreSQL, AWS, and Confluent Platform.', 'Prototype new algorithms or intelligence modules to support forthcoming data products.', 'Support our analytics team by building, scaling, and integrating data ingestion and ETL processes.', 'Frequently communicate your efforts to Head of Data and other technical/non-technical stakeholders in clear written, verbal, or presentation form.', 'Become intimately familiar with HIPAA, GDPR, and other applicable regulatory frameworks and how they influence our architecture and development decisions.', 'Live our data philosophy, which focuses on ethical decision making, being aware of how biased data (and assumptions) can affect results (and people), and being laser-focused on business needs.', 'At least 4 years of professional work experience in a role at a startup company dealing with regulated data (such as healthcare).', 'Deep practical experience with AWS (Redshift, S3, MSK, etc.), Kafka, and distributed systems.', 'Expertise in Clojure or Python in the context of data applications.', 'Demonstrated ability to rapidly develop and/or convert data science projects into modules that can be readily integrated into an existing product.', 'Experience with systems engineering, orchestration (e.g. Terraform), and awareness of the nuances of testing and deploying distributed data architecture at scale (particularly with probabilistic output).', 'Notable open-source contributions to software used by the data engineering or data science communities.', 'Advanced degree in a related field.', 'Competitive Salary and Stock Options: Salary and stock options commensurate to your experience and expertise.', 'Comprehensive Health and Wellness Coverage: 100% premium coverage for you (and >50% for your dependents) for: a top-tier health plan covering you in all 50 states (with option of HSA) dental, vision, disability (short-term and long-term), and basic term life insurance (for your entire tenure at Reify). We enable 24/7 access to doctor by phone or online via telemedicine coverage.', 'Retirement Plan: 401(k) plan with employer matching program.', 'Company-provided Workstation: You will receive a brand new MacBook Pro laptop to use for work.', 'Location Flexibility: You can work from anywhere in the U.S. compatible with an EST work schedule. Additionally, we fly remoters in for company summits and team events, filled with fun activities, good food, and many opportunities to get to know your colleagues better.', 'Vacation and Holiday Flexibility: Generous paid-time-off policy that accrues with your tenure at Reify which includes holiday flexibility and parental leave.']",2020-09-15 09:40:19
Software Test Engineer,ServBeyond Solutions LLC,N/A,"Columbia, MD 21044","['Develop, Design and execution of test plans, scenarios, scripts, and procedures.', 'Develop standards, methods, and procedures to determine product quality or release readiness.', 'Record and document results and compare to expected results.', 'Develop and maintain project Software Quality Assurance Plan.', 'Detect software failures so that defects may be discovered and corrected.', 'Maintain database of software defects.', 'Examine code and execution of code in various environments.', 'Perform application security audits.', 'Implement application designs, create queries, scripts, web pages and other deliverables.', 'Participate in application planning meetings.', 'Ensure data integrity standards.', 'Experience with Microsoft Project Server', 'Experience with Microsoft SharePoint Server Administration', 'Experience with Microsoft SharePoint Server Customization', 'Knowledge of Third Party Tools like Nintex, Microsoft AvePoint, Gimmal and similar tools', 'Experience utilizing Waterfall and Agile Methodologies', 'Customer communication skills', 'Experience with JAWs reader', 'Experience with 508 requirements', 'Monday to Friday', 'SharePoint: 2 years (Required)', 'Software Testing: 3 years (Required)', 'Agile Software Development: 2 years (Required)', 'Columbia, MD 21044 (Required)', 'Temporarily due to COVID-19']",2020-09-15 09:40:19
Data Engineer (3+ years),Vectorworks Inc.,3.4 out of 5,"Columbia, MD 21046","['Build and maintain our data infrastructure', 'Utilize understanding of ETL principles', 'Exhibit a proficiency in Python and AWS analytic stack (especially S3, RDS, RS, EMR, EC2, Lambda)', 'Work closely with engineering and other teams to organize and extract data for analysis', 'A self-starter who is motivated to take ownership of projects and drive tasks to completion with minimal supervision', 'Able to provide direction and identify new areas where data can be applied to improve software and business decision making', 'Looking for an opportunity where you can grow and move forward with the latest trends in big data technology', 'Enthusiastic about improving existing data systems and adapting them to be more powerful, usable, and robust.', 'A Bachelor of Science degree in Computer Science, Information Technology or a related field', 'A minimum of 3 years’ experience developing data pipelines', 'Solid understanding of ETL principles and how to apply them', 'Proficiency in Python, SQL, Spark, and Unix shell', 'Excellent written and oral communication skills, including the ability to communicate across business areas', 'The ability to work in a fast-paced and agile development environment', 'Strong interest in learning and using the latest technologies', 'Experience with Kibana, Redshift, and Tableau Software', 'Hands-on expertise in many disparate technologies, ranging from front-end user interface to back-end systems as well as all points in between', 'Experience with distributed computing, NoSQL, and Flask', 'Familiarity with software logging']",2020-09-15 09:40:19
Data Engineer,Alloy,4.2 out of 5,"New York, NY 10001","['Map client data from different financial processing systems to canonical data model', 'Organizing ETL codebase to be easily implement new clients with financial processing systems we have seen before focusing on templating and reusability', 'Building testing', 'Help define data models, i.e., assessing data schemas, metadata, and schema migrations', 'Work closely with engineering team and other data team members', 'Work with clients to understand their needs', 'Provide architecture suggestions for new infrastructure as product scales, focusing on faster implementation and benchmarking/improving ETL run times', 'Data validation- validating data types, looking for missingness, and identifying key relationships', 'Monitoring / alerting', 'Work with engineering to resolve technical challenges of DB inserts or batch jobs', 'Strong software engineering skills', 'SQL / relational databases', 'Python (pandas, numpy, boto)', 'AWS S3, Lambda', 'Airflow', 'Postgres experience', 'Data warehousing experience', 'BI experience, e.g. with Looker or Sisense', 'Experience with streaming data', 'API experience (postman, python requests)', 'Data science / machine learning experience is a plus', 'Finance experience', 'Startup experience', 'Majored in Computer Science, Statistics, Mathematics, Data Science, or Machine Learning']",2020-09-15 09:40:19
Data Engineer,Verizon,3.9 out of 5,"Cary, NC 27513","['Job', 'Company', 'Gather requirements, assess gaps, and build roadmaps and architectures to help the analytics driven organization achieve its goals.', 'Work closely with Data Analysts to ensure data quality and availability for analytical modelling.', 'Explore suitable options and designs for specific analytical solutions.', 'Define extract, load, and transform (ELT) based on jointly defined requirements.', 'Identify gaps and implement solutions for data security, quality and automation of processes.', 'Support maintenance, bug fixes and performance analysis along data pipeline.', 'Bachelor’s degree or four or more years of work experience.', 'Four or more years of relevant work experience.', 'Experience using SQL (i.e., PL/SQL or T-SQL with RDBMSs like Teradata, MS SQL Server, Oracle, etc.)', 'Experience in data engineering, databases and data warehouses.', 'Strong experience with data engineering in Python.', 'Ability to travel occasionally', 'Master’s degree in Computer Science, Engineering, Statistics, IT, or related field.', 'Strong analytical and problem-solving skills.', 'Experience working in a network operations center environment.', 'Experience on Big Data platforms (i.e., Hadoop, Map/Reduce, Spark, HBase, CouchDB, Hive, etc.)', 'Experience as an open Source Contributor.']",2020-09-15 09:40:19
Entry Level - Associate Data Scientist,IBM,3.9 out of 5,United States,"['Implement and validate predictive and prescriptive models, create and maintain statistical models with a focus on big data.', 'Incorporate a variety of statistical and machine learning techniques in your projects.', 'Write programs to cleanse and integrate data in an efficient and reusable manner.', 'Use leading edge and open-source tools such as Python, R, and TensorFlow, combined with IBM tools and our AI application suites.', 'Work in an Agile, collaborative environment, partnering with other scientists, engineers, consultants and database administrators of all backgrounds and disciplines to bring analytical rigor and statistical methods to the challenges of predicting behaviors.', 'Communicate with internal and external clients to understand and define business needs and appropriate modelling techniques to provide analytical solutions.', 'Evaluate modelling results and communicate the results to technical and non-technical audiences.', 'Ability to look at things differently, debug, troubleshoot, design and implement solutions to complex technical issues.', 'Strong technical and analytical abilities, a knack for driving impact and growth, and experience with a programming/scripting in a language such as Java or Python.', 'Basic understanding of statistical programming in a language such as R, Python, or SAS, SPSS, MATLAB.', 'Basic understanding of Cloud (AWS, Azure, etc.)', 'Excellent verbal and written communication skills.', 'Work or internship experience using data science tools in a corporate environment.', 'Interest in, understanding of, or experience with Design Thinking and Agile Development Methodologies', 'Willingness to travel up to 100% of the time.']",2020-09-15 09:40:19
Splunk Engineer,Deloitte,4 out of 5,"Suitland, MD","['Work with Federal clients to mitigate cyber risk and threats', 'Identify opportunities for efficiencies in work process and innovative approaches to completing scope of work', 'Participate in team problem solving efforts and offer ideas to solve client issues', 'Conduct relevant research, data analysis, and create reports', 'Maintain responsibility for completion and accuracy of work products', 'Assist in proposal development, as requested', 'Actively expand consulting skills and professional development through training courses, mentoring, and daily interaction with clients', 'Serve as a “Subject Matter Expert”, adding interpretive value to data presented or experienced insight into a functional process or issue', 'The candidate will be responsible for creating, maintaining, and updating Cyber Threat Dashboards used to support SOC Operations, Threat Hunting, Cyber threat intelligence operations and executive dashboards on cyber operations performance.', 'Create Splunk content and dashboards, developing technical add-ons for various technology, and conducting data on boarding, normalization, and analysis to support the desired dashboards, reports and notables.', 'Experience with Splunk Enterprise Security and be a certified Splunk Admin', 'Bachelor’s Degree in Information Technology, Information Systems Security, Cybersecurity, or related field', '3+ years of relevant consulting or industry experience', 'Proven experience effectively prioritizing workload to meet deadlines and work objectives', 'Demonstrated ability to write clearly, succinctly, and in a manner that appeals to a wide audience', 'Proficiency in word processing, spreadsheet, and presentation creation tools, as well as Internet research tools', 'Ability to obtain and maintain the required clearance for this role', 'Previous Federal Consulting experience', 'Understanding of fundamental cloud computing concepts', 'Experience with Information Assurance concepts and processes within the Federal government', 'Knowledge of and experience with Federal security regulations, standards, and processes including FISMA, FIPS, NIST, and FedRAMP']",2020-09-15 09:40:19
"Data Engineer- Opportunity for Working Remotely Seattle, WA",VMware,4.1 out of 5,"Seattle, WA 98104","['Understand the business capability/requirements and transform them into robust design solutions', 'Perform hands on work using Python, able to write complex SQL’s, understand API and be able to consume/write API’s as needed', 'Perform report development using enterprise tools such as Tableau, SAP BOBJ and other open source reporting platforms.', 'Perform hands on work using SAP HANA, Hadoop/HAWQ SDI/SLT, Informatica to build next generation NearRealTime data analytics platform.', 'Integrate data sets from difference sources using Informatica, Python, SAP SDI/SLT', 'Protect data integrity and accuracy. Perform root cause analysis of issues that hinder the data quality. Work with data source owner to increase quality and accuracy of the source data.', 'Help data consumers to correctly understand and use the data.', '3+ years of experience in as a Data Engineer handling large volumes of data.', 'Excellent knowledge of data warehouse technical architecture, infrastructure components, ETL/ELT and reporting/analytic tools.', 'Expertise in writing advanced SQL queries.', 'Experience working with Informatica, SAP SDI/SLT', 'Expertise in SAP HANA, Hive/Hadoop/Hawq/Spark', 'Working knowledge of BI Reporting tools like BOBJ and Tableau', 'Experience in Python Scripting', 'Strong analytical and troubleshooting skills', 'Excellent verbal and written communication skills', 'Bachelor’s degree in Computer science, Statistics, Mathematics, Engineering or relevant field.']",2020-09-15 09:40:19
Azure Data Engineer,Digital Dhara,N/A,"Bentonville, AR","['Azure Cosmos DB: 4 years (Required)', 'Azure Data lake: 3 years (Required)', 'Data Bricks : 4 years (Required)']",2020-09-15 09:40:19
Data Specialist,Construction Journal,N/A,Remote,"['Heavy outbound calling to owners, architects, engineers, and general contractors to obtain specific construction project information.', 'Developing relationships with Construction Managers, Architects, and Engineers to obtain notice of construction projects in conception and planning phases.', 'Collect, process, and input information provided from public offices of zoning notices, site plan approvals, newspaper articles for potential construction projects being considered.', 'Obtaining, plans, specifications, and bidders/plan holders list on out to bid projects.', 'Computer Proficiency with ability to type 55 WPM.', 'Professional work ethic and can-do attitude.', 'Excellent written and verbal communication skills.', 'Strong organizational skills with the ability to meet daily and weekly deadlines.', 'Ability to work independently in a fast-paced environment that also requires strong team work.', 'Advanced education preferred or previous industry work experience.', 'Knowledge in the construction industry is a plus, but is not a requirement.']",2020-09-15 09:40:19
Data Integration Engineer,Zenaide,N/A,"Santa Clara, CA 95054","['8 hour shift', 'Bonus pay', 'relevant: 10 years (Required)', 'Temporarily due to COVID-19']",2020-09-15 09:40:19
"Data Engineer- Opportunity for Working Remotely Seattle, WA",VMware,4.1 out of 5,"Seattle, WA 98104","['Understand the business capability/requirements and transform them into robust design solutions', 'Perform hands on work using Python, able to write complex SQL’s, understand API and be able to consume/write API’s as needed', 'Perform report development using enterprise tools such as Tableau, SAP BOBJ and other open source reporting platforms.', 'Perform hands on work using SAP HANA, Hadoop/HAWQ SDI/SLT, Informatica to build next generation NearRealTime data analytics platform.', 'Integrate data sets from difference sources using Informatica, Python, SAP SDI/SLT', 'Protect data integrity and accuracy. Perform root cause analysis of issues that hinder the data quality. Work with data source owner to increase quality and accuracy of the source data.', 'Help data consumers to correctly understand and use the data.', '3+ years of experience in as a Data Engineer handling large volumes of data.', 'Excellent knowledge of data warehouse technical architecture, infrastructure components, ETL/ELT and reporting/analytic tools.', 'Expertise in writing advanced SQL queries.', 'Experience working with Informatica, SAP SDI/SLT', 'Expertise in SAP HANA, Hive/Hadoop/Hawq/Spark', 'Working knowledge of BI Reporting tools like BOBJ and Tableau', 'Experience in Python Scripting', 'Strong analytical and troubleshooting skills', 'Excellent verbal and written communication skills', 'Bachelor’s degree in Computer science, Statistics, Mathematics, Engineering or relevant field.']",2020-09-15 09:40:59
Azure Data Engineer,Digital Dhara,N/A,"Bentonville, AR","['Azure Cosmos DB: 4 years (Required)', 'Azure Data lake: 3 years (Required)', 'Data Bricks : 4 years (Required)']",2020-09-15 09:40:59
Data Specialist,Construction Journal,N/A,Remote,"['Heavy outbound calling to owners, architects, engineers, and general contractors to obtain specific construction project information.', 'Developing relationships with Construction Managers, Architects, and Engineers to obtain notice of construction projects in conception and planning phases.', 'Collect, process, and input information provided from public offices of zoning notices, site plan approvals, newspaper articles for potential construction projects being considered.', 'Obtaining, plans, specifications, and bidders/plan holders list on out to bid projects.', 'Computer Proficiency with ability to type 55 WPM.', 'Professional work ethic and can-do attitude.', 'Excellent written and verbal communication skills.', 'Strong organizational skills with the ability to meet daily and weekly deadlines.', 'Ability to work independently in a fast-paced environment that also requires strong team work.', 'Advanced education preferred or previous industry work experience.', 'Knowledge in the construction industry is a plus, but is not a requirement.']",2020-09-15 09:40:59
Data Integration Engineer,Zenaide,N/A,"Santa Clara, CA 95054","['8 hour shift', 'Bonus pay', 'relevant: 10 years (Required)', 'Temporarily due to COVID-19']",2020-09-15 09:40:59
Elastic Operations Engineer,TechGuard,4 out of 5,"McLean, VA","['Design, implement and configure Kibana visualizations.', 'Apply data extraction and representation methodologies for data visualization.', 'Configure Elasticsearch components to collect and store data', 'Perform Data Analysis within the Elasticsearch stack', 'Configure, integrate, and maintain Elasticsearch, Kibana, or Splunk applications in an enterprise or agency environment', 'Navigate the CDM Elasticsearch dashboard to provide tier 2 or 3 level support by troubleshooting potential issues with access, rendering, performance, etc.', 'Configure data solutions and structure queries to maximize system performance and efficiency', 'Read and dissect python code to identify and escalate potential issues', 'Investigate and understand data sets to identify and escalate potential issues or enhancements', 'Implement prescribed data retention and lifecycle management plans', '3+ years of experience with IT or software engineering', '1+ years of experience with Continuous Diagnostic and Mitigation (CDM) Program and familiarity with the CDM stack satisfies this qualification', '2+ years of experience with hands-on development, configuration, deployment, integration or maintenance of systems using technologies that include Kafka, Logstash, Beats, Elasticsearch, Kibana, or Splunk', 'Python 3: A Beginner Guide to Python Programming', '1+ years of experience combined with Elastic Data Analyst certification', 'Knowledge of site surveys, data gathering, or research and analysis pertaining to deploying and implementing security and risk management tools', 'Knowledge of executing data retention and life cycle management plans Data Life Cycle Management']",2020-09-15 09:40:59
"Software Engineer in Data Science, Autopilot AI Tooling",Tesla,3.5 out of 5,"Palo Alto, CA","['Work with various teams in Autopilot AI to understand the scope and needs for data analytics.', 'Build data pipelines and visualizations that provide actionable insights from the data.', 'Build prototypes when exploring data, and build production systems after the prototypes are proven useful.', 'Summarize and clearly communicate data analysis assumptions and results.', 'Build data pipelines and production dashboards for the team.', 'Design and implement metrics, applications, and tools that provide data insights.', 'Strong programming skills in Python.', 'Proficient knowledge of data science libraries such as Pandas or Numpy.', 'Excellent verbal and written communication skills.', 'Strong understanding of statistics.', 'Experience with relational databases and SQL.', 'Experience with big data systems such as Hadoop and Spark.', 'Experience building data visualizations.']",2020-09-15 09:40:59
"Software Engineer I, Data",Wellframe,N/A,"Boston, MA 02210","['Work closely with product managers and scrum masters to understand the business problems.', 'Collaborate with designers to ensure we deliver the optimal user experience.', 'Work with senior engineers to validate approach.', 'Write automated tests to ensure code is of the highest quality.', 'Help monitor and maintain operational functionality of data pipelines and other jobs that fall under the ETL domain.', 'Work with our customer support team to debug and fix bugs affecting our users.', 'Work with senior engineers to develop proof of concepts and estimates for future work.', 'A B.S. or M.S. degree in Computer Science, Computer Engineering, or a closely related field of study.', 'JavaScript and React experienceProficient in SQL and a modern scripting language such as Python.', 'Development experience building ETL pipelinesMakes good trade-offs for core design decisions — knows when to stick to convention, but also when to break it.', 'Excellent communicator, comfortable explaining technical problems and plans in person and in writing.', 'Values the difference between good code and correct code, and cares about test-driven development without dogma.', 'Thrives on diverse technical challenges — our system integrates a wide variety of healthcare and other technologies.', 'Passionate about leveraging their technical skills to help improve patient care.', 'Works effectively in fast-paced, agile startup environment, and finds fulfillment delivering innovative solutions.']",2020-09-15 09:40:59
Junior Data Engineer,NICE,N/A,"Chicago, IL","['Developing, testing, and deploying changes to our analysis apps', 'Enhancing and configuring our data pipelines', 'Troubleshooting issues that occur with existing deliverables', 'Maintaining existing or developing new reports that integrate into our service catalog', 'Ensuring support documentation and training materials remain up-to-date', 'Working in a scrum team to complete product features each sprint', 'MSSQL, T-SQL', 'Tableau, MicroStrategy', 'Hadoop, Spark, Airflow, Ansible', 'Python, C#, .NET Core', 'Docker, Kubernetes, Helm', 'Git, Bitbucket, Jenkins, Postman', 'AWS', 'Minimum 1-year experience as a BI reporting specialist, DBA, or data-centric software developer', 'Solid experience with RDBMS applications (SQL Server preferred) OR the Hadoop ecosystem', 'Good communication skills and experience working with cross-functional teams', 'Exposure to the concepts of data warehouse design', 'Exposure to ETL and data integration processes']",2020-09-15 09:40:59
Modeling and Simulation Engineer II,HighPoint,3.3 out of 5,Remote,"['Deep technical proficiency in modeling and simulation applications, including knowledge of agent-based and discrete-event methods and experimental design.', 'Experience with DevOps techniques, principals, and culture and the tools and techniques used to sup Knowledge of IT Testing processes and best practices.', 'Demonstrates competency in mathematical and statistical techniques and approaches used to drive fact-based decision-making.', 'Advanced knowledge of data analysis tools. Includes demonstrated competency in Java (or similar) and data science scripting languages (e.g. Python or R).', 'Excellent personal and communication skills, including the ability to effectively coordinate with team members via remote communication methods.', 'Superb critical thinking and problem-solving skills.', 'Excellent programming skills in Java.', 'Prefer experience with simulation software, such as AnyLogic (preferred), Simio, or similar.', 'Prefer excellent programming skills in Python (or similar data science language).', 'Prefer advanced skills in mathematical programming and optimization, especially in conjunction with simulation modeling.', 'Serve as an engineer/developer on highly technical modeling and simulation teams, including assisting in researching solutions to challenging technical problems individually or as a member of a team.', 'Leverage business/analytical knowledge to participate in discussions with cross-functional teams to understand and collaborate on business objectives and influence solution strategies. The business problems analyzed are typically medium-to-large scale with impact to current and/or future business strategy.', ""Apply innovative and scientific/quantitative analytical approaches to draw conclusions and make 'insight to action' recommendations to answer the business objective and drive the appropriate change."", 'Translate recommendations into communication materials to effectively present to colleagues for peer review and mid-to-upper level management.', 'Thoroughly document assumptions, methodology, validation, and testing to facilitate peer reviews.', 'Understand and adopt emerging technology that can affect the application of scientific methodologies and/or quantitative analytical approaches to problem resolutions.', 'Deliver analysis/findings in a manner that conveys understanding, influences mid-to-upper level management, garners support for recommendations, drives business decisions, and influences business strategy.', 'Bachelor’s (or higher) in a technical field relating to simulation, applied mathematics, data science, operations research, analytics, statistics, economics, actuarial science, engineering, or related quantitative field.', 'Minimum 10 years’ experience in one of the above fields with 1-2 years’ experience with hands-on modeling.', 'Preferred Master’s (or higher) technical field relating to simulation, applied mathematics, operations research, data science, analytics, statistics, economics, actuarial science, engineering, or related quantitative field.', 'If Master’s Degree or above, candidate may possess 1-2 years’ experience in a relevant field.']",2020-09-15 09:40:59
