job_title,company,company_rating,location,job_text,date
Junior Business Analyst,Luzon Technologies,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
"Data Analyst (San Jose, CA) (Remote Eligible)",Okta,3.8 out of 5 from 29 employee ratings,29 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Work with the team to define, implement, and test ETL processes for new data sources and transformations in the Data Warehouse', 'Develop high quality reports, dashboards and other data visualizations.', 'Test and validate data and output of reports', 'Work with business partners and other teams to identify new data sources and ensure data is accurate and flowing correctly to the data warehouse', 'Drive adoption and best practices of new data sources and processes by developing documentation and communication plans', ""1+ years' experience as a data analyst/data engineer"", ""1+ years' hands-on SQL experience in a work environment"", 'Experience with data management, documenting process and data flows, and ensuring data quality', 'Experience with building reports and visualizations to represent data intuitively', 'Ability to work cross functionally and communicate with technical and non-technical teams', 'Experience with ETL processes, software development and lifecycle awareness, using Python, and Java', 'Degree in engineering, management systems, statistics, math, economics, or other analytical field', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Data Analyst,Billtrust,2.8 out of 5 from 30 employee ratings,30 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Work directly with clients to determine their data requirements for both new and modified client implementations', 'Work with Project Managers and Engineering leads to determine scope and effort required for data handling tasks', 'Participate in requirements overview meetings', 'Perform pre-implementation data file validation', 'Analyze existing client data files to determine accurate mapping specifications', 'Designs and configures data mapping solution leveraging existing tools, or create data mapping requirements documentation that the engineering and QA teams will use during design, development, and testing efforts', 'Prepare data upload process', 'Serve as a Subject Matter Expert to answer client questions and guide clients on data best practices', 'Respond to development and testing requests for requirements clarifications, consulting clients as needed', 'Set data mapping and handling standards to be followed during design and development', 'Assist in developing data validation test cases', 'Other duties as assigned', 'Possess 3+ years experience in a Data Analyst capacity', 'Experience gathering and documenting business requirements', 'Past experience creating data element mappings between two or more distinct data models', 'Prior experience in eCommerce and Product Inventory Management is highly desired', 'Prior experience working as a Business Analyst is a plus. Experience gathering and defining client requirements', 'Hands on experience with scripting SQL for troubleshooting and analysis', 'Managing internal and client expectations and deadlines; i.e. scheduling, communication, escalation, and risk analysis i. Experience working with CSV, delimited, XML, JSON and other types of data files', 'Experience performing data pattern recognition and other data research and prior experience working with outside clients', 'A love for data and solving problems related to data (collecting, mapping, and measuring quality)', 'Demonstrated ability to analyze data and provide valuable business insights and suggestions', 'Previous experience working with scripting languages such as Python, Bash, Perl, PHP, or other programming languages strongly desired', 'Possess strong communication, organization, and coordination skills, with the ability to effectively handle multiple complex issues simultaneously', 'Show a proven history of successfully prioritizing work efforts based upon customer needs, committed delivery dates, and complexity, in a rapidly changing environment', 'Competitive Salary, Bonus, Stock Options and 401(k) Match: We appreciate our employees and we make sure they know it.', 'Open PTO: Work-life balance is important. We believe in giving our employees time to truly relax and recharge.', 'Paid Parental Leave: To keep our employees and their families healthy.', 'Opportunities for Growth: Professional development can take many shapes. From ERGs like Women in Tech and DE&I, to Mentor-Mentee, Leadership, and High-Potential Programs, we foster an environment where all employees can grow.', 'Recognition: From Billtrust Bucks and Gongings to Culture Champion and Presidents Awards, our employees are recognized for hard work and outcomes achieved.', 'Minimal Bureaucracy: An entrepreneurial environment of ownership and accountability allows you to get work done.', 'A Culture that Lives its Values: Our values are not just words or window dressing, they guide our decisions - big and small - each and every day.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Data Analyst,"Professional Research Consultants, Inc",3.8 out of 5 from 107 employee ratings,107 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Job', 'Company', 'Quality. We have a genuine commitment to doing things right.', 'Service. We have a responsibility to provide excellent service not only to our customers, but to each other.', 'Collaboration. We, as a team, accomplish more than any one of us could individually.', 'Innovation. We have an abundance of expertise and creativity on our team, focusing efforts on excellence and continued enhancement.', 'Growth. We have a legacy to build, for the benefit of our community and the communities of our customers.', 'Your life outside of PRC matters. We offer PTO and holiday pay to all employees. We have a flexible work environment giving you the balance you need.', 'Casual! We play by the rule of dress-for-your-day.', 'We support you. Whether you need the help of a teammate or professional development, this team has your back.', 'We offer competitive pay, as well as a comprehensive fulltime benefits package to help keep your health on track.', 'Perform quality assurance and quality control of data.', 'Use internal and external programs, perform statistical analysis, significance testing, regression, correlations, and discriminant, as needed.', 'Provide support to Research Analysts, Coding, Project Management, and Account Management.', 'Provide data files/reporting to clients, internal and external.', 'Troubleshoot and problem solve posted data from internal programs.', 'Participate in team planning and forecasting.', 'Create and maintain documentation of statement of procedures.', 'Collaborate with internal PRC departments to assess client needs, representing the department during the life of the study.', 'Bachelor’s degree, or equivalent experience required. Psychology, Sociology, Community Health, Public Administration preferred; other majors considered.', 'Experience with Microsoft Office, and statistical software such as R, SPSS, or SAS for analyzing large data sets.', 'Experience in SQL and relational databases is beneficial.', 'Aptitude for computers and technical systems.', 'Critical thinking skills. Analytical.', 'Excellent verbal and written communication skills and problem solving skills.', 'Organized and detail oriented. Ability to spot variations in patterns.', 'Understand and interpret data.', 'Learn and use a number of computer programs.', 'Prioritize and maintain balance among multiple tasks.', 'Understand how abstract systems fit together and affect each other.', 'Be polite, professional, and courteous. Additionally, discreet, ethical, and trustworthy.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Data Analyst,"BAUER Hockey, LLC",3.5 out of 5 from 23 employee ratings,23 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Partner with the distribution team to create key performance indicators and new methodologies for measurement.', 'Understand drivers, impacts on key influences on supply chain dynamics and productivity.', 'Translate data into actionable insights for the stakeholders.', 'Automate reporting for weekly business metrics; identify areas of opportunity to automate and scale ad-hoc analyses.', 'Build and refine models to identify opportunities and key criteria to drive continuous improvement.', 'Conduct deep-dive analyses of business problems and formulate conclusions and recommendations to be presented to senior leadership.', 'Produce written recommendations and insights for key stakeholders that will help shape effective metric development and reporting.', 'Build simple and effective infrastructure and data visualization tools with scalability top of mind.', 'Simplify and automate reporting, audits and other data-driven activities; build solutions to have the self-service ability by stakeholders.', 'Improve back-end data sources for increased accuracy and simplicity.', 'Recognize and adopt best practices in reporting and analysis: data integrity, test design, analysis, validation and documentation.', 'Support business with time-critical data analyses.', 'Support complex projects by analyzing data, conducting operational research and ensuring that all stakeholder needs are considered.', ""Bachelor's degree in a quantitative field (i.e., math, engineering, statistics, finance or similar)"", 'Strong proficiency in MS Excel and relational databases - e.g., Redshift, Oracle SQL, ETL, Data Warehouse, etc.', 'Deep understanding of common business metrics and the ability to generate new ones as needed.', 'Strong verbal/written communication & data presentation skills, including an ability to effectively communicate with both business and technical teams.', 'An ability to think outside the box and thrive in a highly ambiguous, fast-paced and rapidly-changing environment.', 'Strong team player with the ability to establish and maintain cooperative and effective working relationships.', 'Ability to manage multiple priorities and work independently within deadlines.', 'Excellent organizational and time management skills.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Data Monitoring Analyst,IQVIA,"3.8 out of 5 from 1,675 employee ratings","1,675 reviews","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Monitor daily transmissions of inbound data to ensure required data transactions are received.', 'Work with customers and trading partners to help resolve data issues.', 'Perform data analysis to resolve data issues.', 'Work with Implementation, Support and IT teams to resolve data issues.', 'Assure that customer needs and unresolved problems are properly escalated and communicated', 'Back up for selected network communication setup activity', 'Perform other related duties and assignments as required.', 'Strong communication skills and the ability to work with others.', 'Excellent PC skills including experience with Microsoft Office products.', 'Experience monitoring data.', 'Oracle SQL experience', 'Ability to prioritize work responsibilities and multi-task with little supervision', 'Ability to use common sense to resolve issues.', 'Strong attention to detail.', '2 yr degree in Information Systems OR 3+ yrs of experience in IT/customer technical support or related field.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Data Analyst Intern,HI-REZ STUDIOS,3.4 out of 5 from 12 employee ratings,12 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Work closely with our game development, marketing, sales, and operations teams to understand and help shape key questions.', 'Translate business and game questions into database and business software queries, and provide actionable insights from the results.', 'Communicate with team leaders across departments and games', 'Must be able to travel effectively to and from studio on a daily basis.', 'Must be currently enrolled in (documented as a ""Junior"" or higher grade level) - or recently graduated of - an accredited college, university, or school of art.', 'At least one professional Letter of Reference from a manager, supervisor, professor or instructor; outlining how they know you, and why you should be considered for this position.', 'Current resume.', 'Cover letter.', 'Portfolio and/or Website displaying applicable work.', 'Authorized to work in the U.S.', 'Good communication skills, and a team player.', 'Interest in project management and production.', 'Loves games / experience in gaming industry.', 'Degree with a focus on Analytics.', 'Have experience in SQL.', 'Familiarity with tools used to visualize data.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Senior Data Analyst,Apgar Consulting,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', ""Business requirements gathering: 4 years (Required)US work authorization (Required)Bachelor's (Preferred)"", ""Bachelor's degree (preferably in Computer Science, IT, Engineering, Mathematics, or similar)"", '4+ years of experience with solid performance and great teamwork', 'Excellent communication and interpersonal skills', 'Problem solver with a keen eye for detail, and an innate drive to deliver results', 'Able to engage yourself in a project and enjoy the challenges and processes involved', 'Legally authorized to work in the US', 'Flexible for national client placements in the US (after Covid)', 'The operational management of a consulting firm', 'The daily life of a fast-growing organization', 'The organization of a transformation project in the company.', 'Flexible working hours and ability to work remotely', 'Competitive salary', 'Bonuses', 'Health insurance', 'Individual coaching from one of our partners', 'Office located in the most vibrant tech hub in Austin (The Domain)', 'Great working environment, with on-site parking, community events and networking opportunities', 'Dental insurance', 'Health insurance', 'Paid time off', 'Parental leave', 'Referral program', 'Vision insurance', '8 hour shift', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Preferred)"", 'Data management systems: 4 years (Required)', 'Business requirements gathering: 4 years (Required)', '50% (Preferred)', 'Multiple locations', 'https://www.apgar.fr/en/home/', 'Waiting period may apply', 'Only full-time employees eligible', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
SQL Data Analyst - Remote,"LHC Group, Inc.","3.6 out of 5 from 2,316 employee ratings","2,316 reviews","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Job', 'Company', 'Experience with ETL automation with SQL base', 'Report scheduling using Tableau server and experience handling row level security', 'Good sense of User Experience and able to design highly usable and effective UI dashboards', 'Experience with Data Modeling and in developing UML diagrams; any prior experience migrating reports to Tableau', 'Familiarity with Agile methodology', 'Deep and strong knowledge of SQL and relational database models.', 'Experience working in an agile environment is required', 'Excellent team player able to work with virtual and global across functional teams at all levels.', 'Self-starter, highly motivated, able to shift directions quickly when priorities change, think through problems to come up with innovative solutions and deliver against tight deadlines.', 'Excellent spoken and written communication as well as receptive listening skills, with the ability to present complex ideas in a clear, concise fashion technical and nontechnical audiences.', 'Excellent interpersonal skills will be needed in order to build strong relationships that will be critical for the success of this role.', 'Analysis of business requirements required to design and build data extractions/submissions based on flat file specifications', 'Ability to aggregate from multiple data sources into singular SQL table/database', 'Interact with business users and Business Analysts to conduct whiteboard sessions, produce wireframes, build out high level designs, and construct detailed level data visualizations and dashboards as part of the full life cycle.', 'Practice and recommend data analytic solutions and integrate story telling into strong data visualization deliverables.', 'Assists in verifying the CMS reconciliation data and NPRA (Net Payment Reconciliation Results) results for the Bundled Payment programs.', 'Assists department management by compiling and reviewing reports to present to senior management.', 'Presents project status updates by defining progress, problems and solutions.', 'Maintains industry knowledge around payment reform models.', 'Special projects/reports as needed.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Insite Data Analyst- Co-Op,Crown Equipment Corporation,3.5 out of 5 from 556 employee ratings,556 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Assist in the following items....Perform data cleaning and statistical data analysis using R, SQL and business intelligence (BI) tool to determine new trends and patterns that might affect lift truck performance. Use different data sources (SAP ERP, Baan, columnar DB, SQL - InfoLink, flat files) to proactively generate reports; recommend and develop new metrics that may benefit Crown engineering, sales, service and customers.', 'Analyze data, find patterns and develop machine learning algorithm to model alarm functioning based on fleet manager feedback. Build and manage solutions that can be used by engineering and Crown service to improve vehicle health. Work with Fleet Managers to transform business requirements into technical requirements for business improvement', 'Proactively collaborate with different teams and customers to analyze functional requirements. Must be able to interpret results and communicate status reports/important findings to management and decision-makers. Communicate project expectations and status to team members and stakeholders in a clear, concise, and timely fashion. Write codes as per the coding conventions and deliver solutions as defined by documentation standards. Should be unafraid to prevent true facts and capable of defending recommendations logically', 'Research and learn new tools/technologies in the analytics world which can be integrated to the present system for planning and building new products/solution. Evaluate different tools available in the market and provide recommendations based on different criteria.', 'experience doing data analysis', 'R, SQL, PowerBI,Tableau/QLIK a must, Map-Reduce/Hadoop a plus', 'Experience in data mining and statistical modeling techniques on R (supervised and unsupervised machine learning)', 'Enrolled in a Bachelor degree program for Business, Computer Science, MIS or related field.', 'Must have valid driving privileges', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Junior Data Analyst,Abnormal Security,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Be part of the front lines of the cybersecurity defense - identifying, catching, and preventing email fraud.', 'Exercise incident handling processes across Windows & Mac platforms.', 'Perform basic email fraud analysis.', 'Stay ahead of the pack with the latest attack strategies and patterns in email fraud, and adapt our detection procedures and processes accordingly.', 'Communicate and coordinate additional fraud analysis investigations within the team.', 'Pride and ability to apply attention to detail and judgment in accurately identifying email fraud - even as attackers are actively attempting to hide their actions.', 'Capable of completing technical tasks without supervision.', 'Ability to foster a positive work environment and attitude.', 'Are comfortable in a fast-paced environment working with a small, close-knit team', 'Competitive pay', 'Full medical, dental, and vision health insurance benefits', 'Daily catered lunches and snacks', 'Generous PTO', 'Strong growth opportunities and high ownership expectations', 'Team-wide commitment to excellence, velocity, and customer-focus', ""Everyone says they're hyper-growth, we're achieving it! Join a high-growth Silicon Valley startup, and experience what building a company, team, and product from the ground up looks like."", 'One of the most proven machine learning teams in Silicon Valley', 'Best-in-class customer traction and growth', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:34:48
Data Policy Analyst (Supervising Associate),Ernst & Young,"4 out of 5 from 7,655 employee ratings","7,655 reviews","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Support the development and maintenance of data policy frameworks in multiple jurisdictions, liaising with local Policy Groups at the global, area and local level, including documenting solution requirements from Policy Groups to other teams with the DO.', 'Coordinating requirements from solution delivery teams and tracking dependencies as it pertains to data policies roll-out.', 'Facilitating technology implementation of requirements and Policy Group reviews of outputs.', 'Conduct initial research of internal and external regulatory and data policy decisions and guidelines', 'Contribute to the creation and maintenance processes required by Policy Groups', 'Manage and be responsible for databases/repository of key meta-data/attributes and data policies', 'Coordinate with other teams within the Data Office and facilitate implementation from a technical perspective all aspects of data policies framework', 'Support the implementation of an ongoing communication plan to educate key stakeholders on data policy framework', 'This position exercises independent decision-making skills and will respond to or process escalated matters or sensitive transactions. The Data Policy Analyst will have the breadth and depth of knowledge/experience to appropriately determine when to escalate issues that require additional review by more senior team members to obtain the correct answer or solution.', 'Position requires the ability to apply considered and measured judgment to projects and initiatives. Will be required to reference existing policies and leverage his/her own knowledge and experience to review situations, to investigate matters by consulting and through inquiry of the stakeholders and to propose solutions to issues.', 'Ability to manage multiple workstreams of dependencies and properly delegate and take responsibility of tasks', 'Able to effectively coordinates work with peers and ensures successful delivery', 'Able to works independently with guidance and regular alignment with Data Policies leadership', 'Recognizes and manages risks in area of responsibility, ability to recommend appropriate mitigation plans and communicate these to avoid surprises with key stakeholders', 'Interest in obtaining knowledge of emerging data policy requirements (e.g. GDPR, CCPA)', 'Creative problem-solving skills that help identify practical solutions to complex, nuanced data policy issues from a multi-disciplinary perspective', 'Knowledge or background in data governance or data life cycle management', 'Strong Project Management skills; Ability to effectively coordinate and participate in workshops to gather requirements and gain consensus', 'Strong analytical skills, good knowledge of policy processes and strong team leadership', 'Ability to constructively challenge requirements and current state to increase overall value to the organization', 'Flexibility to adjust to multiple demands, shifting priorities, ambiguity and rapid change', 'Ability to rapidly comprehend the changes to key business processes and the impact on the overall data policy framework', 'Ability to understand and integrate cultural differences and motives and to lead virtual cross-cultural, cross-border teams', 'English language skills - excellent written and verbal communication', 'An overall understanding of Policy Group responsibilities and activities (e.g. role of legal, data protection, risk management)', 'Ability to work and team with a multitude of different people - including business customers, Functional managers, project managers and IT engineers - to balance demands', 'Self-starter attitude, with ability to independently lead workstreams that contribute to group objectives Ability to identify, prioritize and weigh different options and to recommend a value-add solution', 'Ability to stay focused on identified priorities while balancing multiple objectives', 'A degree in Business, Computer Science, Law or STEM related discipline or equivalent work experience.', '5+ years total work experience and experience in Data governance, Quality, Risk Management processes preferred but not required. Additionally:', 'Minimum of 3 years of hands-on information governance or policy design and implementation.', 'Minimum of 2 engaged within a multi-cultural, multi-disciplined, globally dispersed team', 'Any EA, Data Governance, Applicable Vendor or Industry certification is preferred but not mandatory', 'Minimal travel, less than 10%.', 'Long hours may occasionally be required to meet project commitments and/or preparing materials for clients (internal and external). Overtime may be required as per country overtime policy', 'Flexibility in working hours to accommodate workload and multiple time zones, as needed', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:36:29
Remote Cybersecurity Analyst (ISSO/ISSM) | Data Privacy | Compliance | Risk Assessment | eMASS & ATO,VetCentric,5 out of 5 from 3 employee ratings,3 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Competitive compensation', 'Comprehensive health, vision, dental benefits', '15 days leave and 10 days of paid Federal Holidays', '401(k) with a matching plan', 'Annual training budget', 'Fantastic company culture', 'This position is responsible for creating and implementing security plans, enforcing information systems security policies, standards, and methodologies, creating security plans, conducting Risk Assessment Reports and System Requirements Traceability Matrices (SRTMs)', ""Education: Bachelor's or higher in computer science/ technical discipline"", ""Years of related experience: 5+ years of experience is required as an ISSO/ ISSM including experience implementing, and enforcing information systems security policies, standards, and methodologies; creating security plans, policies & procedures (SSP's), Risk Assessment Reports or SRTM's"", 'Technical Skills: FISMA, FedRAMP, RMF (Risk Management Framework), NIST 800.53 controls, and understanding SA&A processes, eMass, ATO (supporting system processes & control implementation)', 'Clearance: Must have or be able to attain and maintain Public Trust or higher', 'Certifications: Cybersecurity certifications, such as CISSP, CISSO, CISM, CompTIA Security+, CISA, CEH, GCIH, GCIA, GCFA, GCFE, CDMP, CDP-DG or similar', 'Support adoption and implementation of NIST-based standards across the agency.', 'Support all steps of NIST 800.53', ""Participate in the selection of the organization's common security controls and in determining their suitability for use in the information system"", 'Review the security controls regarding their adequacy in protecting the information and information system', 'Prepare and review documentation to include Systems Security Plans (SSPs), Risk Assessment Reports, Certification and Accreditation (C&A) packages, and System Requirements Traceability Matrices (SRTMs); support security authorization activities', 'Implement and enforcing information systems security policies, standards, and methodologies', 'Evaluate security solutions to ensure they meet security requirements for processing classified information; perform vulnerability/risk assessment analysis to support certification and accreditation.', 'Manage changes to the system and assess the security impact of those changes.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:36:29
Data Analyst,AccessLex Institute,4 out of 5 from 2 employee ratings,2 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Collaborate with business and development community to elicit and understand data and project requirements.', 'Work with various customer groups to develop the business data collection and access layer across various business intelligence products.', 'Develop and implement technical designs of data reports and models in support of business requirements.', 'Develop and implement technical designs of data collection and integration processes, through the utilization of online forms.', 'Assist in gathering and defining business and technical metadata in support of projects.', 'Collect and document business requirements in support of all Business Intelligence (BI) initiatives.', 'Develop and deliver training materials in support of delivered operational reports and BI applications.', 'Educate business owners of available data as well as any limitations.', 'Continuous review, update, and adherence to data governance policies.', 'Other duties as assigned.', 'Knowledge, Skills and Abilities (KSAs) – Things a candidate should know and/or a skill or ability he or she should possess to be successful in the role.RequiredExcellent interpersonal and communications skills. Job requires the ability to work hand in hand with customers, facilitating meetings, preparing written documents and communication, and the ability to develop detailed requirements for reporting and analysis applications.Proven analytical skills with the ability to collect, organize, analyze and disseminate significant amounts of information with attention to detail and accuracy.Strong attention to data validation and data quality requirements.Ability to evaluate and gain knowledge in implementing new tools.2+ years’ experience writing TSQL, views, and stored procedures, with the ability to learn other analytic tools.Adept at report writing and presenting findings.Strong knowledge of database design and data models.Familiarity with cloud-based data platforms and tools.', 'PreferredExperience with Microsoft Business Intelligence suite of products, including Integration Services, Reporting Services and Analysis Services.Experience with dashboarding software such as Power BI or QLIKKnowledge of creating APIs.', 'BACKGROUND The following are required unless otherwise noted:BS/BA in Business Administration, Computer Science, or similar related field.Minimum 2 years of related experience in a similar role.Thorough knowledge of a broad range of business and technology issues.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:36:29
Federal – Business Analyst,Accenture,"4 out of 5 from 20,351 employee ratings","20,351 reviews","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Provide daily user support and troubleshooting of issues for HR, Finance, Security, and other business IT systems', 'Interact with technical team for issues or enhancements needing IT support', 'Work with users to provide applicable functional specifications and system testing of IT fixes and enhancements', 'Support application configuration and security setup', 'Assist functional users in performing configuration changes, testing, training and business process documentation as needed', 'Assist in translating customer requirements into a best fit within the application', 'Bachelor’s degree in a technical or business major', 'Experience supporting business IT systems for Human Resources, Financial Management, Learning Management or other related capabilities', 'You have experience supporting ERP systems like PeopleSoft HCM/FSCM', 'US Citizenship required, dual citizens not eligible', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:36:29
"Data Analyst - Washington, DC",Miracorp Inc,4.5 out of 5 from 16 employee ratings,16 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Demonstrates integrity and diligence understanding and abiding by laws, regulations and policies associated with receiving and handling of highly sensitive, including classified, data.', 'Demonstrate expertise to utilize various software tools/applications in the analysis of large, bulk data sets.', 'Use analytical skills and in-depth research, critical thinking and judgement to draw conclusions.', 'Interprets analytical results and uses writing skills, verbal communication skills and creativity to convey results to others.', 'A minimum of three (3) years of experience that is relevant and directly related to federal travel is required.', 'A BS or BA degree (or an additional six (6) years of relevant experience in lieu of a degree) in a discipline that relates to the job duties.', 'Other relevant professional development courses and training related to administrative and organization is desirable.', 'Our Comprehensive Benefit Package includes Medical, Dental, Vision, Health & Dependent Care Flexible Spending Accounts, Basic Term Life and Accident, Short Term Disability, Long Term Disability, and 401(k) Retirement Savings Plan.', 'At MIRACORP we value and leverage your unique talents and perspectives. We will support you along the way. MIRACORP employees are the foundation of our company and valuable contributors to our continued success. We welcome professionals that want to be part of our growing team.', 'MIRACORP is an equal opportunity employer. Veterans are encouraged to apply!', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-19 11:36:29
