job_title,company,company_rating,location,job_text,date
Data Engineer II,ironFocus,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""SQL: 2 years (Required)Scripting: 2 years (Required)English (Required)US work authorization (Required)Bachelor's (Preferred)"", 'Lead weekly calls with assigned clients, manage their portfolio of work to complete the items in the priority set by the client.', 'Promptly respond to calls and emails from assigned clients.', 'Gather requirements, ask questions, propose solutions, participate in discussions and brainstorming sessions.', 'Extract data from sources including RDBMS, REST/SOAP webservices, CSV, XML and JSON.', 'Utilize the appropriate tool to extract data from source systems and load into reporting databases. Some tools we commonly use are Python, Microsoft SSIS, Windows Powershell, and Stitch.', 'Build, monitor and maintain reliable data pipelines for highly available reporting or data integrations.', 'Translate source system data into reporting structures based on business metrics definitions. Some tools we commonly use are SQL and Python.', 'Participate in client calls and email communications as the technical expert for capabilities and support questions.', 'Learn, understand and navigate CRM systems (Salesforce, HubSpot, Velocify) and other Software-as-a-Service applications as it pertains to the creation, organization and retrieval of data.', 'Reference developer documentation to learn how to interact with systems for the purposes of searching, retrieving and saving data.', 'Develop a working knowledge of the concepts, capture and preservation of marketing source attribution data within CRM and web analytics platforms.', 'Assist with the implementation of various traffic source tracking codes onto client web properties (PHP, JavaScript, Google Tag Manager).', 'Update forms (Custom, Gravity Forms, Drupal Forms, HubSpot, Pardot, Marketo, etc.) to accept tracking data points and store them with the form submission.', 'Create new reports based on client requirements using metric and dimension based reporting data models.', 'Modify existing reports based on client requirements, including adding new metrics or dimensions to the underlying data model.', 'Bachelor’s degree in marketing, business, information systems or a related technical field or equivalent work experience required', 'Intermediate to advanced proficiency with SQL and Python', 'Familiarity with data modeling and building reporting data models', 'Experience with data visualization technologies like Power BI, SSRS, Google Data Studio, Tableau, etc', 'Experience working with lead management systems or CRMs such as Salesforce and HubSpot.', 'Attention to detail and the ability to work in a team and collaborate with and influence others', 'Proactive, self-motivated and able to focus in a remote working environment', 'Prefers taking ambiguous targets and making sense of them in an organized and logical way', 'Strong time management', 'Obsessive attention to detail and accuracy', 'Excellent written and oral communication skills (must summarize and present data in a highly effective manner over phone, email or video chat)', 'Proficiency with Microsoft Office (especially Excel)', 'Proficient Typing Skills: 60+ WPM', '2+ years data engineering experience, creating and maintaining ETL/ELT processes.', '4+ years of SQL experience, mining data, creating database objects, data transformation scripts, and creating columnar style data models for reporting.', '2+ years of scripting or programming experience, including the use of SOAP and REST web services.', 'Experience working with channel and digital marketing technologies for lead generation.', 'Experience working with PHP based web sites including WordPress and Drupal.', 'Full-stack web development for basic utility applications such as data table manipulation.', 'Experience configuring CRM and SaaS systems, especially Salesforce, Velocify, HubSpot and Marketo.', '401(k)', '401(k) matching', 'Dental insurance', 'Flexible schedule', 'Health insurance', 'Paid time off', 'Professional development assistance', 'Vision insurance', 'Monday to Friday', ""Bachelor's (Preferred)"", 'SQL: 2 years (Required)', 'Scripting: 2 years (Required)', 'Data engineering: 2 years (Required)', 'English (Required)', 'Fully Remote', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:29:02
Data Engineer,Identity Software Solutions,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Amazon Redshift: 8 years (Preferred)', 'Excellent and proven knowledge of Amazon Redshift', 'Excellent and proven knowledge of Postgres/SQL on Amazon RDS', 'Excellent and proven knowledge of SQL', '3+ years in AWS Redshift production environment a plus', 'Coordination with developers to perform query analysis', 'Coordination with team members for data extracts', 'Coordination with team members for data copies/restoration', 'Support/configuration of S3 Data Lake environment', 'User/group/role management for AWS Redshift instances', 'On-call support for Redshift/Data Lake', 'Co-ordinate with onsite offshore team members', 'Create/Update operational manuals/SOP and technical documents', 'Meet SLA as per contract requirements', 'Monday to Friday', 'Amazon Redshift: 8 years (Preferred)', '1 year', 'Fully Remote', 'Yes', 'Remote interview process', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:29:02
Data Engineer,Identity Software Solutions,N/A,N/A,[],2021-02-24 20:29:02
Data Engineer,Identity Software Solutions,N/A,N/A,[],2021-02-24 20:29:02
Data Engineer,Identity Software Solutions,N/A,N/A,[],2021-02-24 20:29:02
Data Engineer,Jettison,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)Python: 5 years (Preferred)"", 'Collaborate with quant researchers, and core technologists to build and maintain the central research platform', 'Develop and optimize existing tools, used by the quants', 'Ongoing testing and optimization of the research pipeline by collecting and analyzing data on the utilization and efficiency of the firms distributed systems', 'A Bachelors, Masters, or PhD degree with more than 5 years of experience with an emphasis in Computer Science and Statistics/Math (e.g. Data Science, Physics, etc.)', 'Strong multi-tasking skills, including the ability to prioritize and work on multiple projects at one time', 'Expert experience in Python and knowledge of DASK', 'Ability to understanding the optimization and profiling of trading systems with proven success of developing models in a low latency trading environment', 'Competitive salary', 'Performance bonuses', 'Medical, Dental, Vision, and Life insurance', 'Long and short-term disability', 'Retirement planning', 'Casual dress', 'Weekly catered breakfast and lunches', 'Stocked pantry', 'Zen room to relax', '401(k)', 'Dental insurance', 'Disability insurance', 'Health insurance', 'Life insurance', 'Paid time off', 'Vision insurance', '8 hour shift', 'Monday to Friday', 'Bonus pay', 'New York, NY 10005 (Preferred)', ""Bachelor's (Preferred)"", 'data engineering: 6 years (Preferred)', 'Python: 5 years (Preferred)', 'Trading Systems: 4 years (Preferred)', 'developing models in a low latency trading environment: 4 years (Preferred)', 'quantitative tools development and optimization: 4 years (Preferred)', 'DASK: 2 years (Preferred)', 'One location', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:29:02
Data Engineer,Alldus,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Work alongside the rest of the Data Science, Machine Learning, and software engineering teams to build the data-driven backbone of our business', 'Implement data infrastructure that best meets the needs of our high performance platform.', 'Build and maintain production batch and streaming data pipelines to support machine learning, data science, and analytics.', 'B.S. or M.S. in a quantitative field (e.g., computer science, engineering, etc.)', '4+ years of experience building production data pipelines', 'Strong programming and debugging skills in Python', 'Experience with building batch ETL workflows (SQL, Spark, Airflow, etc.)', 'Experience with streaming workflows like Kafka', 'Experience with data warehouses (Snowflake, Redshift, etc.)', 'Experience working in cloud hosted environments (AWS, GCP, etc.)', 'Bonus: experience building high performance data products in e-commerce', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Data Engineer,Alldus,N/A,N/A,[],2021-02-24 20:30:42
Data Center Engineer - Top Secret (TS),Zachary Piper Solutions,4 out of 5 from 6 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Oversee, troubleshoot, and manage network activity for large enterprise customer data networks', 'Work closely with other engineers to support customer project requests', 'Provide high level technical expertise to support LAN and WAN', 'Offer recommendations for improving network and systems performance, efficiency, and security', 'Active Top Secret (TS) security clearance', 'Over 5 years of systems and network administration/engineering experience', 'Deep understanding of key technologies and protocols in network and security including route switch protocols, configurations, specifically EIGRP, BGP and SD-WAN. MPLS is a must.', 'Experience and exposure with Cisco products such as Nexus, ACI, UCS etc', 'Strong experience in WAN, LAN, Firewalls, and Cisco router/switch configuration', 'Well versed in Linux a and Windows', 'Previous VMware experience building and deploying new virtual machines', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Data Engineer 3,CrossFit,4.5 out of 5 from 54 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Develops automated tests, contributes to build and deployment tools, and generally improves the quality, build, and maintenance infrastructure around our tools.', 'Communicates with non-technical stakeholders to understand business context and create appropriate documentation for various internal partners. Thinks beyond individual requests to provide larger architectural direction to help meet future business needs and simplify larger integrations. Is able to provide estimates for milestones, deliverables and standards for performance.', 'Proficiency in one or more Software Development languages and frameworks including but not limited to: Python, PHP, SQL, LookML', 'Proficiency with AWS capabilities including RDS (MySql), DynamoDB, Redshift, S3, SNS, EC2 and Lambda', 'Understanding of structured data sets, data pipelines, ETL tools, data reduction, transformation and aggregation techniques. Knowledge of tools such as FiveTran, DBT or DataRobot a plus but not required.', 'Familiarity with all aspects of the Software Development Lifecycle, including planning, object and system design, development, automated testing, deployment via CI/CD tools, logging, and monitoring.', 'Experience collaborating with a team of programmers and analysts made up of varying skill sets', 'Excellent verbal, interpersonal and written communication skills.', 'Passion for CrossFit and our community.', 'BS degree in Computer Science, or related field.', '5+ years relevant work experience', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Data Engineer 3,CrossFit,N/A,N/A,[],2021-02-24 20:30:42
Senior Data Engineer,Quicken Loans,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Excellent and proven knowledge of Amazon Redshift', 'Excellent and proven knowledge of Postgres/SQL on Amazon RDS', 'Excellent and proven knowledge of SQL', '3+ years in AWS Redshift production environment a plus', 'Coordination with developers to perform query analysis', 'Coordination with team members for data extracts', 'Coordination with team members for data copies/restoration', 'Support/configuration of S3 Data Lake environment', 'User/group/role management for AWS Redshift instances', 'On-call support for Redshift/Data Lake', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Senior Data Engineer,Quicken Loans,N/A,N/A,[],2021-02-24 20:30:42
Senior Data Engineer,Quicken Loans,N/A,N/A,[],2021-02-24 20:30:42
Senior Data Engineer,Quicken Loans,N/A,N/A,[],2021-02-24 20:30:42
Senior Data Engineer,Quicken Loans,N/A,N/A,[],2021-02-24 20:30:42
Data Engineer,Applicantz,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'At least 5+ years of experience as a Data Engineer in analyzing product, customer, marketing related data and building data pipelines.', 'Strong Communication skills', 'Strong background in quantitative data analysis as well as prediction and regression techniques.', 'Experience performing A/B testing on very large, multi-dimension datasets', 'Proficient in SQL and Visualization (Tablueau/Qlikview)', 'Strong Proficiency in Microsoft Excel and standard analytic programs', 'Strong business acumen and ability to manage conversations at multiple levels of the organization', 'Ability to present data insights concisely to various stakeholders, especially business teams', 'Entrepreneurial spirit and a passion for data, customer focused mindset, team player', 'Demonstrate up-to-date expertise in handling data extractions from multiple data sources and capable of analyzing large volumes of data to address key business questions to enable growth', 'Manage stakeholder relationships and expectations by developing a communication process to keep others up-to-date on project results and timeline expectations', 'Lead or participate in multiple projects by completing and updating project documentation; managing project scope; adjusting schedules when necessary; determining daily priorities; ensuring efficient and on-time delivery of project tasks and milestones; following proper escalation paths; and managing customer and supplier relationships', 'Provide decision makers and influencers with logical data-driven insights translating into hypotheses for lean testing, rapid prototyping and effective implementation', 'Construction of critical business application tools to be used by managers and consultants to be tuned to the pulse of the business', 'Identify new technical requirements, and test/troubleshoot data capture to ensure reporting and analytics systems conform to data quality standards', '401(k)', 'Dental insurance', 'Health insurance', 'Paid time off', 'Vision insurance', '8 hour shift', 'Temporarily due to COVID-19', 'Remote interview process', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Data Engineer,Applicantz,N/A,N/A,[],2021-02-24 20:30:42
Data Engineer - Healthcare Industry & Remote,Vyne Group,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'US work authorization (Required)Associate (Preferred)', 'Key Responsibility #1 – Lead healthcare analytics activities (50%)', 'Lead all analytic activities with support from data architectures, data engineers, key business analysts, and project stakeholders', 'Lead prototyping of reports and dashboards that support scorecards, predictive modeling, forecasting, data quality, statistical analysis, geo-mapping, and multi-dimensional analytics', 'Conduct data exploration, solve data problems, execute algorithmic data processing using statistical programming tools or BI platforms', 'Develop and implement data quality metrics, administrative dashboards, and tools to monitor platform performance', 'Research and prototype new visualization methodologies and tools', 'Key Responsibility #2 – Support data processing and data warehousing activities (20%)', 'Support data mapping and program development to support the loading of clinical, claims, registry data, and other healthcare data into our data environments', 'Support the QAing of other team member’s work related to data activities', 'Key Responsibility #3 – Maintain our Tableau environments (20%)', 'Maintain our production, development, and staging environments including system upgrades, patches, and APIs', 'Manage users, roles, and permissions', 'Key Responsibility #4 – Support our customers report interpretation and utilization (10%)', 'Support customer calls to explain reports and support custom report development', 'Develop report training materials and conduct report training sessions', '5+ years in an analytics role; experience with healthcare data strongly preferred', 'Intermediate to advanced experience with Tableau Dashboard and Report Development (will need to become proficient in Tableau if not already)', 'Intermediate to advanced experience in Tableau Administration, Security, and Logging', 'Experience with ETL/ELT development', 'Advanced SQL experience', 'Ability to operationalize and build repeatable workflows through scripting, streamlining, and automating data-related processes', 'Ability to work in a fast-paced environment with shifting priorities', 'Demonstrated impact in building data analytic capabilities within an organization', 'Demonstrated leadership experience needed to lead innovation initiatives and contribute to growth within a small company', 'Familiarity with AWS, S3, EC2, RDS', 'Experience working with Git, or other version control system', 'Experience with architecting reliable and scalable data structures', 'Experience designing Data Profiling and Data Governance measures', 'Knowledge of HIPAA and PHI regulations', 'Experience with real-world healthcare data terminologies (ICD-10, LOINC, SNOMED, CPT, etc) and clinical, IT, and financial systems', 'Paid time off', 'Parental leave', 'Monday to Friday', 'Associate (Preferred)', 'Fully Remote', 'No: Not providing sponsorship for this job', 'Dependable -- more reliable than spontaneous', 'People-oriented -- enjoys interacting with people and working on group projects', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'Innovative -- innovative and risk-taking', 'Team-oriented -- cooperative and collaborative', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Data Engineer,Vanguard Solutions & Analytics,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Minimum seven (7) years of experience in the data engineering field, at least three of which must have been in a data analytics environment preferably in DoD or the intelligence community.', ""Minimum Bachelor’s Degree in a relevant field. A Master's degree in a relevant field may be substituted for 3 years of general experience."", 'Active DOD Secret or Higher Clearance', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Tuition reimbursement', 'Vision insurance', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Multiple locations', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'Autonomous/Independent -- enjoys working with little direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'A job for which military experienced candidates are encouraged to apply', 'A job for which people with disabilities are encouraged to apply', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:30:42
Data Engineer,Vanguard Solutions & Analytics,N/A,N/A,[],2021-02-24 20:30:42
Data Engineer,Vanguard Solutions & Analytics,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer - Healthcare Industry & Remote,Vyne Group,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'US work authorization (Required)Associate (Preferred)', 'Key Responsibility #1 – Lead healthcare analytics activities (50%)', 'Lead all analytic activities with support from data architectures, data engineers, key business analysts, and project stakeholders', 'Lead prototyping of reports and dashboards that support scorecards, predictive modeling, forecasting, data quality, statistical analysis, geo-mapping, and multi-dimensional analytics', 'Conduct data exploration, solve data problems, execute algorithmic data processing using statistical programming tools or BI platforms', 'Develop and implement data quality metrics, administrative dashboards, and tools to monitor platform performance', 'Research and prototype new visualization methodologies and tools', 'Key Responsibility #2 – Support data processing and data warehousing activities (20%)', 'Support data mapping and program development to support the loading of clinical, claims, registry data, and other healthcare data into our data environments', 'Support the QAing of other team member’s work related to data activities', 'Key Responsibility #3 – Maintain our Tableau environments (20%)', 'Maintain our production, development, and staging environments including system upgrades, patches, and APIs', 'Manage users, roles, and permissions', 'Key Responsibility #4 – Support our customers report interpretation and utilization (10%)', 'Support customer calls to explain reports and support custom report development', 'Develop report training materials and conduct report training sessions', '5+ years in an analytics role; experience with healthcare data strongly preferred', 'Intermediate to advanced experience with Tableau Dashboard and Report Development (will need to become proficient in Tableau if not already)', 'Intermediate to advanced experience in Tableau Administration, Security, and Logging', 'Experience with ETL/ELT development', 'Advanced SQL experience', 'Ability to operationalize and build repeatable workflows through scripting, streamlining, and automating data-related processes', 'Ability to work in a fast-paced environment with shifting priorities', 'Demonstrated impact in building data analytic capabilities within an organization', 'Demonstrated leadership experience needed to lead innovation initiatives and contribute to growth within a small company', 'Familiarity with AWS, S3, EC2, RDS', 'Experience working with Git, or other version control system', 'Experience with architecting reliable and scalable data structures', 'Experience designing Data Profiling and Data Governance measures', 'Knowledge of HIPAA and PHI regulations', 'Experience with real-world healthcare data terminologies (ICD-10, LOINC, SNOMED, CPT, etc) and clinical, IT, and financial systems', 'Paid time off', 'Parental leave', 'Monday to Friday', 'Associate (Preferred)', 'Fully Remote', 'No: Not providing sponsorship for this job', 'Dependable -- more reliable than spontaneous', 'People-oriented -- enjoys interacting with people and working on group projects', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'Innovative -- innovative and risk-taking', 'Team-oriented -- cooperative and collaborative', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:32:21
Data Engineer - Healthcare Industry & Remote,Vyne Group,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer - Healthcare Industry & Remote,Vyne Group,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer,Vanguard Solutions & Analytics,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Minimum seven (7) years of experience in the data engineering field, at least three of which must have been in a data analytics environment preferably in DoD or the intelligence community.', ""Minimum Bachelor’s Degree in a relevant field. A Master's degree in a relevant field may be substituted for 3 years of general experience."", 'Active DOD Secret or Higher Clearance', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Tuition reimbursement', 'Vision insurance', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Multiple locations', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'Autonomous/Independent -- enjoys working with little direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'A job for which military experienced candidates are encouraged to apply', 'A job for which people with disabilities are encouraged to apply', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:32:21
Data Engineer,Vanguard Solutions & Analytics,N/A,N/A,[],2021-02-24 20:32:21
Data Engineer 2,Kagr Llc,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Data IntegrationUsing cloud technology, combine data from various sources, cloud and on-premise, based on requirementsPerform data cleansing and standardizationLoad data into a cloud data warehouse as projects dictateUsing the enterprise ETL tool, create modify, and improve integration pipelinesTranslate business requirements into data warehouse pipelines using ETL/ELT methodologiesExtract and load many disparate systems into a centralized data warehouse', 'Business Intelligence & Data AnalysisAssist with preparing and loading data for Analysis and BI reports and dashboardsIdentify opportunities for new data sourcesCollaborate with analysts to come up with creative solutions to data challenges', 'Ongoing ResponsibilitiesImport and integrate new data sources based on business needProactively identify potential data problems, but react as needed to unexpected issuesImprove existing processes to streamline effortsHandle multiple projects and meet deadlinesMonitor, schedule, and maintain existing integrations', 'Bachelors degree in Information Systems, Computer Science, or related field', '2-3 years of experience working with data using SQL or similar technology', 'Very high attention to detail', 'Familiarity with a data integration platform, such as Snaplogic, SSIS, or Informatica', 'Familiarity with BI Visualization tools, such as Tableau', 'Ability to work on multiple projects in a fast-paced environment', 'Strong communication skills to all levels of technical expertise', 'Sitting for extended periods of time', 'Dexterity of hands and fingers to operate a computer keyboard, mouse, and other computing equipment', 'The employee frequently is required to talk or hear', 'The employee is occasionally required to reach with hands and arms', 'Specific vision abilities required by this job include close vision, distance vision, color vision, peripheral vision, depth perception, and ability to adjust focus', 'Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions', 'The noise level in the work environment is usually moderate', 'Fast paced office environment', 'Ability to work nights and weekends as business dictates', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:32:21
Data Engineer,Gloo,4 out of 5 from 4 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Building a data pipeline and big data components that will process 100’s of billions of data elements from dozens of data sources with incredible performance', 'Working in concert with the Data Science team to ensure that we continue to be the leader in growth-oriented insights', 'Working closely with the Data Acquisition team to fully understand opportunities and complexities in bringing new sources of data', 'Collaborating with our core Services team to deliver sophisticated API’s to our partners and development teams', 'Exploring new technologies to solve complex problems and help to meet high demands for usability, performance and security requirements', 'Bringing your ideas around technology and process to drive solutions and support your team', 'Embracing a hands-on approach to fully understand our current system comprised of components including: AWS, Databricks, Spark, Kafka, Elastic Search, and Kubernetes', 'A Bachelor’s degree in Computer Science or related field, advanced degrees prefered', 'Experience delivering high quality software in Massively Parallel Processing (MPP) environments, AWS a big plus', 'At least 5 years of experience in a highly technical engineering team in the Adtech, ecommerce or consumer research space', 'Proven track record of innovation and expertise in Data Engineering', 'A strong understanding and advocacy of modern software engineering process and procedures in areas such as DevOps, software quality, and documentation', 'Ability to work effectively in a strong team environment to innovate and produce solutions', 'Hands on experience with SQL/NoSQL technologies, Spark, functional programming and distributed/fault tolerant data processing', 'A passion for learning new technologies, data analysis, and identifying data patterns and trends', 'Compensation and bonus commensurate with experience', 'Plenty of time off to keep you balanced', 'Medical with HSA contribution', '100% remote flexibility', 'A dynamic, talented team, dedicated to changing the world and building an incredible business', 'Headquartered in downtown Boulder on Pearl Street, steps from coffee shops and blocks from hiking trails', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:32:21
Data Engineer,McGraw Hill,3.9 out of 5 from 478 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Contribute to complex solution designs, hands-on software development goals, new tool and framework creation, and code reviews.', 'Identify gaps and proactively improve system service level agreements.', 'Provide technical knowledge sharing and coaching to engineers on the development team.', 'Work effectively with Technical Product Management and SCRUM masters to meaningfully contribute to our agile team.', 'At least 5 years of experience with ETL data processing concepts with full implementation cycle experience in enterprise data marts, including advanced SQL development skills.', 'At least 3 years of Architecture and Optimization experience for database systems technologies with a focus on data marts and data warehouses.', 'Having coding experience with a modern development language (Scala, Python, Java).', 'Experience with Apache Spark.', 'Strong understanding of data modeling concepts, including schema development, validation, and evolution (normalized and denormalized).', 'Experience with performance tuning and scaling production databases.', 'Experience with agile engineering practices.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-24 20:32:21
Data Engineer,McGraw Hill,N/A,N/A,[],2021-02-24 20:32:21
