job_title,company,company_rating,location,job_text,date
Junior Sales Data Analyst,Avanos,3.4 out of 5 from 31 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Making a difference in our products, services and offers, never ceasing to fight for groundbreaking solutions in everything we do;', 'Making a difference in how we work and collaborate, constantly nurturing our nimble culture of innovation;', 'Having an impact on the healthcare challenges we all face, and the lives of people and communities around the world.', 'Work interdepartmentally with IT and other commercial teams towards resolution on opportunities for system improvement', 'Loading and maintenance of distributor chargebacks and tracing data', 'Guide and monitor system calculation of chargebacks in Vistex/SAP S4', 'Review and validate system calculations as part of monthly publishing process', 'Assess performance and compliance to chargeback terms and obligations', 'Perform annual audits and review findings with distributors to collaborate on actions needed to correct', 'Research, correspondence and response to requests from internal and external stakeholders', 'Maintain up-to-date Chargeback-related deductions and offsetting', 'Ability to meet defined departmental and functional KPI’s', 'Ad hoc sales reporting and analysis requests', 'High attention to detail', 'Hands on experience with SFDC or other CRM software', 'Highly analytical thinker', 'Excellent organizational skills with the ability to multitask', 'The ability to change focus quickly to meet deadlines and prioritize tasks', 'Looking for a team player with high level of dedication', 'Bachelor’s degree or relevant experience', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:47:33
Healthcare Data Analyst,Success TMS,3.6 out of 5 from 11 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)Business Analysis: 3 years (Preferred)"", 'Data Steward for Healthcare Records which includes, but is not limited to:', 'Review and updating Healthcare Records for correct dispositions', 'Reviewing and updating daily, weekly and monthly activity reports', 'Identifying outliers which need to be corrected', 'Assist Data Management functions within the team', 'Organize and analyze multiple data sources', 'Data Quality Assurance', 'Conduct UAT (User Acceptance Testing) for various system releases', 'Provide ad-hoc assistance to various team members', 'Proficient written and verbal communication skills', 'Strong Attention to detail', 'College major in mathematics, the sciences, and/or business administration required', 'Proficient computer skills using Microsoft Excel - ability to create and edit pivot tables, experience in using ‘vlookup’ and ‘if’ statements.', 'Must be able to work independently and have excellent communication and writing skills.', 'Organized and Detail Oriented', 'Ability to multi-task, and transition between assignments quickly', 'Experience in healthcare a plus', '401(k) matching', 'Dental insurance', 'Employee assistance program', 'Flexible spending account', 'Health insurance', 'Life insurance', 'Paid time off', 'Vision insurance', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Healthcare: 3 years (Preferred)', 'Business Analysis: 3 years (Preferred)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:47:33
Entry Level Microsoft Dynamics CRM Data Analyst,LeadVenture,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Microsoft Dynamics 365 Client Experience/CRM: 1 year (Required)US work authorization (Required)Data Analysis: 1 year (Preferred)', '401(k)', 'Dental insurance', 'Health insurance', 'Paid time off', 'Referral program', 'Vision insurance', '8 hour shift', 'Monday to Friday', 'Data Analysis: 1 year (Preferred)', 'Microsoft Dynamics 365 Client Experience/CRM: 1 year (Required)', 'Fully Remote', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:47:33
Business Data Analyst,TCS,3.8 out of 5 from 217 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 3 years (Preferred)Business Analysis: 2 years (Preferred)"", 'Need to be able to read, interpret and learn technical financial reporting needs for the Federal Reserve', 'Need to be able to write test-driven business requirements and technical specification documents', 'Need to be able to collaborate with finance and risk teams in a bank and understand advanced finance and accounting concepts', 'Prior work in commercial banks and/or financial institutions is needed', 'Should understand general ledgers, core processing systems, reconciliation and financial controllership issues', 'Need a solid foundation in data governance, management, lineage and related data management, QA, and UAT processes', 'AxiomSL experience is a huge plus.', '8 hour shift', ""Bachelor's (Preferred)"", 'SQL: 3 years (Preferred)', 'Business Analysis: 2 years (Preferred)', 'Likely', 'Yes', 'Fully Remote', 'Detail-oriented -- quality and precision-focused', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative', 'www.TCS.com', 'Only full-time employees eligible', 'Remote interview process', 'Social distancing guidelines in place', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:47:33
Business Analyst,Acutis Diagnostics Inc.,3.3 out of 5 from 6 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', ""Business Analysis: 3 years (Required)Bachelor's (Preferred)"", 'Proactively use available tools and insights to help in managing various corporate functions, including contracting, pricing, competitive analysis and compliance. Provide analytical support that supports strategic analysis of business and service trends', 'Provide team support across various departments, offering insights into new analytical tools, processes and methods that support the overall goals of continued growth..', 'Perform complex data analysis in support of ad-hoc and standing customer requests', 'Research new data sources and analytical tools; contribute to new product and test development and improvement in product delivery and presentation', 'Assignment of special projects as needed.', 'B.S. or B.A. degree', 'Must have a global understanding of departmental and corporate systems: LIS, QDSS,QDRS, and other company utilized systems in order to successfully facilitate customer business analysis', 'Intermediate knowledge of testing names and methods to facilitate test cross-mapping', 'Proficiency with analytical tools (Access, Excel, Tableau, File Sharing, etc.), knowledge of data analysis methodology, use of presentation software are a must. In addition, the successful candidate must:', 'Be able to think analytically, conceptually, and systemically. Able to synthesize complex or diverse information; collect and research data, draw valid conclusions, and make appropriate project decisions.', 'Be able to work with minimal supervision and possess excellent organizational skills', 'Possess strong general business acumen – understanding business financials and metrics. Ability to apply industry knowledge to evaluation, analysis, and interpretation of data and make appropriate business recommendations.', 'Have excellent interpersonal skills necessary to effectively communicate with team members and management including verbal and written communication skills. Ability to work collaboratively across different work groups, including virtual work teams is a must.', '401(k)', '401(k) matching', 'Dental insurance', 'Flexible schedule', 'Health insurance', 'Life insurance', 'Paid time off', 'Referral program', 'Vision insurance', '8 hour shift', ""Bachelor's (Preferred)"", 'LIS: 1 year (Preferred)', 'Business Analysis: 3 years (Required)', 'QDSS,QDRS: 1 year (Preferred)', 'One location', 'www.acutis.com', 'Temporarily due to COVID-19', 'Remote interview process', 'Personal protective equipment provided or required', 'Temperature screenings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:47:33
Entry Level Business Analyst,Dhatronictech,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Work with customers, users and project leads in analyzing, designing, implementing, and supporting IT business applications and systems', 'Assist clients with planning, budgeting, forecasting, performance measuring, and reporting services.', 'Help clients reduce costs through consolidating finance functions across business units', 'Under the direction of a supervisor, provide documentation support for requirements', 'Document and maintain requirements using common tools such as Word, Excel, PowerPoint, and others', 'Bachelors or Master’s degree', '0-1 year of experience', 'MS Office: Word, Excel, PowerPoint, Visio', 'Capable of learning new technology in a fast paced environment', '8 hour shift', 'Monday to Friday', 'One location', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Associate Data Analyst,"Buzz Points, Inc.",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 1 year (Preferred)Business Analysis: 1 year (Preferred)"", 'Community Banks and Credit Unions gain access to a sophisticated reward program designed to build revenue, complete with integrated marketing campaigns tailored for their local markets that drives customer acquisition, product utilization, customer loyalty, and more.', 'Cardholders earn points for completing profitable behaviors like using their cards, enrolling in eStatements, getting approved for a loan, etc. Points can be redeemed for a variety of exciting rewards including: gift cards, Real-Time Rewards at Preferred Businesses, donations to charity, discounted loan rates, travel or cash back.', 'You must have the high energy, tenacity, and positivity. You must be high integrity, laser focused, and have a “need to succeed” at whatever you do.', 'Exercise a commanding and inspiring team collaboration style;', 'Constantly elevate and improve methods and be a natural analytical and diagnostic problem solver;', 'Ability to manage multiple initiatives while working independently.', 'A Bachelor’s degree in related field from an accredited college or university and/or 1-2 year’s applicable work experience.', 'Ability to translate business requirements into technical terms.', 'Will use SQL and ETL to take files and import into databases.', 'Write queries and understand SQL server databases.', 'Experience writing mapping specifications', 'Intermediate to advanced Quicksight and excel skills, or other broadly used analytics tool certifications', 'Ability to communicate technical information to both technical and non-technical stakeholders', 'Ability to triage data concerns with both business and technical stakeholders, establish root cause, and propose quality improvement mechanisms', 'Strong computer software and analytical skills', 'Strong understanding and knowledge of database maintenance and administration', 'Experience installing, configuring, documenting, testing, training, and implementing new applications and systems', 'Strong oral and written communication skills and ability to work with various teams.', 'Working knowledge of various programming languages preferred including HTML, CSS, PHP, SQL', 'Excellent analytical, critical thinking, and problem-solving skills', 'Intermediate data analytic and modeling skills', 'Experience working within a dynamic, high-growth company', 'Proven ability balance competing priorities, workloads, and tight timelines in a fast-paced, dynamic work environment', 'Excellent verbal communication skills.', 'Excellent problem-solving skills.', 'Self-Starter/Motivator who works well with others.', 'Customer-centric approach to work.', 'Experience working with community banks and credit unions is a plus.', 'Experience in similar roles with a fast-growing small business marketing or rewards program a plus.', 'Thrives in a high-tech, fast-paced, team-oriented environment.', 'Enthusiasm, positive attitude, self-motivation, and strong work ethic.', 'Organizational skills and attention to detail, as well as experience in change management and project management experience, are crucial.', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible schedule', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Preferred)"", 'SQL: 1 year (Preferred)', 'Business Analysis: 1 year (Preferred)', 'Fully Remote', 'www.buzzpoints.com', 'Only full-time employees eligible', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Data Analyst Intern,AgileSynergy Group,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Education:Bachelor's (Preferred)"", 'Referral program', '8 hour shift', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Fully Remote', 'College Credit', 'Innovative -- innovative and risk-taking', 'http://agilesynergygroup.com/', 'https://www.linkedin.com/company/aag-innovation-labs/?viewAsMember=true', 'Only full-time employees eligible', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Digital Data Analyst,"Agilent Technologies, Inc.",4.1 out of 5 from 699 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Translate the business requirements and define the functionality for development teams to create enhancements that provide optimal solutions for the business. This includes creating dashboards collaborating with the Agilent Analytics Center of Excellence.', 'Analyze Google Analytics of ACG marketing content, identify trends and insights to generate thoughtful, actionable reports around digital conversion, trends and patterns', 'Provide recommendations to product marketing around digital trends and patterns to improve content effectiveness.', 'Collaborating with the business, develop digital dashboards to track and monitor KPIs.', 'Provide support for ACG business and customer requests/issues and investigate issues related to digital business process flow.', 'Proactively influence digital tool(s) design/development and issue prevention.', 'Combine deep analysis skills and experience with outstanding communication skills, both written and verbal.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Junior Data Analyst,St.Gallen Endowment for Prosperity through Trade,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'have at least one year of experience in data analysis in R,have experience in data visualization (especially ggplot) and/or web harvesting,', 'have a demonstrated interest in commercial policy of governments,', 'have completed at least 2 years of university studies in economics, business- or a computer science-related field,', 'have developed excellent communication and drafting skills in English, and who', 'are able to independently organise their work from a remote location.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Data Analyst,"Corvium, Inc.",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Perform data management includes collection, verification, analysis, and manipulating of the multiple large datasets from Corvium products and from the food safety industry', 'Processing, structuring, normalizing and analyzing the collected data from different database and support the GIA department for further analytics', 'Develop the structure and specifications for new data elements', 'Review sampling and extrapolation methodologies to determine if analyses were applicable and identify data quality issues', 'Report the statistical analysis results', 'Exercises independent judgment in methods, techniques, and evaluation criteria to obtain results', '5+ years of professional experience in processing data and analyzing large sets of datasets, and working with multiple database', 'Excellent professional experience with SQL, MongoDB, Tableau or similar language (Yellowfin is a plus)', 'Familiar with scorecard methodology', 'Strong problem-solving skills with great attention to the details', 'Experience with working in a fast-paced and deadline-driven environment and can manage multiple projects and meet deadlines while maintaining a high level of quality and accuracy', 'Experience with data statistic tools, Python, R or related language', 'Experience in Modeling and Machine Learning', 'Good oral and writing communication skills', 'Driven to Excellence', 'Out-of-the-Box-Thinkers', 'Open-Minded', 'Resilient', 'Accountable', 'Collaborative', 'Transparent', 'Discreet', 'Honorable', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Preferred)"", 'One location', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Aggressive -- competitive and growth-oriented', 'Outcome-oriented -- results-focused with strong performance culture', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'www.corvium.com', 'Waiting period may apply', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Data Analyst,"Booker DiMaio, LLC",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Mine data from primary and secondary sources, then reorganizing said data in a format that can be easily read by either human or machine.', 'Use statistical tools to interpret data sets, paying particular attention to trends and patterns that could be valuable for mission managers.', 'Demonstrate the significance of the analysis in the context of local, national, and global law enforcement trends that impact OSI.', 'Prepare reports for executive leadership that effectively communicate trends, patterns, and predictions using relevant data.', 'Collaborate with programmers, engineers, and organizational leaders to identify opportunities for process improvements, recommend system modifications, and develop policies for data governance.', 'Create appropriate documentation that allows stakeholders to understand the steps of the data analysis process and duplicate or replicate the analysis if necessary.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Sr. Data Analyst,CTDI,3.1 out of 5 from 845 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Partner with customer and business teams to gather accurate requirements for reporting and analytics', 'Design, develop, validate and publish reports using Tableau, ensuring they meet all customer requirements, and with minimal rework', 'Coordinate UAT of reports with customer before publishing', 'Prioritize reporting and analytics requests from customer', 'Monitor and help address data quality issues', 'Troubleshoot and address data discrepancies in existing reports', 'SQL query optimization/fine tuning for existing reports', 'Develop and share best practices for reporting and analytics', 'Create executive ad-hoc queries/reports with quick turnaround time', 'Take ownership for customer satisfaction for the reporting/analytics produced', 'Learn to “read” reports to provide insights', 'Learn new tools and technologies for continuous improvement of reporting services', 'Train/mentor junior staff on tools, techniques and best practices', 'Requirements analysis, building reports, UAT, updating and maintaining reports', 'Solid understanding of data: how to organize it, how to model it, how to distill insights from it, and how to visualize it.', 'Advanced Tableau reporting skills. Other additional tools a bonus', 'Strong knowledge of Oracle or other relational database with strong query writing/optimization skills.', 'Specialization in Data warehousing (modelling, ETL, data quality)', 'Excellent oral and written communication skills', 'Ability to document process flows of complex operations using Visio or other tools', 'Ability to prioritize initiatives based on business needs', 'Degree in Computer Science, Data Science or related discipline with Masters preferred.', '5-7+ Overall experience in Data Analytics', '2 years of experience with data reporting and analytics', '2 years of Advanced Tableau experience (Certification preferred)', '2 years of SQL query experience', '2 years of Supply Chain/Logistics/Distribution experience preferred', 'Experience working in a fast-paced environment and ability to adapt to change', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Entry Level Data Analyst,Hopjump,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'We value and encourage creative thinking & intellectual curiosity.', ""You'll have a very clear understanding of how your work matters to the company."", ""You'll find interesting new challenges every day on the forefront of online marketing."", ""You'll be given the responsibility to have a big impact on and opportunities for leadership within our business from early on."", ""You'll be part of a passionate team with broad skills and interests."", 'We have fun! Frequent company outings, lunches, and parties.', 'We offer competitive salaries, excellent benefits, and a relaxed work environment with plenty of perks.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Data Analyst,"BrightKey, Inc.",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Required)Microsoft SQL Server, MySQL, Crystal Reports, SSMS, or SSRS: 3 years (Required)MSSQL query and stored procedure: 3 years (Required)Business Information (BI), Analytics or Query tools: 3 years (Preferred)"", 'Support Payroll, HR, and business entities by creating reports, providing in-depth data analysis, data summarization, and data visualization', 'Obtain data from internal and external sources; analyze, validate, and distribute data, and use internal and external data to create, update, and maintain databases.', 'Create, enhance, and maintain datasets from multiple sources, data dashboards, and advanced data visualizations. Independently manage data sets, keep data sets error-free, analyze data, and interpret results.', 'Receive data and report requests, evaluate requirements, build queries, build reports, check data, and deploy reports. Write data report processes for developing queries and running reports.', 'Identify, obtain, and analyze institutional and other relevant data in a timely manner, ensuring it is accurate and easily digestible.', ""Bachelor's degree in computer science, informatics, management information systems, data analytics, or related field and one year or more of experience or;"", 'Experience successfully developing accurate reports, queries, and other data outputs within Business Information (BI), Analytics, or Query tools such as Microsoft SQL Server, MySQL, Crystal Reports, SSMS, SSRS, etc.', 'Ability to customize BI tools and reports to meet user needs.', 'Must have business experience with HR, Accounting processes, and general business practices', 'Be an expert on database structure and relationships', 'Be an expert on inner / outer joins, foreign key usage, and relationship structure', 'Ability to translate business questions and requirements into reports, templates, and analytical views.', 'Intermediate to advanced experience writing SQL queries, producing advanced Excel analytics, working with data visualization and business intelligence tools.', 'Ability to write complex queries to blend and manipulate data from multiple sources.', 'Ability to summarize data through visual and tabular reports with excellent attention to detail.', 'Ability to effectively communicate and exchange information.', 'Excellent project management and organizational skills.', 'Strong problem-solving skills, ability to communicate with various stakeholders.', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Health insurance', 'Life insurance', 'Paid time off', 'Vision insurance', '8 hour shift', 'Monday to Friday', ""Bachelor's (Required)"", 'Business Information (BI), Analytics or Query tools: 3 years (Preferred)', 'Microsoft SQL Server, MySQL, Crystal Reports, SSMS, or SSRS: 3 years (Required)', 'MSSQL query and stored procedure: 3 years (Required)', 'One location', 'Dependable -- more reliable than spontaneous', 'People-oriented -- enjoys interacting with people and working on group projects', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'www.brightkey.net', 'No', 'Temperature screenings', 'Social distancing guidelines in place', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Data Analyst,St Francis,3.5 out of 5 from 59 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Identify trends in reported metrics and assist in hospital-wide performance improvement initiatives. Assist in promotion of safety culture. Support survey readiness, accreditation and certification programs with data management and reporting.', 'Produces and distributes reports.', 'Collects data from multiple platforms, individuals, and departments.', 'Collect data and generate scorecards for tracking various hospital measures and Quality indicators.', 'Designs, implements and documents Microsoft Office applications.', 'Downloads and distributes reports from internet websites such as Press Ganey, QNET, and Health Stream.', 'Maintains procedure manual with instructions on producing documentation.', 'Validates data that is reported to New York State (CSRS, PCI) and other registries (STS, ACC NCDR ICD Registry).', '2-5 years of experience in health care data analysis and reporting', 'Proficient in Microsoft Office, PowerPoint and Excel', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
Data Analyst Internship,Playbook Sports,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)Business Analysis: 1 year (Preferred)"", 'Scrape data using python and phantom buster.', 'Analyze and prepare data using google suite, excel, tableau.', 'Organize and clean the data for it to be analyzed', 'Report key metrics on a daily basis.', 'Experience using data scraping tool Phantom buster.', 'Experience using data preparation tools of google suite, excel, tableau.', 'Ability to follow a strict timetable and manage multiple deadlines.', 'Great communication skills with the ability to easily explain complicated processes.', 'Extensive knowledge of the practical application of engineering science and technology. This includes applying principles, techniques, procedures, and equipment to the design and production of various goods and services.', 'In College pursuing a degree in Data Governance, Data Management, Data Analysis, Data Science or Analytics or similar field of study.', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Business Analysis: 1 year (Preferred)', 'https://www.callplaybook.com/hiring', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 11:49:16
