job_title,company,company_rating,location,job_text,date
Data Scientist,Five Below,"3.6 out of 5 from 2,245 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Data Engineer,Capgemini,"3.8 out of 5 from 8,158 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Data Engineering background 8-10 years', 'Python Development', 'Data Bricks - Disparate Data source', 'Build the Delta lakes', 'Upload the data AWS Graph DB Neptune', 'GraphQL knowledge', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
"Data Scientist, Growth",Pinterest,4.2 out of 5 from 24 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Perform deep dive analyses to understand and optimize the key levers of our growth ecosystems', 'Design core metrics that serve as the North Stars for team efforts and model tradeoffs across product areas', 'Apply statistics, modeling and ML to improve the efficiency of systems and relevance algorithms across Growth Initiatives', 'Work with product managers and engineers to design data products and debug A/B experiments', '4+ years of industry experience with proven ability to apply scientific methods to solve real-world problems on web scale data', 'Expert in at least one scripting language(Python/R)', 'Proficient in SQL/Hive', 'Proven ability to apply scientific methods to solve real-world problems', 'Knowledgeable about the machine learning trade-offs and model evaluation', 'Ability to lead initiatives across multiple product areas and communicate findings with leadership and product teams', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Sr. Data Scientist/Machine Learning Engineer,Sirrussoft Inc,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Collect image/text data and clean/organize/augment them', 'Identify relevant data and prepare/train team for data labelling', 'Build machine (deep)learning framework to train various models for scanned image-based applications for automated invoice processing', 'Build machine (deep)learning framework to train various NLP models for processing text documents and extract relevant information', 'Implement a scalable inferences process', 'MS or Ph.D. in computer science or related real-world experience', 'Extensive experience in machine learning and deep learning', 'Experience in image processing and computer vision', 'Experience in text processing and NLP', 'Expertise writing code in Python and any Deep learning frameworks like Pytorch/Tensorflow', 'Familiar with object detection, text detection, text recognition, entity recognition etc.', 'Monday to Friday', '1 year', 'Yes', 'Fully Remote', 'Remote interview process', 'Personal protective equipment provided or required', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Junior Data Scientist,PIÑATA SCIENCES,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Some experience building and implementing predictive models', 'Excellent customer engagement skills', 'Strong organizational, communication, writing and interpersonal skills', 'Expereience with a variety of technical tools for the manipulation of datasets', '1-2 years of real-world business experience', 'Up to 50% travel', 'Experience with machine learning techniques', 'Fluency with scripting (Python / R)', 'Experience with Hadoop and related Big Data technologies', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Data Scientist,AE Stategies,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Provide data analysis, and visualization support, graph and social network analysis', 'Assist project teams with identifying, gathering, and understanding relevant data to support analysis and assess relative quality and reliability of the data', 'Assist with data preparation, including data cleansing, transformation, combination, aggregation, and scripts for recurring ingestion and general data automation in preparation for modeling and analysis', 'Assist with developing data visualizations of results for ease of use and adoption of analytics', 'Develop models and data science pipelines to power visualizations and dashboards and support partner organization initiatives/decision-making', 'Bachelor’s Degree', '3 years of relevant professional experience', 'Eligibility for a Secret Clearance (Active Secret Clearance is a plus)', 'Direct experience creating sustainable, automated processes for data analysis', 'Technical expertise with programmatically manipulating data', 'Proficiency with Python and/or R development', 'Apache Spark and Hadoop experience are a plus', 'SQL experience is a plus', 'Natural Language Processing (NLP) experience is a plus', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Data Scientist,National Security Agency,4.2 out of 5 from 246 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Data Scientist,General Dynamics Information Technology,"3.8 out of 5 from 7,524 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Perform Data Analytics and Machine Learning with FAA data sources using AWS', 'Develop and Setup Safety Risk Analysis framework and methodology for data access, retrieval, analytics and visualizations of results', 'Perform data source fusion/ integration with textual and non-textual data', 'Leverage key AI/ ML technologies like Natural Language Processing, Text Based Analytics, Clustering, Recommender Algorithm, Deep Learning to help determine safety hazards', 'Integrate model results into visualizations dashboard such as Tableau or ESRI', 'Experience using python, pyspark, sci-kit learn, MLlib, and other open source tools/libraries to develop data analytics model', 'Build a data analytics orchestration framework', 'DESIRED QUALIFICATIONS: BA/BS (or equivalent experience), 2+ years of experience. Computer Science/Math degre', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Data Scientist,Cyber Radar Systems,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Formulates and leads guided, multifaceted analytic studies against large volumes of data.', 'Interprets and analyzes data using exploratory mathematics and statistical techniques based on the scientific method.', 'Coordinates research and analytic activities utilizing various data points (unstructured and structured) and employ programming to clean, massage, and organize the data.', 'Experiments against data points, provide information based on experiment results and provide previously undiscovered solutions to command data challenges.', 'Leads all data experiments tasked by the Data Science Team.', 'Coordinates with Data Engineers to build data environments providing data identified by Data Analysts, Data Integrators, Knowledge Managers, and Intel Analysts.', 'Develops methodology and processes for prioritization and scheduling of projects.', 'Analyzes problems and determines root causes.', 'Defines company data assets (data models), spark, sparkSQL, and hiveSQL jobs to populate data models.', 'Works closely with all business units and engineering teams to develop strategy for long term data platform architecture.', 'Advanced analytical knowledge of data', 'Conducting big data analysis', 'Data conditioning', 'Programming advanced computing', 'Developing algorithms', 'Developing software and data models', 'Executing predictive analytics', 'Master’s degree in Operations Research, Industrial Engineering, Applied Mathematics, Statistics, Physics, Computer Science, or related fields', '8-10 years of professional experience', 'Proficient with one or more programming languages (Java, C++, Python, R, etc.)', 'Demonstrated experience applying data science methods to real-world data problems', 'Experience utilizing visualization tools to take advantage of the growing volume of available information.', '8 hour shift', 'No', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:29:41
Data Scientist,kraken,3.9 out of 5 from 25 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Partner with product, engineering, marketing, finance and other relevant stakeholders to identify, prioritize, and answer the most important questions where analytics and modeling will have a material impact.', 'Drive cross functional analytic projects from beginning to end: build relationships with partner teams, frame and structure questions, collect and analyze data, summarize and present key insights in support of decision making.', 'Work with engineers to evangelize data best practices and implement analytics solutions.', 'Collaborate with business leaders, subject matter experts, and decision makers to develop success criteria and optimize new products, features, policies, and models.', 'Communicate key results with self-serve tools (dashboards, analytics tools) for leadership and product management.', 'Develop anomaly detection, and data modelling tools to monitor key performance indicators to improve the efficiency of the products.', 'Design experiments for product teams to test hypothesis and help with idea generation and refinement.', 'Build key datasets and data pipelines using Python/ETL frameworks.', 'PhD or Masters degree in Statistics, Computer Science, Physical Sciences, Economics, Math or a related technical field.', '5+ years industry experience in data science or analytics', 'A consistent track record of performing data analysis using Python, R, and/or SQL', 'Experience using statistics and predictive analytics to solve complex business problems.', 'The versatility and willingness to learn new technologies on the job.', 'The ability to clearly communicate complex results to technical and non-technical audiences.', 'Familiarity with other data tools such as Druid, Hadoop, Tableau, Superset is a plus', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Data Scientist - Nationwide Opportunities,"Amazon Web Services, Inc.","3.6 out of 5 from 69,216 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience', 'Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory', '4+ years of industry experience in predictive modeling, data science, and analysis', 'Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models', 'Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility', 'Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models', 'Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations', 'Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization', 'Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models', 'Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia', 'Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped', 'Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)', 'Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.', 'Publications or presentations in recognized ML journals or conferences', 'Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization', 'Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Data Scientist,2U,3 out of 5 from 77 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Use PySpark and MLlib to build machine learning models through all phases of development, from design, through training, evaluation, validation, and implementation', 'Data exploration and analysis of novel data sources to identify and create new features for predictive models', 'Utilize best practices for software development of high performance systems around design, coding, maintenance, and deployment', 'Improve defect and outlier detection reporting for data workflows to ensure ML systems are fully operational and accurate', 'Ad hoc analysis and reporting as needed', 'Degree in statistics, mathematics, computer science, economics, or other quantitative field required; Graduate degree preferred', '3+ years of experience writing OOP Python code', 'Experience in a data scientist role with a track record of building production ML systems', 'Experience building ML Pipelines in PySpark/MLlib', 'Experience working with GPUs/multithreading to develop models', 'Familiarity with AWS and GCP platforms', 'Advanced working SQL knowledge and experience with relational databases', 'Medical, dental, and vision coverage', 'Life insurance, disability and 401(k)', 'Unlimited snacks and drinks', 'Tuition reimbursement program', 'Generous paid leave policies including unlimited PTO', 'Additional time off benefits include: volunteer days, parental leave, and a company-wide winter break from Christmas through New Years!', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Data Scientist - AI Consulting,Dataiku,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Present Dataiku’s AI Consulting offering to our customers and promote it internally', 'Help customers identify and prioritize potential AI use cases relevant for their business context', 'Analyze in depth our customers’ most promising AI use cases to understand their context, objectives, constraints and asses their feasibility and potential value', 'Propose the right technical approach for a given AI use case and formalize it in a financial and technical proposal', 'Codify and improve Dataiku’s methodology for managing successful AI projects', 'Project manage the delivery of the projects', 'Strong interest in understanding complex business challenges and imagining innovative solutions to solve them', 'Curiosity and a desire to learn new topics and skills', 'Empathy for others and an eagerness to share your knowledge and expertise with your colleagues, Dataiku’s customers, and the general public', 'Good written and verbal communication skills', '2+ years of experience building machine learning systems applied to business problems', '2+ years of experience with R or Python', 'Consulting engagement management experience', 'Experience in creating Technical content (e.g., documentation, blog posts, tutorials)', 'Exposure to a wide range of enterprise customers across industries, Examples of Dataiku’s hundreds of customers include GE, Unilever, Comcast, Ubisoft, OVH, Santander, and Capgemini', 'A wide diversity of projects and tasks ensures that no two days will be alike', 'Opportunity to contribute to the core vision of our company and product: simplify and democratize the way people work with data and use Artificial Intelligence', 'Exposure to the latest, open-source technologies that Dataiku integrates. See our release notes for our latest developments: https://doc.dataikku.com/dss/latest/release_notes/index.html', 'Opportunity to work with a smart, passionate, and driven team in hyper growth mode', 'Dataiku has a strong culture based on key values: Transparency, Ambition, Excellence, Humility, and Empathy', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Data Scientist - Entry Level,Revenue Management Solutions,3.2 out of 5 from 21 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Required)US work authorization (Required)"", 'Gather and document product requirements and project milestones from internal and external clients/users', 'Use SQL to extract, gather and transform data from various databases to create datasets.', 'Perform exploratory data analysis and anomaly detection.', 'Use various data and text-mining techniques.', 'Development and test internal analytical solutions.', 'Train associates on new analytical approaches.', 'Generate visualizations to communicate model results to a variety of audiences.', 'Effectively and concisely articulate findings.', 'Communication of the underlying intuition of machine learning algorithms, both supervised and unsupervised.', 'Bachelor of Science in Economics, Statistics, Computer Science, Math, Physics or Information Systems required. Masters beneficial and preferred', 'Work experience working with data considered an asset.', 'Experience working with relational databases.', 'Experience working in retail or a restaurant required (please list any position held in these industries on your resume).', 'Must be able to code in R and/or Python, preferably Python.', 'Demonstrate an ability to code in ETL languages.', 'An ideal applicant should possess strong interpersonal and communication skills both verbal and written.', 'Self-educator with a desire to advance analytical ability and other relevant skills.', '401(k)', '401(k) matching', 'Dental insurance', 'Flexible schedule', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Referral program', 'Retirement plan', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', ""Bachelor's (Required)"", 'Dependable -- more reliable than spontaneous', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'https://jobs.lever.co/revenuemanage/96467b4f-195e-452c-9819-685a2a66a181', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Associate Data Scientist,Staples,"3.5 out of 5 from 11,408 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'The Associate Data Scientist (Supply Chain) is responsible for applying analytical methods to improve decision-making across the Staples’ Supply Chain', 'Using mathematical modeling, statistical analysis, and mathematical optimization, the individual will play an important role in the tactical execution of optimal or near-optimal solutions to complex decision-making problems', 'These problems will come from all parts of the Staples’ Supply Chain and will include challenges like:Developing inventory management procurement strategies that minimize Staples’ investment in inventory while achieving or exceeding service-level targetsRefining the Staples’ logistics network strategy to ensure facility locations and store / customer assignments are optimized to minimize variable costsEnhancing and implementing product profitability / cost-to-serve models to ensure the right products are being stocked in the right locations', 'Apply analytical methods to solve complex, data-driven business problems that will ultimately have a direct impact on the Staple’s bottom-line communicate results to management as needed', 'Research, design, and implement data models and innovative algorithms to analyze diverse sources of data to realize actionable results', 'This role will be directly or indirectly supporting all functional areas within the Staples’ Supply Chain', 'BS in Operations Research, Industrial Engineering, Mechanical Engineering, Supply Chain, Manufacturing, Mathematics, Statistics, Computer Science, or related field plus 1-3 years industry experience or a Master’s Degree in Operations Research, Industrial Engineering, Mechanical Engineering, Supply Chain, Manufacturing, Mathematics, Statistics, Computer Science, or related (no industry experience required).', 'Experience with data mining, mathematical modeling, statistical analysis, and mathematical optimization tools, including linear programming, integer programming, mixed integer programming, Markov decision processes, and multivariate analysis', 'Demonstrated analytical thinking, strategic problem-solving capabilities', 'Knowledge and experience using major statistical analysis tools such as R, Matlab, or SAS', 'Experience working with development toolsets such as Hadoop, MYSQL, Teradata, NOSQL, etc.', 'Experience with financial modelling', 'Ability to communicate complex quantitative analysis in a clear, precise, and actionable manner with both technical and nontechnical customers', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Data Scientist,Piper Companies,4.5 out of 5 from 12 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Work client needs and come up with ways to leverage the company platform to meet those needs', 'Leveraging SQL, R, SAS and Python consistently', 'Creating dashboards for data visualization', 'Understanding of developing relevance and sample sizing to guide volumes of data capture.', 'Working closely with the Data Science team to address issues in a timely manner', '3+ years of Data Scientist/Analysis Experience', 'Strong ability in one of the following: SAS, R, Python, or SQL', 'Background from a financial/banking institution or banking/finance government agency preferred', 'Minimum of a Bachelor’s Degree is required for this position', 'Must be able to pass a standard Background Check', 'Salary Range: $60,000 to $95,000 per year based on experience – there are multiple roles available', 'Full Benefits: Healthcare, Dental, Vision, 401k and Paid Time Off', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Data Scientist,Piper Companies,N/A,N/A,"['Indeed', 'Glassdoor', 'Job Seeker CHAIR', 'Accessibility at Indeed', 'Privacy', 'Career advice', 'Indeed', 'Glassdoor', 'Job Seeker CHAIR', 'Accessibility at Indeed', 'Privacy', 'Career advice', 'Facebook', 'Twitter', 'instagram', 'Youtube', 'Soundcloud']",2021-02-10 16:31:26
Data Scientist,Celeri Health,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Required)US work authorization (Required)"", 'Flexible schedule', 'Health insurance', 'Paid time off', 'Monday to Friday', ""Bachelor's (Required)"", 'Fully Remote', 'celerihealth.com', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
"Associate, Data Scientist","JPMorgan Chase Bank, N.A.","3.9 out of 5 from 8,590 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Build and implement Machine Learning to automate and transform business processes. This includes helping to define the long term strategy for the Machine Learning, including scoping use cases and practical examples of ML and AI', 'Drive transformational change, through ML and AI, within the Operations space', 'Analyze source data and data flows, working with structured and unstructured data', 'Work with the operations team, the business, technology teams, and technology management to identify and execute against planned demand', 'Partner with the business group and technology teams to understand business drivers and then design and architect the appropriate technology solutions to satisfy the business drivers', 'Validate/recommend technology solutions', ""Clients. These could be business, operations users or other technology groups who are dependent on the group's application and data. The ability to manage this group's expectations is important as is the ability to manage the balance between tactical and strategic solutions in a fast paced environment."", 'Other technology groups. The candidate will need to work effectively with technologists across Investment Management and Infrastructure. The candidate must successfully partner with and influence other technology leaders.', 'Team members. This position calls for the management of a technology organization within the context of a global Operations organization. The successful candidate will demonstrate the ability to motivate technologists with different skill sets, levels of expertise, and relationships to the organization and locations.', '3+ yrs total experience, 2+ years of experience in AI technology systems integration project delivery', 'Extensive hands-on experience with Machine Learning patterns (NLP, Pattern Recognition, Anomaly Detection, Clustering, Neural Networks). A mathematical, statistical and probability inclination and deep understanding of these concepts.', 'Hands on experience with C/C++, Python, Scala, R or any proficient AI language', 'Clustering techniques such as k-means, decision trees or random forests', 'Regression techniques, both linear and nonlinear', 'Machine learning techniques including supervised and unsupervised models', 'Strong Experience using an opensource framework such as TensorFlow.', 'Solid understanding of underlying concepts of the framework to understand/enhance the inner workings of an AI framework of choice.', 'Knowledge of ""Big Data"". This includes database design (physical and logical). Experience working with large scale distributed systems (Hadoop, Spark).', 'Delivery of a previous AI based project with success and failure stories from production scenarios, with a good sense of lessons learnt.', 'Demonstrated ability to interact with global teams made up of development, business analyst and project management support staff across multiple locations.', 'Ability to work with the line of business, technology partners, senior management, and the rest of the AM organization globally to articulate a vision, identify demand to satisfy the vision, define projects that meet the demand, and then efficiently execute to the plan.', 'See the ""forest from the trees"" and engage with the technology organization to make the technology team more effective', 'Strong understanding of SDLC and experience with Agile Development Methodology', 'Strong written and verbal communication skills', 'Should have a professional attitude and be able to provide effective technical direction and mentor/lead the team by example.', 'A proactive attitude and willing and eager to learn.', 'Ability to work under pressure and manage multiple activities at the same time.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Sr Data Scientist,General Dynamics,"3.8 out of 5 from 7,524 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', '401k with company match', 'Diverse, Highly collaborative teams', 'Challenging work that makes a real impact on the world around you', 'Internal Mobility team dedicated to helping you own your career', ""Not sure this job's the one for you?"", 'Check out our other openings at gdit.com/careers.', 'Do you have a friend or colleague this posting describes?', 'Let them know about the opportunity by clicking ""Share""', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
Senior Data Scientist,Venturi Group,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Help define the vision for the data science applications, focused on up-leveling internal use of machine learning', 'Partner with the marketing teams to help predict customer behavior, establish metrics and identify inventive ways of retaining customers', 'Ensure data quality and integrity within our products as well as our teams', 'Develop and implement new AI / ML algorithms', 'Conceive, plan and prioritize data projects', 'In time, lead a small team on multiple projects', 'PhD or Masters in: Statistics, Computer Science, Engineering, Mathematics, Physics or relevant field', '4-5 years commercial experience developing and deploying products', 'Experience developing and working on AI platforms', 'Experience developing complex machine learning models', 'Strong experience in Python, R, Tensorflow', 'Experienced in obtaining and using data to influence business decisions', 'Temporarily due to COVID-19', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-10 16:31:26
