job_title,company,company_rating,location,job_text,date
Senior Data Analyst,VSP,3.7 out of 5 from 158 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:06:42
Merchant FLOD Data Analyst,PayPal,"3.9 out of 5 from 1,392 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Understand business needs, including how data is used and managed, and functional design', 'Engage with Credit organization stakeholders to identify where data can inform / automate decision making', 'Navigate within the technology environments to locate, validate, extract, and format data for testing', 'Analyze SQL database resources (tables and/or views) and mine the data required for reports', 'Construct and execute complex queries to export data', 'Document completed analysis in accordance with policy', 'Understand and develop data analytic testing data sets and exception reporting', 'Develop user-friendly reports and dashboards based on needs of the user to meet expectations.', 'Assist with the development and implementation of efficient and robust control processes, tools, and reporting.', 'Establish strong partnerships with line of business representatives and technology that will enable the team to meet business objectives.', 'Bachelor’s degree in Computer Science or Data Analysis or equivalent experience', 'A minimum of 3 years of experience in data analysis', 'Advanced analytical, cross-referencing, and deductive reasoning skills', 'Experience in data analysis and dealing with large quantities of data Experience in data processing, database programming, and/or data analytics', 'SQL, SAS, or ACL programming experience including automation solutions of medium to high technical complexity.', 'Prior experience with Excel and VBA and visualization tools like Tableau', 'Ability to find solutions creatively while working in a dynamic and challenging environment under tight deadlines', 'Hands-on experience with risk and controls related analytics.', 'In depth understanding of underlying data, data structures and general knowledge of business uses for data.', 'Advanced knowledge of business processes and data analysis, as well as the ability to construct complex data queries and collaborate with colleagues', 'Excellent communication skills', 'Ability to liaison between lines of business and development teams', 'Experience in project management', 'Familiarity with regulatory compliance requirements for merchants, products and customer experience preferred', 'Basic knowledge of internal systems & software (examples: Kana, Intranet, web-based applications)', 'Ability to execute in a fast paced, high demand, environment while balancing multiple priorities', 'Familiarity with PayPal, Bill Me Later and the merchant processing industry, particularly risk and operational processes', 'Medical, dental and vision', 'Help with your Medical Plan', 'Prescription Drugs', 'Health Savings Account', 'Wellness Coaching', 'Employee Assistance Program', 'Emotional Wellness 24/7 Support', '401K', 'Employee Stock Program', 'Financial Coaching', 'Flexible Spending Accounts', 'Retirement Planning', 'Life, Accident, Disability Insurance', 'Paid Time off', 'Sabbatical', 'Educational Assistance', 'Fertility Benefits', 'Adoption Support', 'Dependent Care FSA', 'Child & elder care resource', 'New Parent Resources', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:06:42
Business Analyst,"JPMorgan Chase Bank, N.A.","3.9 out of 5 from 8,589 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'BS/BA degree or equivalent experience', 'Advanced knowledge of business processes and data analysis, as well as the ability to construct complex data queries and collaborate with colleagues', 'Ability to liaison between lines of business and development teams, translating strategic goals into technology solutions, and vice versa', 'Experience in project management, including scheduling, budgeting, and resource planning', 'Understanding of business needs, including how data is used and managed, and functional design', 'Ability to work collaboratively in teams and develop meaningful relationships to achieve common goals', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Analyst - Referential Data Analyst,BNP Paribas,"3.9 out of 5 from 3,799 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Data Governance: set the framework for developing and formalizing the “know your data” culture including formal governance forums, data certification and attestation processes. The team also captures, challenges, and tests the control framework of the bank in particular through a risk-based data trace program.', 'Data Management: determine the data strategy for the platform with the objective of identifying and adopting golden sources, capturing and maintaining data glossaries and dictionaries, business and functional lineage from source to output as well as managing referential data.', 'Data Quality: establish a framework to assess and report on the quality of the data used for reporting purposes and an effective remediation team.', 'Data Operations which is a watch tower providing end-to-end oversight over the report production cycle by integrating all of the process control views', 'Data Strategy which looks to defining and ensuring adoption of golden source, capturing and maintaining business glossaries, data dictionaries as well as documenting functional and technical lineage', 'Data Science and Analytics whose objective is to define and deploy predictive analytics to enable the platform to proactively detect potential data issues', 'Referential Data Management whose role is to define, enforce usage and ensure the highest quality for the referential data sets (including, but not limited to, 3rd party, securities, foreign exchange, rates, product, business line, legal entities) necessary for the production of US regulatory reporting in collaboration with global teams', 'Results and Impact', 'Leadership and Collaboration', 'Client, Customer and Stakeholder Focus', 'Compliance Culture and Conduct', 'Perform daily reconciliations for various systems pertaining to Referential Data US platforms scope', 'Remediate return mail as it relates to counterparty confirmations, statements and regulatory notifications', 'Facilitate the creation of various ad hoc reports based on Client Management referential data', 'Perform daily OFAC screenings and ad hoc legal searches', ""Maintain firm's SBO/OIC Exit Report & Email notifications"", 'Work with the Data Quality teams to define data quality rules on referential data and coordinate their implementation and the production of key quality indicators. Participate in Referential groups KPI & KRI reporting', 'Contribute to root cause analysis and remediation of sourcing and data quality issues', 'Liaise with Data Governance to support the data community development', 'Develop and maintain knowledge of BCBS239 guidance constantly adjust activities toward data management best practices', 'Bachelor degree required in finance, technology or related field', 'At least 2 to 4 years of industry experience as a business analyst with at least 1 year on referential information related projects', 'Basic knowledge of financial industry and related products as well as understanding of the general structure of a financial institution', 'Great written and oral skills', 'Great interviewing skills', 'High proficiency with the MS Office suite', 'Experience with process/data flow mapping', 'Knowledge of BNP Paribas proprietary referential systems a significant plus', 'Not Applicable', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Senior Data Analyst,VSP,3.7 out of 5 from 158 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Merchant FLOD Data Analyst,PayPal,"3.9 out of 5 from 1,392 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Understand business needs, including how data is used and managed, and functional design', 'Engage with Credit organization stakeholders to identify where data can inform / automate decision making', 'Navigate within the technology environments to locate, validate, extract, and format data for testing', 'Analyze SQL database resources (tables and/or views) and mine the data required for reports', 'Construct and execute complex queries to export data', 'Document completed analysis in accordance with policy', 'Understand and develop data analytic testing data sets and exception reporting', 'Develop user-friendly reports and dashboards based on needs of the user to meet expectations.', 'Assist with the development and implementation of efficient and robust control processes, tools, and reporting.', 'Establish strong partnerships with line of business representatives and technology that will enable the team to meet business objectives.', 'Bachelor’s degree in Computer Science or Data Analysis or equivalent experience', 'A minimum of 3 years of experience in data analysis', 'Advanced analytical, cross-referencing, and deductive reasoning skills', 'Experience in data analysis and dealing with large quantities of data Experience in data processing, database programming, and/or data analytics', 'SQL, SAS, or ACL programming experience including automation solutions of medium to high technical complexity.', 'Prior experience with Excel and VBA and visualization tools like Tableau', 'Ability to find solutions creatively while working in a dynamic and challenging environment under tight deadlines', 'Hands-on experience with risk and controls related analytics.', 'In depth understanding of underlying data, data structures and general knowledge of business uses for data.', 'Advanced knowledge of business processes and data analysis, as well as the ability to construct complex data queries and collaborate with colleagues', 'Excellent communication skills', 'Ability to liaison between lines of business and development teams', 'Experience in project management', 'Familiarity with regulatory compliance requirements for merchants, products and customer experience preferred', 'Basic knowledge of internal systems & software (examples: Kana, Intranet, web-based applications)', 'Ability to execute in a fast paced, high demand, environment while balancing multiple priorities', 'Familiarity with PayPal, Bill Me Later and the merchant processing industry, particularly risk and operational processes', 'Medical, dental and vision', 'Help with your Medical Plan', 'Prescription Drugs', 'Health Savings Account', 'Wellness Coaching', 'Employee Assistance Program', 'Emotional Wellness 24/7 Support', '401K', 'Employee Stock Program', 'Financial Coaching', 'Flexible Spending Accounts', 'Retirement Planning', 'Life, Accident, Disability Insurance', 'Paid Time off', 'Sabbatical', 'Educational Assistance', 'Fertility Benefits', 'Adoption Support', 'Dependent Care FSA', 'Child & elder care resource', 'New Parent Resources', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Data Analyst,RWJBarnabas Health,"3.9 out of 5 from 2,179 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Assists the department in developing and implementing automated standardized reporting formats to assist in hospital-wide performance improvement activities. As such, assists in meeting the requirements of regulatory and accreditation process.', 'Compiles and analyzes information from standardized reports on a monthly/quarterly basis as necessary.', 'Maintains open communication with staff and management to ensure that reporting process continues to meet the needs of the institution.', 'Modify reports in order to meet the ever-changing regulatory requirements.', 'Provides technical assistance to staff in order to ensure accurate reports. Provides support to end users of reports and data.', 'Reviews database and verifies information in order to ensure accuracy and consistency of reports.', 'Develop automated standardized reports for use in performance improvement and quality activities', 'Knowledge of database reporting and other statistical computer software programs for compiling outcomes.', 'College degree or at least one year experience with data management preferred.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Financial Data Analyst,KeyLogic Systems,4.6 out of 5 from 10 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Writing, editing, and producing resource-focused reports, summary papers, persuasive position papers,and/or briefs containing written financial analyses, textual justifications, and financial graphics describing fiscal performance related to operational outcomes, such as congressional budget justifications, budget summaries, execution position papers, and/or budget talking points for executive-level and external agency audiences.', ""Using leverage data tools to analyze the Department of Energy's financial systems raw data"", 'Perform summary or statistical analysis on data, to interpret and report results and make recommendations and appropriate business decisions based on the results.', 'Create visuals using analyzed data from data tools (i.e. Excel, Access, and other available tools)', 'Conduct financial and business-related analyses and research including the preparation of forecasts and/or analysis of trends.', 'Analyze operational requirements, business needs, and operational data to support the development of applications and systems.', ""Collect information from other Program Offices within the Department of Energy's Fossil Energy."", 'Improve current methods used in the collection of data from other parts of the company that retain the integrity and security of the information collected.', 'Perform financial data and create financial models for decision support.', 'Perform financial forecasting, reporting, and operational metrics tracking.', 'Analyze historical data, perform variance analysis, identify trends, and make recommendations for improvement.', 'Identify and drive process improvements, including the creation of standard and ad-hoc reports, tools and excel dashboards.', 'Develop automated reporting/forecasting tools', ""Bachelor's Degree required in Business, Finance, Budget, Mathematics, Economics, Public Policy, Public Administration or very closely related field."", '5+ years of experience with emphasis on advanced analytics using Excel, Access and other commercially available statistical based applications', 'Proficient knowledge of Microsoft Office', 'Experience managing budgets', 'Highly analytical mindset', 'Proficiency in data analysis and statistical forecasting', 'Excellent mathematical aptitude', 'Financial Modeling & Valuation Analyst Certification', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Data Analyst Intern,eBay Inc.,"3.9 out of 5 from 1,698 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Anomaly detection', 'Partner with key initiative owners and help understand drivers of metric movements', 'Provide performance measurement and insight into key business drivers partnering with GCX Product teams', 'Develop insights related to eBay’s global business - from analysis to scenario modelling and business recommendations', 'Extract, analyse and collate data from a variety of sources to create prototypes and presentation to senior management', 'Build end to end view of customer journey by leveraging clickstream data', 'Intermediate to advanced Microsoft Excel and PowerPoint are also required.', 'SQL/Hadoop/python/R knowledge', 'Experience or interest in tools including Microstrategy, Tableau, SPSS etc', 'Strong communication skills and experience distilling and presenting complex quantitative analysis into action-oriented recommendations.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Senior Data Analyst,"RELI Group, Inc.",2.7 out of 5 from 6 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Provide high level expertise in applicable public health disciplines to collect, abstract, code, analyze, or interpret scientific data contained within information systems and databases related to public health', 'Lead the data analytics team with the help of the data scientist', 'Analyze program data using statistical and relational database software', 'Research contents, limitations, and potential uses of all available data sets relevant to assigned task areas', 'Develop documentation for all analyses to include storage location of all files (i.e., program code, data sets, output); thoroughly document program code and monitor use of disk storage, archiving data sets when not in use', 'Develop measures to assess contract performance in assigned task areas and make changes to those measures as required with contract modifications', 'Collaborate with others in the organization to ensure successful implementation of chosen problem solutions', 'Collaborate with other members of the Analytic group by checking program code for adherence to specifications and checking output for correct results', 'Provide technical support to customers including answering questions, trouble-shooting problems and assisting in modification of program code', 'Define and analyze complex data, develop visualizations, and construct compelling presentations for various audiences', 'Design, produce, analyze, and debug routine data reports', 'Work with program area staff to design effective and visually appealing data reports', 'Report results of statistical analyses (i.e. graphs, charts, tables, written reports)', 'Review sampling and extrapolation methodologies employed by other contractors to determine if analyses were appropriate, correct, and replicable', ""Master's degree required in Statistics, Economics, Healthcare Administration, Public Health or related field"", '5+ years’ experience conducting complex analysis of health care claims (Part A, Part B, Part C, and/or Part D), electronic medical records, or enrollment data', '3+ years’ experience of SAS programming proficiency (data step processing, developing and calling SAS macros, and running statistical procedures), reporting and expertise in Excel', '3+ years’ experience using data management and visualization tools such as SQL, Tableau, Qlik, R, Python, or Power BI', 'Experience in predictive modeling, deep analytics, AI/ML', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Data Analyst - TSS,Triple S,4 out of 5 from 135 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Develops new reports, dashboards and other means to enable transparency and to monitor network management operational processes and to provide timely information to senior management regarding status of compliance with guidelines, rules/regulations and internal policies and procedures and to assist with decision-making and tracking accountability.', 'Identifies indicators and interprets statistical data to detect, correct and prevent situations that may negatively impact the department’s performance or compliance requirements.', 'Determines the mechanisms for obtaining data on the use, clinical and demographic that is required internally and externally for analysis (programs, systems, etc.)', 'Monitors data quality and consistency and creates reports to proactively address and resolve data quality violations.', 'Manages projects related to obtaining providers related data, analysis and interpretation.', 'Coordinates plans and executes the reporting of data for the industry of health insurance, Blue Cross Blue Shield Association, Department of health, HEDIS and others', 'Develops systems of accumulation of data and evaluation methods to be able to report any indicator that has to do with utilization and expenditure at different levels of the company.', 'Produces and analyzes comparative statistical reports for internal and external data and identify trends, patterns, or fluctuations, and recommends future action for the Corporation.', 'Tracks trends reflected in the data and the outcome of the recommendations accepted by the Corporation.', 'Coordinates with other areas to obtain requested data when it is not readily available.', 'Participates and collaborates on internal and external audits, in the division’s processes automation, corporate and divisional projects, and other similar tasks.', 'Responds to Ad hoc reporting requests by creating reports as needed for specific situations, such as other departments, auditors and external regulators.', 'Understands key network strategic initiatives and collaborate where appropriate to achieve strategic results.', 'Collaborates with cross-functional team to ensure compliance and quality requirements are met per local and federal laws and regulations and other agencies as applicable.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Junior Analyst / Data Scientist,"Arbor Research & Trading, LLC",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Preparation of alternative and traditional data sources', 'Manage algorithms and models explaining and forecasting economic data and financial markets', 'Statistical analysis and machine learning models to identify patterns within data sets', 'Communicate data-driven findings to sales team and clients', 'Bachelor’s degree in computer science, finance, statistics, mathematics, engineering or related fields', 'Knowledge of R or Python', 'Strong team player', 'Strong presentation skills', 'Experience within financial markets a plus, but not required', 'Flexible spending account', 'Health insurance', 'Monday to Friday', ""Bachelor's (Preferred)"", 'datascience.arborresearch.com', 'Waiting period may apply', 'Only full-time employees eligible', 'No', 'Remote interview process', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Data Integration Analyst,EAB,3.8 out of 5 from 15 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Conceptualize, develop, and deploy data extraction procedures working collaboratively with clients', 'Develop recommendations for internal leadership around preferred data integration methodologies', 'Ensure barriers to timely completion of Data Integration Services projects are anticipated and overcome', 'Work effectively with internal and external project managers to ensure timely delivery of implementation', 'Encapsulate findings through new product integration exercises for the overall benefit of EAB data integration effort', 'Build and foster strong relationships with all levels of technical and non-technical staff at client institutions', 'Proactively identifies, recognizes, and acts on opportunities for improvement in order to advance business goals.', 'Confronts problems, change, and/or challenges quickly and enthusiastically', 'Education: Bachelor’s degree', '1+ years’ experience extracting data from a variety of platforms, performing data mapping, data transformation, and loading data to the target system', 'Client facing experience implementing software solutions', 'Fluency in SQL skills', 'Experience managing multiple clients/projects/stakeholders simultaneously', 'Demonstrated experience serving as a project owner including managing communication progress to stake holders, risk identification and mitigation and facilitating problem solving', 'Proven ability to communicate ideas and obtain buy-in', 'Valid US Driver’s License', 'Willingness to travel up to 15% domestically', 'Medical, dental, and vision insurance; dependents and domestic partners eligible', '401(k) retirement plan with company match', '20+ days of PTO annually, in addition to paid firm holidays', 'Daytime leave policy for community service or fitness activities (up to 10 hours a month each)', 'Paid parental leave for birthing and non-birthing parents', 'Phase Back to Work program for employees returning from parental leave', 'Infertility treatment coverage and adoption or surrogacy assistance', 'Wellness programs including gym discounts and incentives to promote healthy living', 'Dynamic growth opportunities with merit-based promotion philosophy', 'Benefits kick in day one, see the full details here.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Senior Data Analyst,ReVise Consulting,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 1 year (Preferred)"", ""Bachelor's (Preferred)"", 'SQL: 1 year (Preferred)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Data Analyst - Reporting & Visualization,EatStreet,3.7 out of 5 from 89 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Build complex Tableau dashboards and contribute to a community of budding Tableau creators', 'Create and update Tableau data sources', 'Be a Tableau ambassador, empowering other departments to build and understand their own Tableau reporting', 'Assist departments to determine and monitor their KPIs and targets', 'Perform and present deep-dive analyses to highlight trends and determine underlying causes of KPI variance from target', 'Support the data analytics manager in their effort to democratize data across the company', ""Bachelor's degree or equivalent work experience required, preferably in an analytical field"", 'At least one year of Tableau experience', 'Thorough understanding of Google Sheets and Slides', 'SQL experience strongly preferred and willingness to learn required', 'Python experience highly desirable', 'Self-starter attitude and ability to exercise judgment and solve difficult problems without direct supervision; independent is thinking a big plus', 'Strong analytical skills with an ability to communicate complex information in an understandable format', 'Support to learn new technologies and skills and grow your career', 'Flexible schedule - we prioritize work completed over filled seats and online status', 'Positive work environment', 'Competitive wages with options for robust benefits packages that will meet you where you are in life', 'Flexibility to give you an ideal work-life balance, including working remotely', 'Professional growth and development opportunities', 'Generous paid time off including twelve paid holidays and volunteer paid time off', 'Free EatStreet deliveries', '401(k) plan with company match', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Data Analyst Sr,PNC Financial Services Group,"3.6 out of 5 from 6,563 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'SQL queries', 'Worked with Oracle DB', 'Experience with navigating databases', 'Data structures, patterns, analysis', 'Critical Thinking', 'DB2', 'Teradata', 'Mainframe', 'XML', 'JSON', 'Kafka', 'API', 'Tableau', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Machine Learning Data Associate,Amazon.com Services LLC,"3.6 out of 5 from 69,061 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's degree"", 'Writing high-quality and engaging copy', 'Understanding how people use language to convey meaning', 'Delivering high-quality work under aggressive deadlines', 'Translating established guidelines into daily work practices', 'Working autonomously with minimal direction', 'Handling unique data analysis requests from a range of customers', 'Possesses strong grammar and writing skills', 'Utilizes excellent communication and organizational skills', 'Exhibits extreme attention to detail', 'Demonstrates willingness to support several projects at one time, and to accept re-prioritization as necessary', 'Adapts quickly to keep up with changing project conventions and new projects', 'Bachelor’s degree in English, Journalism, Communication, Linguistics or equivalent practical experience', 'Strong analytical, problem-solving, and critical-thinking skills', 'Proven track record of taking ownership and successfully delivering results in a fast-paced, dynamic environment', 'High attention to detail, including precise and effective communications', 'Proven ability to manage multiple, competing priorities simultaneously', 'History of teamwork and willingness to roll up one’s sleeves to get the job done', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:08:23
Business Analyst,Kalven Technologies.Inc,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Monday to Friday', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-05 12:10:03
